x,y,z,dist
-4.864475727081298828e-01,-8.772808909416198730e-01,2.308594882488250732e-01,6.648106865846485636e-02
-6.578977704048156738e-01,-3.474937677383422852e-01,2.965817451477050781e-01,1.432673033756868067e-02
2.989140152931213379e-02,-1.074931979179382324e+00,1.184136986732482910e+00,1.020822915536671177e-01
-4.985446035861968994e-01,-7.658804655075073242e-01,2.410321682691574097e-01,5.911000087943626274e-02
-6.536840796470642090e-01,2.255544662475585938e-01,-5.528702139854431152e-01,6.458037902880967018e-02
-7.404868602752685547e-01,1.771638542413711548e-01,-3.455482795834541321e-02,6.006173978389307139e-02
-1.982250511646270752e-01,8.134464621543884277e-01,3.007599115371704102e-01,1.145509297798618376e-01
8.144660592079162598e-01,4.953137598931789398e-03,5.720542073249816895e-01,1.660022234014138232e-01
-3.244027197360992432e-01,-1.234122633934020996e+00,2.569705061614513397e-02,7.452601581808360187e-02
-5.597837567329406738e-01,-3.388623595237731934e-01,4.146998226642608643e-01,3.395963224304848760e-02
6.175975203514099121e-01,9.243039488792419434e-01,6.827455163002014160e-01,2.439624093365504176e-02
-3.797291219234466553e-02,-5.598170161247253418e-01,3.716171383857727051e-01,1.105827798791898103e-01
-9.528682380914688110e-02,-1.440337896347045898e+00,1.317268490791320801e+00,4.115530899662824676e-02
-7.335643768310546875e-01,-3.774237036705017090e-01,-2.601780463010072708e-03,4.557705197615859183e-02
4.962059855461120605e-01,4.068806469440460205e-01,-2.796030342578887939e-01,8.690363556733629591e-02
8.955858945846557617e-01,-1.387590050697326660e+00,-3.148395419120788574e-01,8.802915592517046584e-02
1.823332309722900391e-01,-2.463456988334655762e-01,-3.401244580745697021e-01,1.251731175441531674e-01
1.764270365238189697e-01,-8.219586014747619629e-01,9.239438772201538086e-01,1.466173883068164763e-01
2.560371458530426025e-01,7.149934172630310059e-01,8.675121068954467773e-01,1.369988272299056398e-01
-4.756720662117004395e-01,8.095376491546630859e-01,2.692749798297882080e-01,1.063035824688238484e-01
1.391190886497497559e-01,-7.322027087211608887e-01,-1.156060770153999329e-02,4.476526527103225767e-02
3.988946080207824707e-01,6.072682738304138184e-01,-4.080296754837036133e-01,1.737909359120013708e-01
-2.703442871570587158e-01,8.264969587326049805e-01,5.039358735084533691e-01,1.013694547079758701e-01
-6.470286250114440918e-01,6.751651167869567871e-01,1.539636552333831787e-01,1.386269487437016557e-01
-5.034545660018920898e-01,6.207970380783081055e-01,6.278377175331115723e-01,4.825361966630459243e-02
-5.614735186100006104e-03,-9.578630328178405762e-02,-7.212668061256408691e-01,1.032601675172595684e-01
-4.526509046554565430e-01,2.443033456802368164e-01,5.422737598419189453e-01,9.217947784501229203e-02
4.123189449310302734e-01,-7.483209371566772461e-01,1.001786351203918457e+00,4.508253514510873750e-02
-3.913033008575439453e-01,8.600362539291381836e-01,5.291290879249572754e-01,6.504912902499254690e-02
2.018061280250549316e-02,1.449593752622604370e-01,9.362168312072753906e-01,4.313613461852507380e-01
-6.438477635383605957e-01,-1.255135536193847656e+00,5.288364291191101074e-01,8.856825479644907240e-02
-2.699110209941864014e-01,3.464600741863250732e-01,3.584097623825073242e-01,8.839744284780570727e-02
-4.042240679264068604e-01,1.441325992345809937e-01,-8.043070435523986816e-01,1.168125139146905939e-01
-1.475052535533905029e-01,1.237500086426734924e-01,-9.394493699073791504e-01,6.773051633175852793e-02
4.834591746330261230e-01,3.743705898523330688e-02,-1.857860088348388672e-01,1.448774120254824049e-01
1.107477664947509766e+00,7.733399420976638794e-02,3.855788335204124451e-02,7.832117347125251705e-02
3.428785502910614014e-01,5.457423925399780273e-01,7.060378789901733398e-01,5.464781278077605886e-02
5.032129287719726562e-01,-2.860708627849817276e-03,9.105489253997802734e-01,1.119663530895340930e-01
-4.390746355056762695e-01,1.115985751152038574e+00,-9.001377224922180176e-01,1.132694679005068344e-01
1.143934011459350586e+00,4.607575237751007080e-01,-1.216556690633296967e-02,1.482005420916246152e-01
3.331850469112396240e-01,-1.096836566925048828e+00,-2.199392765760421753e-01,5.671683815182558541e-02
1.185104250907897949e+00,-1.788868308067321777e-01,-1.706520020961761475e-01,6.012139244990813425e-02
-4.698165059089660645e-01,1.186281323432922363e+00,-6.953562498092651367e-01,4.115929707252935499e-02
3.809640407562255859e-01,6.505281329154968262e-01,-2.754131257534027100e-01,1.584236501653412121e-01
-8.624577522277832031e-02,6.440293788909912109e-01,8.372156023979187012e-01,7.883138413620816021e-02
4.019953608512878418e-01,3.262113630771636963e-01,-6.171058416366577148e-01,1.362876679493102983e-01
-1.523594409227371216e-01,2.320157438516616821e-01,2.300032675266265869e-01,1.259933517704738860e-02
-3.079670965671539307e-01,9.937200546264648438e-01,-4.016497731208801270e-01,6.337328696040127156e-03
-6.042504906654357910e-01,-1.349830031394958496e+00,2.528496682643890381e-01,1.014363689507217364e-01
8.571668267250061035e-01,1.275130391120910645e+00,6.255037188529968262e-01,2.532938252142444835e-01
6.965127587318420410e-01,-2.695089876651763916e-01,1.141542792320251465e+00,2.838124644965845517e-02
9.068747758865356445e-01,1.674933552742004395e+00,-2.472645789384841919e-01,4.912510312414101188e-01
-8.898771554231643677e-02,7.798545062541961670e-02,-6.520648002624511719e-01,2.157037020599116284e-01
-1.970745623111724854e-02,6.484813690185546875e-01,-1.080201625823974609e+00,5.601882646293990936e-02
5.663688778877258301e-01,-8.322551846504211426e-01,-5.899987220764160156e-01,2.656252013954611690e-02
-2.845720946788787842e-02,-8.525063395500183105e-01,-7.739731073379516602e-01,2.184853724010016041e-01
3.345278203487396240e-01,-6.020678877830505371e-01,-5.313374996185302734e-01,7.121558294602264860e-02
-6.381982564926147461e-01,1.083492562174797058e-01,-4.706732332706451416e-01,2.834621075325693962e-02
-5.713255703449249268e-02,-1.293485313653945923e-01,8.866810202598571777e-01,2.910744004204514623e-01
-5.789800882339477539e-01,3.144616484642028809e-01,-3.949049413204193115e-01,1.928212522878673327e-02
1.190018415451049805e+00,1.548158526420593262e+00,-5.311162769794464111e-02,1.908050872379112861e-01
-5.233619213104248047e-01,1.399738550186157227e+00,-1.055080890655517578e+00,8.822060531007271111e-02
-5.799604654312133789e-01,-7.753904461860656738e-01,2.743902802467346191e-01,5.983910330426259888e-02
1.048151850700378418e+00,-9.612289667129516602e-01,-2.483280152082443237e-01,1.450670136354584305e-01
4.360549449920654297e-01,-1.872885376214981079e-01,1.065527558326721191e+00,1.432091192389024770e-01
-4.621921181678771973e-01,1.120362639427185059e+00,-3.303373157978057861e-01,4.686528452573963943e-02
1.074551939964294434e-01,-6.105158478021621704e-02,-7.591787576675415039e-01,8.180158971940768020e-02
-8.699891716241836548e-02,3.635185956954956055e-01,1.710133999586105347e-01,7.057971035647543634e-02
3.001216948032379150e-01,1.061771392822265625e+00,5.942597985267639160e-01,5.837477956875045809e-02
1.487016379833221436e-01,1.829989850521087646e-01,8.316421508789062500e-01,3.658430394794208174e-01
-5.788992643356323242e-01,4.386887252330780029e-01,6.102048754692077637e-01,1.283715353595259873e-02
-4.532138705253601074e-01,1.680123507976531982e-01,-7.821473479270935059e-01,1.224666372116661323e-01
-5.128482580184936523e-01,-5.626111030578613281e-01,1.243546009063720703e-01,5.884382271482167803e-02
-4.008978307247161865e-01,-8.673686385154724121e-01,2.306661754846572876e-01,6.855840204733297527e-02
3.532895147800445557e-01,6.195174455642700195e-01,-6.185427904129028320e-01,1.316738476184303175e-01
-2.407292276620864868e-01,7.717230916023254395e-01,-3.119335472583770752e-01,3.114393938463769565e-02
8.432112336158752441e-01,-2.564193867146968842e-02,1.089927554130554199e+00,4.743634436680271849e-02
8.276239037513732910e-01,9.102091193199157715e-02,-8.437579125165939331e-02,1.050492109983098277e-01
-6.413187384605407715e-01,-3.154108524322509766e-01,5.090593695640563965e-01,2.947211827896956474e-02
8.644974231719970703e-02,6.684970259666442871e-01,-1.298123300075531006e-01,4.753205734573926616e-02
-3.374490886926651001e-02,-2.413506954908370972e-01,8.251434564590454102e-01,2.188185936293088885e-01
3.405089378356933594e-01,6.607397198677062988e-01,5.363522171974182129e-01,3.856382218172382803e-02
3.719076812267303467e-01,1.114298224449157715e+00,1.074109435081481934e+00,7.192452900854807984e-02
7.190051674842834473e-02,-1.856806397438049316e+00,-7.209359854459762573e-02,6.988142397876029310e-02
-4.384922981262207031e-01,-7.229089736938476562e-01,-2.977333962917327881e-01,2.355786531124507560e-02
1.040259599685668945e-01,-1.824790120124816895e+00,1.152046203613281250e+00,1.424770844549585191e-01
-5.617281198501586914e-01,9.033519625663757324e-01,4.042626321315765381e-01,2.670682531639160043e-02
-6.246656179428100586e-03,6.912078857421875000e-01,-7.626193761825561523e-01,1.837548507487213600e-01
4.370774030685424805e-01,7.789149135351181030e-02,-9.608504176139831543e-02,2.030201417056562430e-01
-6.782715320587158203e-01,1.141289591789245605e+00,-9.414280056953430176e-01,3.821108773860561886e-02
9.015508890151977539e-01,-3.175210952758789062e-01,3.138004839420318604e-01,1.805912098803637844e-01
-5.868533849716186523e-01,9.413548558950424194e-02,1.915757060050964355e-01,1.062326919150609894e-01
-5.724763274192810059e-01,-2.196949273347854614e-01,-3.208171576261520386e-02,6.740591615710725404e-02
-2.209410220384597778e-01,6.351307630538940430e-01,-4.288621842861175537e-01,1.235336603107299730e-01
1.926372945308685303e-01,-5.914337038993835449e-01,2.807374000549316406e-01,2.277091260609315562e-02
2.158624529838562012e-01,-6.424791812896728516e-01,2.712174057960510254e-01,3.030849384309699385e-02
5.377531051635742188e-01,-9.421817660331726074e-01,-2.077091932296752930e-01,6.487736313469211202e-02
-2.141361683607101440e-02,-1.638651371002197266e+00,2.839377224445343018e-01,1.844214297653264112e-01
1.051375865936279297e-01,-9.745076298713684082e-01,-1.616732478141784668e-01,1.822856880654317308e-02
4.236220121383666992e-01,1.080743551254272461e+00,2.234863191843032837e-01,1.812082563750197217e-01
1.613654792308807373e-01,-1.281342059373855591e-01,2.090385854244232178e-01,2.727165249765980959e-02
5.977463722229003906e-01,-7.055774927139282227e-01,7.349042892456054688e-01,4.697927221175439427e-02
-4.539267122745513916e-01,-2.694686949253082275e-01,7.500830888748168945e-01,8.018605465743189331e-02
1.914064586162567139e-01,4.149883389472961426e-01,-9.544799923896789551e-01,2.445728081951708405e-02
-1.101884394884109497e-01,7.798364013433456421e-02,-6.974069476127624512e-01,2.014459993579328922e-01
-2.688067257404327393e-01,5.867844820022583008e-01,5.943696498870849609e-01,7.297914623494791697e-02
-1.107396110892295837e-01,-7.973110079765319824e-01,-3.078964948654174805e-01,5.242895178601306855e-02
-4.834463000297546387e-01,8.931205868721008301e-01,-7.660251259803771973e-01,9.900582696134317684e-02
4.991060495376586914e-01,-7.815822958946228027e-01,-5.116651058197021484e-01,3.928990180525863962e-02
4.146727919578552246e-01,1.147308349609375000e+00,1.937511265277862549e-01,1.973842972292025877e-01
-3.377126455307006836e-01,-1.637507438659667969e+00,1.100577592849731445e+00,8.051440198793634317e-02
-5.206692218780517578e-01,8.376064896583557129e-01,-3.918262664228677750e-03,5.446291539833778700e-02
4.375393986701965332e-01,8.557145483791828156e-03,-1.994325816631317139e-01,1.527860897022393083e-01
-7.419797182083129883e-01,-3.107740283012390137e-01,-1.809974163770675659e-01,3.633616988407470383e-02
-5.737029314041137695e-01,1.476380348205566406e+00,-1.151962041854858398e+00,1.709289016535671391e-01
-3.378989100456237793e-01,8.116614818572998047e-01,5.783755183219909668e-01,8.636925890556101937e-02
-7.457481026649475098e-01,2.941554486751556396e-01,-1.840642653405666351e-04,7.778696264437875985e-02
-5.840048789978027344e-01,9.822767972946166992e-01,2.938750088214874268e-01,2.379550654406314622e-02
3.097304105758666992e-01,3.198692202568054199e-01,3.026120364665985107e-01,3.572495327197654225e-02
2.413081526756286621e-01,8.114832639694213867e-01,8.638271093368530273e-01,1.638489970780170613e-01
-6.692247986793518066e-01,5.663926005363464355e-01,-1.019158005714416504e+00,8.672443399970934663e-02
-2.997506409883499146e-02,8.615536689758300781e-01,-4.871745407581329346e-01,7.437927310277163417e-02
-5.449522286653518677e-02,1.900446712970733643e-01,2.386294156312942505e-01,2.883474528354533148e-02
1.506482362747192383e-01,-7.212382555007934570e-01,6.836495399475097656e-01,5.348345777350820701e-02
-2.604058384895324707e-02,8.664388656616210938e-01,-8.039767146110534668e-01,6.563990724890596262e-02
-6.048867702484130859e-01,-6.385013461112976074e-01,-6.810095161199569702e-02,1.669445156340173264e-01
-1.277336329221725464e-01,-6.221413612365722656e-01,3.849088549613952637e-01,1.654587978484359789e-01
-1.406910717487335205e-01,6.473206281661987305e-01,-3.838105797767639160e-01,1.517768066854524867e-01
3.698605597019195557e-01,6.098482012748718262e-02,-1.195036247372627258e-01,1.365750126857731006e-01
-3.636976778507232666e-01,-1.691057682037353516e-01,-2.608568370342254639e-01,3.699283899786164759e-02
-4.671084284782409668e-01,-1.974230408668518066e-01,9.220842272043228149e-03,4.120509305944022871e-02
9.253808259963989258e-01,1.457248926162719727e+00,4.594998434185981750e-02,2.723205666168003192e-01
-1.506841927766799927e-02,6.199276447296142578e-01,3.547910749912261963e-01,6.480146631515115718e-02
-1.557089686393737793e-01,5.110611319541931152e-01,4.560242891311645508e-01,1.132181237377474781e-01
-7.232700586318969727e-01,-2.702398002147674561e-01,-1.659942865371704102e-01,5.345394512267188231e-02
-5.541752576828002930e-01,5.501880049705505371e-01,-3.985387384891510010e-01,6.295461556730105879e-02
5.268465876579284668e-01,-9.197720289230346680e-01,-3.439958691596984863e-01,3.347852970163302938e-02
3.013158738613128662e-01,8.651242852210998535e-01,9.297332167625427246e-01,2.383651300312385479e-01
9.723943471908569336e-02,-8.671939373016357422e-01,3.364044427871704102e-02,2.439137957374801907e-02
-4.744583964347839355e-01,9.233674407005310059e-01,-1.345148563385009766e+00,1.112978562690072615e-01
-2.890566289424896240e-01,4.158004522323608398e-01,5.564272403717041016e-01,2.046305144582876434e-01
2.128463387489318848e-01,5.540153384208679199e-01,-7.550774216651916504e-01,1.177485352559626830e-01
1.005153059959411621e-01,-2.814759314060211182e-01,2.566388845443725586e-01,1.321897232809182698e-02
1.521532833576202393e-01,-5.346417427062988281e-01,-6.266897916793823242e-02,1.750401377027780217e-02
-1.043465435504913330e-01,5.636689662933349609e-01,-2.238400727510452271e-01,1.292959720270686619e-01
2.944586575031280518e-01,-8.095185756683349609e-01,9.507119655609130859e-01,6.880787479781673432e-02
1.254516839981079102e-01,-4.126323759555816650e-01,-2.199495583772659302e-01,4.351900078322949034e-02
6.097170114517211914e-01,5.081114768981933594e-01,6.262789964675903320e-01,8.061523397725411932e-02
7.454254627227783203e-01,-1.256672382354736328e+00,-3.848823010921478271e-01,2.343412696778783555e-01
-6.241424083709716797e-01,1.483492702245712280e-01,8.567818999290466309e-01,3.447217063984280710e-02
-2.810501158237457275e-01,-1.824864447116851807e-01,5.445537567138671875e-01,4.587414060853547276e-02
-4.166730046272277832e-01,-9.217042326927185059e-01,-5.719386339187622070e-01,1.328095174782575605e-01
-1.117856055498123169e-02,7.042758464813232422e-01,-7.281972765922546387e-01,2.068161005888642934e-01
-3.911317139863967896e-02,3.388373255729675293e-01,-1.098341464996337891e+00,1.259726793434773617e-01
-4.699805378913879395e-01,1.119905948638916016e+00,-3.783051669597625732e-01,6.714092458846608602e-02
-2.538898587226867676e-01,-3.998596370220184326e-01,-1.958065200597047806e-03,4.236276746407671018e-02
7.950973510742187500e-02,7.563731074333190918e-01,-9.276134371757507324e-01,3.606671667889715938e-02
3.181490302085876465e-01,-8.683395385742187500e-01,3.343338519334793091e-02,6.803495063466155623e-02
5.036078095436096191e-01,1.730907559394836426e-01,-1.694708019495010376e-01,1.095264138747728266e-01
7.989723086357116699e-01,-4.904120564460754395e-01,-4.984690248966217041e-01,7.303292812656157762e-02
1.915965676307678223e-01,-1.615803837776184082e+00,7.799215316772460938e-01,1.547735827032961087e-01
1.222473680973052979e-01,-8.204321563243865967e-02,7.771244645118713379e-01,2.290518703626186758e-01
-6.845160722732543945e-01,7.660214304924011230e-01,7.637149840593338013e-02,5.663516773177577901e-02
-7.670878618955612183e-02,-5.189996957778930664e-02,4.831564426422119141e-01,2.528687598894218541e-02
-6.933425068855285645e-01,9.976068139076232910e-01,-1.137705683708190918e+00,1.011868051392913609e-01
2.805602252483367920e-01,-5.487787127494812012e-01,5.703288316726684570e-01,3.983590113138642946e-02
2.364504933357238770e-01,-7.472880482673645020e-01,2.550789415836334229e-01,4.368141027109247176e-02
-3.186657130718231201e-01,-1.734018802642822266e+00,1.741780713200569153e-02,1.738730060834061397e-01
-3.846656382083892822e-01,5.956478118896484375e-01,-1.155003428459167480e+00,1.281755771881117056e-01
6.308165192604064941e-02,-5.103889703750610352e-01,2.649770677089691162e-01,7.721613236180432938e-02
1.708469986915588379e-01,3.775732815265655518e-01,3.987673670053482056e-02,2.281318296796526479e-02
3.706908226013183594e-01,1.194575071334838867e+00,4.708520472049713135e-01,1.338933520749652495e-01
5.551639199256896973e-01,-3.472457230091094971e-01,1.147709727287292480e+00,4.337465030667141119e-02
-6.241639852523803711e-01,1.187168359756469727e+00,-1.263038516044616699e+00,6.088809567837372844e-02
4.392039775848388672e-02,-2.304954230785369873e-01,-4.134460091590881348e-01,1.228179858996265167e-01
4.336073398590087891e-01,-8.529182672500610352e-01,3.723325729370117188e-01,5.947206431309477043e-02
-2.017919868230819702e-01,-1.043288230895996094e+00,2.588135302066802979e-01,5.361727447288528597e-02
-1.989969611167907715e-01,2.493235468864440918e-01,8.143489062786102295e-02,1.581095446450466943e-02
8.556097745895385742e-03,-9.085665345191955566e-01,7.960462570190429688e-02,7.472701611446107284e-02
3.883135318756103516e-02,6.070774197578430176e-01,-1.100701928138732910e+00,5.895386204072382286e-02
-4.220263659954071045e-01,-1.342727422714233398e+00,6.531894207000732422e-01,6.658677085650775707e-02
7.677739858627319336e-01,1.315377473831176758e+00,1.042606830596923828e+00,1.046534326373879525e-01
1.068044602870941162e-01,-3.088594079017639160e-01,-2.910239435732364655e-02,7.098565406113192811e-02
-6.846161484718322754e-01,1.693246811628341675e-01,-4.377844035625457764e-01,5.920233848235319923e-02
-4.053307175636291504e-01,-1.458669185638427734e+00,-4.148904234170913696e-02,1.747466665811799047e-01
-4.360953569412231445e-01,1.161258339881896973e+00,-5.077745318412780762e-01,7.711061651381331816e-02
-4.761954545974731445e-01,2.563723325729370117e-01,-9.728764295578002930e-01,6.323715089712006465e-02
-3.372359871864318848e-01,-4.032581448554992676e-01,-3.908274769783020020e-01,3.590603980570194337e-02
2.947950363159179688e-01,4.469341635704040527e-01,4.955356121063232422e-01,5.397046033781091601e-02
1.056819260120391846e-01,-3.851043581962585449e-01,2.322206348180770874e-01,3.333070834897523815e-02
4.824429750442504883e-02,-6.436624526977539062e-01,-8.089929074048995972e-02,1.807859908204869845e-02
-2.719220221042633057e-01,5.314623117446899414e-01,9.650543332099914551e-01,1.117904652148052347e-01
3.806928992271423340e-01,-1.338735938072204590e+00,-1.259334087371826172e-01,1.468750918014893048e-01
9.018852710723876953e-01,-1.236416101455688477e-01,6.954877823591232300e-02,2.086096400519011629e-01
5.354443788528442383e-01,-1.257089376449584961e+00,-2.750431597232818604e-01,1.913894974566160423e-01
-2.328181266784667969e-02,-1.872079014778137207e+00,1.214591264724731445e+00,1.655229086599279420e-01
7.068645358085632324e-01,-1.312135100364685059e+00,3.581845015287399292e-02,2.197755132402378492e-02
-3.901082575321197510e-01,3.889684975147247314e-01,6.071583628654479980e-01,1.709764219887388859e-01
6.866393685340881348e-01,-7.081043124198913574e-01,-4.068942964076995850e-01,4.367362167363138259e-02
-7.271561026573181152e-02,6.601417660713195801e-01,8.402631878852844238e-01,7.110009288111798775e-02
3.572514653205871582e-02,4.735218584537506104e-01,1.046826988458633423e-01,2.693562133168863476e-02
7.976325154304504395e-01,7.440116256475448608e-02,-2.094242721796035767e-01,5.103690481606694418e-02
8.301381468772888184e-01,1.140314459800720215e+00,-1.660835742950439453e-01,3.139680908403341686e-01
-5.297530889511108398e-01,3.460924625396728516e-01,8.722745180130004883e-01,3.158054555759545051e-02
-4.269011318683624268e-01,-2.926468253135681152e-01,5.590420961380004883e-01,2.490358767337295595e-02
-6.426233053207397461e-01,4.358120858669281006e-01,-9.079959988594055176e-01,2.015483597298915741e-02
1.592793762683868408e-01,-7.029096484184265137e-01,4.657346606254577637e-01,6.013155253817852736e-02
9.395059347152709961e-01,-2.858664095401763916e-01,-3.991362452507019043e-01,6.818075413978955113e-02
-1.022904440760612488e-01,2.920327484607696533e-01,1.582594513893127441e-01,4.469596170668930363e-02
-6.409853696823120117e-01,-6.547949314117431641e-01,3.321013152599334717e-01,8.486317164312952299e-02
1.158870935440063477e+00,6.135393381118774414e-01,-2.354285269975662231e-01,2.221154908154431562e-01
-6.523283123970031738e-01,1.230179071426391602e+00,-9.595293402671813965e-01,3.835729987327750334e-02
2.249659597873687744e-01,5.231361985206604004e-01,6.717140078544616699e-01,6.780033041009873862e-02
-3.037645667791366577e-02,-9.957417845726013184e-01,-2.624199390411376953e-01,2.233503662790174357e-02
1.364803016185760498e-01,-1.113278985023498535e+00,-6.159070730209350586e-01,2.386047912842531593e-02
-4.592906683683395386e-02,6.324803829193115234e-01,-7.139087319374084473e-01,2.590189076763170228e-01
-7.436243295669555664e-01,2.750730514526367188e-01,-7.742958515882492065e-02,2.575274075588445885e-02
8.891841173171997070e-01,-2.863725125789642334e-01,4.503431543707847595e-02,2.000598989369275771e-01
-2.827150523662567139e-01,1.079051613807678223e+00,-9.174951314926147461e-01,1.231109009046150171e-01
3.347260951995849609e-01,-1.889408938586711884e-02,7.577059864997863770e-01,1.320429507756351595e-01
-6.287068128585815430e-01,7.518043518066406250e-01,-5.779923796653747559e-01,3.999930741449700400e-02
-6.021823883056640625e-01,-1.396197557449340820e+00,2.922680974006652832e-01,8.242907669751285693e-02
7.895020842552185059e-01,-2.805097773671150208e-02,-2.344273775815963745e-01,4.953797185599932013e-02
-3.124742507934570312e-01,5.344408750534057617e-01,7.363198995590209961e-01,8.159327267703260500e-02
-3.667450547218322754e-01,-6.509216427803039551e-01,-3.345820307731628418e-01,1.629414411278743216e-02
-3.365502357482910156e-01,1.162132024765014648e+00,-1.240239977836608887e+00,1.184221163212179767e-01
6.071328520774841309e-01,-1.689632177352905273e+00,-3.410404324531555176e-01,1.014554797869223063e-01
-4.090152680873870850e-01,1.020187497138977051e+00,1.288293451070785522e-01,3.575199490817650844e-02
-4.853075146675109863e-01,1.356098175048828125e+00,-1.123172402381896973e+00,8.928517762793963808e-02
-6.302503943443298340e-01,5.741897821426391602e-01,4.692291021347045898e-01,2.420099402090249152e-02
-7.298247516155242920e-02,3.646441698074340820e-01,2.831334248185157776e-02,6.377939243187270846e-02
-2.860926091670989990e-01,9.613390564918518066e-01,-2.224393188953399658e-01,6.439467352778974196e-02
-6.458072066307067871e-01,-3.612174093723297119e-02,-3.596509099006652832e-01,8.250698458766975163e-02
3.659733533859252930e-01,-7.899349331855773926e-01,2.874368801712989807e-02,1.386004600831779177e-01
2.210093736648559570e-01,-7.935582846403121948e-02,6.237569451332092285e-01,9.994408621106835866e-02
1.175531983375549316e+00,1.583085298538208008e+00,-6.335084326565265656e-03,2.280471372782889306e-01
-9.038265049457550049e-02,-5.341243147850036621e-01,-8.742518723011016846e-02,1.909925448881225410e-02
-3.819066286087036133e-01,5.075770616531372070e-01,-1.162863135337829590e+00,8.622024579192011373e-02
-6.448560953140258789e-01,9.079362750053405762e-01,-8.198681473731994629e-02,6.346866368683069803e-02
4.862445592880249023e-01,-7.109854817390441895e-01,9.348793029785156250e-01,5.574373794416268013e-02
-2.718465775251388550e-02,6.064764261245727539e-01,5.344307422637939453e-01,3.145724686137448683e-02
7.683912515640258789e-01,-9.427329301834106445e-01,-2.528446912765502930e-01,2.504369503224371935e-02
-6.331067681312561035e-01,4.699909985065460205e-01,-5.077012181282043457e-01,6.815173992332884678e-02
7.964596152305603027e-02,6.789503693580627441e-01,-7.791516780853271484e-01,1.332848285882298200e-01
-3.484237790107727051e-01,7.719246149063110352e-01,-3.917885422706604004e-01,4.112103916546508420e-02
-7.359678149223327637e-01,3.807000219821929932e-01,-3.418783247470855713e-01,4.323234427833792803e-02
-1.717323958873748779e-01,8.937391042709350586e-01,-1.288292407989501953e-01,3.533197326245589992e-02
-3.907804191112518311e-01,-7.787374854087829590e-01,-2.876637279987335205e-01,2.294324118056062511e-02
-1.624383330345153809e-01,-1.807206273078918457e+00,7.896935343742370605e-01,1.033351595365697567e-01
3.185781240463256836e-01,-7.709074020385742188e-01,-3.974212408065795898e-01,3.639534478039998383e-02
9.514892101287841797e-01,-6.415823698043823242e-01,-4.923899173736572266e-01,1.496675233000511196e-01
-3.308873474597930908e-01,9.765762686729431152e-01,-7.735875248908996582e-02,5.017247870308094715e-02
5.537569522857666016e-02,-5.296622514724731445e-01,1.553354412317276001e-01,8.014354880932128555e-02
-2.279991060495376587e-01,9.722921848297119141e-01,-4.851859211921691895e-01,3.695293282167395194e-02
3.019471168518066406e-01,-2.474758401513099670e-02,-6.451790332794189453e-01,8.944976312484874403e-02
-4.187164604663848877e-01,3.714526593685150146e-01,-6.037741303443908691e-01,1.352733807112633524e-01
-2.775419652462005615e-01,3.344465792179107666e-01,-1.035099267959594727e+00,5.986528326566487035e-02
-2.531490921974182129e-01,1.084467887878417969e+00,-1.021068572998046875e+00,6.929522872229583463e-02
1.230415940284729004e+00,1.476421356201171875e+00,-1.358729451894760132e-01,1.391352352012916738e-01
7.977349758148193359e-01,-6.395502686500549316e-01,-1.576905995607376099e-01,1.132406981687450326e-01
-2.097839713096618652e-01,3.481475412845611572e-01,-9.333113431930541992e-01,8.189932512587035085e-02
8.209373950958251953e-01,-1.264140963554382324e+00,-3.738831281661987305e-01,2.042236289422754703e-01
1.117090344429016113e+00,-6.633612513542175293e-01,-4.109641015529632568e-01,2.166041349068858202e-01
-4.568505287170410156e-01,-9.653821587562561035e-01,-6.110044717788696289e-01,1.973349749217200300e-01
3.329837024211883545e-01,2.809415161609649658e-01,3.199662268161773682e-01,4.054944661956354918e-02
-8.749379962682723999e-02,5.900796651840209961e-01,5.092148780822753906e-01,5.917191832262466006e-02
-2.633188962936401367e-01,9.846848845481872559e-01,-4.404749274253845215e-01,6.085771338180093193e-02
-2.975897490978240967e-01,-9.581799507141113281e-01,1.047381401062011719e+00,9.604820668513466830e-02
3.572922348976135254e-01,-1.049121499061584473e+00,-9.227560460567474365e-02,5.493946441749131965e-02
-6.943411827087402344e-01,5.553532242774963379e-01,2.956077158451080322e-01,1.516964868488920315e-01
-3.513945639133453369e-01,4.426485598087310791e-01,-5.408047437667846680e-01,1.370618716916641167e-01
-2.895444929599761963e-01,9.284634590148925781e-01,1.702062226831912994e-02,3.224562917886172192e-02
-4.343256950378417969e-01,-8.191080093383789062e-01,-5.699441432952880859e-01,7.449099661099259362e-02
-4.578720927238464355e-01,-1.161584377288818359e+00,1.104917004704475403e-01,3.089967577733476745e-02
-6.630936264991760254e-01,7.657032012939453125e-01,-2.530445456504821777e-01,4.471969128225342788e-02
-5.599520206451416016e-01,3.711697757244110107e-01,-1.032185196876525879e+00,1.350951012798259354e-01
-2.874167263507843018e-01,-1.071666240692138672e+00,1.083573222160339355e+00,6.498066535338205274e-02
2.787068188190460205e-01,6.142572164535522461e-01,-2.047858834266662598e-01,1.007964116496002510e-01
-2.549284398555755615e-01,-1.113646388053894043e+00,-5.104548931121826172e-01,1.982167819625592908e-01
1.406128406524658203e-01,-7.978037595748901367e-01,1.421134948730468750e+00,7.091794971595991037e-02
-9.074071049690246582e-02,8.003696799278259277e-01,5.921389162540435791e-02,4.456117959111158267e-02
-2.548417448997497559e-01,4.320648610591888428e-01,5.358957052230834961e-01,2.162807618349135985e-01
