x,y,z,dist
6.095362901687622070e-01,-5.636606812477111816e-01,-3.705604374408721924e-01,5.177950961000327840e-02
-7.496578097343444824e-01,-9.297062754631042480e-01,4.517015442252159119e-02,3.599317765313060635e-02
-3.777798712253570557e-01,-3.685517311096191406e-01,-7.108662724494934082e-01,2.048495523405947580e-02
1.215490549802780151e-01,-4.233069717884063721e-01,4.820616170763969421e-02,1.236276506312224965e-01
5.851199626922607422e-01,1.818927377462387085e-01,-4.982416927814483643e-01,1.048952102066236097e-01
-4.645974040031433105e-01,-2.028657197952270508e-01,8.355126380920410156e-01,7.145232734700940336e-02
4.644923210144042969e-01,5.764548778533935547e-01,3.581167757511138916e-01,7.046950101198758143e-02
1.745019555091857910e-01,-2.787997722625732422e-01,7.829936146736145020e-01,1.799487978464012206e-01
2.790512740612030029e-01,-1.384258627891540527e+00,-3.638018965721130371e-01,7.551601822922607288e-02
-6.168310642242431641e-01,-3.667520880699157715e-01,4.613744616508483887e-01,7.043805196588201478e-02
1.365036666393280029e-01,-1.192648768424987793e+00,-1.554061323404312134e-01,1.420104507457740639e-01
-7.938364148139953613e-01,7.681696414947509766e-01,-3.110110759735107422e-01,4.041807515320777755e-02
2.964230999350547791e-02,-1.564152598381042480e+00,1.004789710044860840e+00,1.301923366352386868e-01
6.160897612571716309e-01,-1.141035795211791992e+00,-3.700213134288787842e-01,1.466205589266115217e-01
-7.457221746444702148e-01,2.606560885906219482e-01,-3.304425179958343506e-01,5.454710677421072823e-02
-6.729977130889892578e-01,1.316111922264099121e+00,-5.822259783744812012e-01,6.510072981193854025e-02
4.554370343685150146e-01,2.106853574514389038e-01,6.986540555953979492e-01,1.117775883431553346e-01
3.803306221961975098e-01,-7.367301583290100098e-01,8.570230007171630859e-01,5.794638579747102974e-02
9.051150083541870117e-01,-1.446665227413177490e-01,7.013168931007385254e-01,1.766199223649956018e-01
-5.101962089538574219e-01,5.291500315070152283e-02,3.674816787242889404e-01,1.232366911277678334e-01
4.019760787487030029e-01,-6.507646292448043823e-02,-6.462449431419372559e-01,2.331054119636313815e-02
2.963517606258392334e-01,1.128832459449768066e+00,4.852693676948547363e-01,1.736791667816972862e-01
-7.367334365844726562e-01,-2.838481962680816650e-01,-2.456082776188850403e-02,8.252795422574006612e-02
-6.307576894760131836e-01,-2.769038081169128418e-01,-3.388606607913970947e-01,5.400532645204403348e-02
-3.161454498767852783e-01,-7.624123692512512207e-01,-4.470836520195007324e-01,9.030459130053829914e-03
-7.619854062795639038e-03,6.069862842559814453e-01,-5.688942074775695801e-01,3.101556675444969713e-01
-5.571752786636352539e-01,-2.996833622455596924e-01,6.070837378501892090e-01,4.646952791164669916e-02
-2.118716090917587280e-01,-1.427064061164855957e+00,-2.680826187133789062e-02,1.081303227290301705e-01
-4.077761173248291016e-01,2.262665182352066040e-01,-4.980280101299285889e-01,6.241705808689450991e-02
-2.741549164056777954e-03,-2.761500477790832520e-01,-2.909098267555236816e-01,7.942517427304714162e-02
9.595729708671569824e-01,7.205207347869873047e-01,-2.185873538255691528e-01,2.800316551372937154e-02
-7.024574875831604004e-01,-1.800842136144638062e-01,2.774571776390075684e-01,1.034518032407009125e-01
1.276410520076751709e-01,-9.190844297409057617e-01,4.391485452651977539e-01,6.645469052450919678e-02
1.438852697610855103e-01,2.211684733629226685e-01,9.660233259201049805e-01,3.741271858193413458e-01
-4.610756039619445801e-02,5.618366599082946777e-01,-8.654460310935974121e-02,5.140434475170960887e-02
3.477272391319274902e-01,-4.403048753738403320e-01,8.973454236984252930e-01,1.696807701182125594e-01
-9.149540960788726807e-02,-1.811528503894805908e-01,5.661330223083496094e-01,3.904164240307989031e-02
5.291080102324485779e-02,8.205840587615966797e-01,2.059766501188278198e-01,9.220972514909436812e-02
1.660656780004501343e-01,2.257114797830581665e-01,9.479616880416870117e-01,3.676113136323729824e-01
-7.996837794780731201e-02,-3.954700827598571777e-01,-8.356396555900573730e-01,4.585363868770372248e-02
2.066346406936645508e-01,-2.107747346162796021e-01,4.310094118118286133e-01,3.835040835031609807e-02
7.432022690773010254e-01,-1.049631118774414062e+00,-7.318897843360900879e-01,1.082465651796974404e-01
-7.519808411598205566e-02,2.084977179765701294e-01,2.629491686820983887e-01,5.737602069194284310e-02
-1.740157902240753174e-01,-5.749589204788208008e-01,-7.497966885566711426e-01,6.751304997263521401e-02
7.653500437736511230e-01,-1.264918088912963867e+00,-3.257028460502624512e-01,1.983040095842563133e-01
1.382775008678436279e-01,-2.884548902511596680e-01,-6.609357595443725586e-01,6.281720409158424168e-02
-1.949029564857482910e-01,4.277826100587844849e-02,6.260809302330017090e-02,2.687962729790704594e-02
-4.955076873302459717e-01,1.051933765411376953e+00,-5.506982207298278809e-01,8.836074951600553229e-02
-8.801746368408203125e-02,7.090731859207153320e-01,7.156525254249572754e-01,2.846525256889363698e-02
-7.731149792671203613e-01,-1.476957350969314575e-01,-3.145739808678627014e-02,1.617559664941907727e-01
8.906840682029724121e-01,-5.462107062339782715e-01,-9.519248269498348236e-03,1.812907771170187421e-01
9.600968658924102783e-02,6.011389493942260742e-01,4.356981813907623291e-01,3.309636357063149015e-02
-5.925354361534118652e-01,-3.409515619277954102e-01,5.202008485794067383e-01,3.067480203490854235e-02
-7.075375318527221680e-02,7.663739323616027832e-01,-8.815832734107971191e-01,8.462359822366929962e-02
-7.427232861518859863e-01,1.005960583686828613e+00,-1.355558156967163086e+00,1.889157673207753629e-01
-2.868402004241943359e-01,9.331856966018676758e-01,4.035900533199310303e-01,4.683822837329967154e-02
-5.936570167541503906e-01,8.806270956993103027e-01,9.113848954439163208e-02,4.139247911981817213e-02
-4.840116202831268311e-02,-1.413499355316162109e+00,3.143959939479827881e-01,1.078933485695232480e-01
-9.351824522018432617e-01,-5.625239014625549316e-01,-1.132399365305900574e-01,5.429798677046011185e-02
7.938656806945800781e-01,-1.971473991870880127e-01,-3.114731982350349426e-02,2.101794555188040148e-01
-4.512574970722198486e-01,7.946552038192749023e-01,7.842845320701599121e-01,5.705402916229170701e-02
5.065701007843017578e-01,-1.317548394203186035e+00,-2.660595998167991638e-02,1.058778435023108033e-01
7.178340554237365723e-01,9.407789260149002075e-02,-9.361767768859863281e-02,1.643530420297216743e-01
1.035300850868225098e+00,-4.089404940605163574e-01,-1.390136033296585083e-01,8.356963704979941676e-02
3.826617896556854248e-01,-1.217362880706787109e+00,5.184580683708190918e-01,8.186269521998634779e-02
-7.862081527709960938e-01,8.355146050453186035e-01,-3.690225780010223389e-01,2.036496746069643704e-02
-7.688342928886413574e-01,1.600476861000061035e+00,-1.234391808509826660e+00,3.635910315359932032e-01
-9.950882196426391602e-02,-5.842843055725097656e-01,-7.378280758857727051e-01,4.443340340227569518e-02
8.450633883476257324e-01,-1.752192378044128418e-01,-3.379113078117370605e-01,5.462529585114727498e-02
-7.495405077934265137e-01,3.983861804008483887e-01,-1.006562471389770508e+00,3.202634126768874601e-02
2.560806274414062500e-01,-1.200011253356933594e+00,-1.764623522758483887e-01,7.497598494973323202e-02
-5.605180859565734863e-01,6.111432313919067383e-01,7.701671123504638672e-01,5.674011230691484997e-02
-3.577355444431304932e-01,3.169407844543457031e-01,9.301818013191223145e-01,9.011862381766364005e-02
-3.490877524018287659e-02,-6.360266804695129395e-01,5.071963071823120117e-01,9.435443178826570521e-02
-1.076389104127883911e-03,5.690511465072631836e-01,5.870564579963684082e-01,1.112490880263580506e-01
-4.753882288932800293e-01,7.197236418724060059e-01,1.630434393882751465e-01,1.063874988221415602e-01
1.662818640470504761e-01,6.766723394393920898e-01,5.240315198898315430e-01,1.665700104230297129e-02
-2.137318849563598633e-01,1.480006128549575806e-01,1.679902672767639160e-01,2.560310111733135260e-02
-7.405602335929870605e-01,7.945482134819030762e-01,-4.929758012294769287e-01,4.881210928178040392e-02
-6.559034585952758789e-01,6.293486356735229492e-01,6.407632827758789062e-01,9.307999382325192472e-02
-3.602207601070404053e-01,4.023642539978027344e-01,-9.694321751594543457e-01,4.189839600100105088e-02
3.964286446571350098e-01,-6.820306926965713501e-02,-2.498728632926940918e-01,2.517872398887197050e-02
-8.171057105064392090e-01,1.208124533295631409e-01,-2.695184648036956787e-01,8.409239849110938456e-03
6.525603532791137695e-01,1.218651652336120605e+00,-1.321042627096176147e-01,1.982703356535710226e-01
-3.059515953063964844e-01,-3.895697593688964844e-01,5.649459958076477051e-01,1.518679544664031968e-02
4.029265046119689941e-01,6.523146033287048340e-01,3.938023746013641357e-01,5.976050491087553374e-02
-3.749441504478454590e-01,-3.788625895977020264e-01,5.634216666221618652e-01,2.509923948537179372e-02
3.364899158477783203e-01,1.041781187057495117e+00,7.227572202682495117e-01,2.750633624696318877e-02
-7.602546215057373047e-01,9.018098711967468262e-01,-1.325555086135864258e+00,1.730588392266089459e-01
3.576643764972686768e-01,3.537688851356506348e-01,5.611310005187988281e-01,6.160408337158519015e-02
8.126947283744812012e-01,-4.158793687820434570e-01,4.808383285999298096e-01,2.470995229384261860e-01
-6.534023284912109375e-01,2.831406891345977783e-01,6.379121541976928711e-01,9.501014144967132036e-02
-2.339080572128295898e-01,2.336302846670150757e-01,-7.039210796356201172e-01,2.199397070153614742e-01
-1.600549370050430298e-01,-1.245118975639343262e+00,5.847297608852386475e-02,4.696927108863574452e-02
-9.138506650924682617e-01,9.347463846206665039e-01,-1.086375594139099121e+00,1.530525438688726536e-01
7.807487249374389648e-02,-7.755794525146484375e-01,6.406613588333129883e-01,2.585830801129688356e-02
-8.003462105989456177e-02,8.547044992446899414e-01,2.825426757335662842e-01,5.901496471532659965e-02
-6.491448283195495605e-01,1.108499884605407715e+00,3.201960027217864990e-01,7.328953977199383074e-02
-2.952470481395721436e-01,1.062571406364440918e+00,-4.393805861473083496e-01,4.096102577539239425e-02
6.628522276878356934e-01,9.564305543899536133e-01,-7.306677848100662231e-02,6.822520971555762204e-02
-4.177179932594299316e-01,1.008467555046081543e+00,-6.974242329597473145e-01,4.622797544370192691e-02
1.612091213464736938e-01,-4.054619967937469482e-01,-1.220162287354469299e-01,4.037901287638888392e-02
3.678003847599029541e-01,5.463452935218811035e-01,-7.355000376701354980e-01,7.344286161787977329e-02
1.215076744556427002e-01,-4.860236942768096924e-01,-2.284411191940307617e-01,2.057207036172143191e-02
4.559610188007354736e-01,3.168124556541442871e-01,-6.446840167045593262e-01,1.068980162988335259e-01
-2.552382349967956543e-01,-3.588419854640960693e-01,-2.519880980253219604e-02,3.145595415113116439e-02
-7.495893239974975586e-01,4.871301949024200439e-01,-1.101328134536743164e+00,3.033780157379741688e-02
-6.380285024642944336e-01,9.189980626106262207e-01,5.552374720573425293e-01,5.569467500335267829e-02
-4.112516343593597412e-01,3.540967702865600586e-01,-5.079387426376342773e-01,7.175045817840353113e-02
-2.502703070640563965e-01,-1.254885911941528320e+00,4.789754748344421387e-01,2.367766500632179916e-01
-1.636761128902435303e-01,8.508715629577636719e-01,4.283137321472167969e-01,1.009640365309698723e-01
-6.846905350685119629e-01,1.169226050376892090e+00,-1.629019677639007568e-01,4.746977196792155629e-02
5.951048135757446289e-01,-4.702886044979095459e-01,-2.855325937271118164e-01,6.598707285081766016e-02
-2.397875934839248657e-01,7.705891728401184082e-01,5.716686323285102844e-02,1.305331486221001681e-02
3.810158967971801758e-01,-1.223723292350769043e+00,-6.766336560249328613e-01,9.306566992789178094e-02
3.926593363285064697e-01,-4.597133100032806396e-01,-6.766351461410522461e-01,6.098000125334914617e-02
-5.937811136245727539e-01,6.940610408782958984e-01,7.015702724456787109e-01,8.027833605855055898e-02
-5.796370506286621094e-01,3.996715247631072998e-01,-6.149378418922424316e-01,5.172723888565572414e-02
4.188878536224365234e-01,-2.224773727357387543e-02,6.605445742607116699e-01,5.536242054654835071e-02
4.886231422424316406e-01,-1.066314101219177246e+00,-3.014739453792572021e-01,8.681503692066379341e-02
4.091866910457611084e-01,6.949136853218078613e-01,-2.460909485816955566e-01,1.560126739025287923e-01
6.058312654495239258e-01,7.304890751838684082e-01,7.040358185768127441e-01,7.594355780102163278e-02
-5.997918844223022461e-01,1.406198143959045410e+00,-1.206446290016174316e+00,1.426459933965204818e-01
6.796001791954040527e-01,6.621046066284179688e-01,-2.126775979995727539e-01,8.246046807916783405e-02
-5.121902376413345337e-02,-4.301546514034271240e-01,8.101893663406372070e-01,1.832269020936200810e-01
-6.394431591033935547e-01,1.222393274307250977e+00,-2.966367006301879883e-01,3.065262802339034295e-02
5.801045298576354980e-01,6.341546177864074707e-01,3.297089338302612305e-01,6.161621957393508681e-02
7.660821080207824707e-02,-1.257239699363708496e+00,-2.098016142845153809e-01,8.554011691533960904e-02
-4.927845597267150879e-01,-9.643749892711639404e-02,-4.876552522182464600e-01,2.564322739353186789e-02
3.600906431674957275e-01,3.344656527042388916e-01,1.539844125509262085e-01,3.891902892718562129e-02
-1.388881355524063110e-01,9.008582234382629395e-01,-4.589439332485198975e-01,5.175764990922449016e-02
-5.712657570838928223e-01,-1.102451905608177185e-01,4.576712548732757568e-01,1.874597999698792566e-02
-4.085890650749206543e-01,-4.483147561550140381e-01,2.963481247425079346e-01,3.015995090643289189e-02
-5.334295630455017090e-01,1.494103372097015381e-01,-8.359912037849426270e-01,8.149753467436918197e-02
-1.157457381486892700e-01,9.729177951812744141e-01,-8.449498414993286133e-01,3.133610767574102757e-02
-3.850823044776916504e-01,1.035658717155456543e+00,1.493880748748779297e-01,3.440457027127530321e-02
-2.392572909593582153e-02,8.071489930152893066e-01,3.962963223457336426e-01,1.259245079886956997e-01
-7.226032018661499023e-01,7.236906290054321289e-01,-1.205387830734252930e+00,7.479722046632464316e-02
-2.887147665023803711e-01,3.945864439010620117e-01,-1.059985399246215820e+00,9.990454848032631618e-02
1.008688807487487793e+00,2.319932878017425537e-01,-1.326168030500411987e-01,3.971685696895382173e-02
-5.300961732864379883e-01,1.246273517608642578e+00,-9.619933366775512695e-01,7.218563886302577226e-02
3.236895203590393066e-01,-1.326241135597229004e+00,6.204661726951599121e-01,8.490499639662900389e-02
-3.690802156925201416e-01,-3.603394031524658203e-01,7.445636987686157227e-01,8.052430404702326516e-02
-3.300542235374450684e-01,-8.190046548843383789e-01,-4.085149168968200684e-01,7.625215705302294290e-03
-2.398574203252792358e-01,3.792383372783660889e-01,6.540207862854003906e-01,2.349311996370092581e-01
3.470857739448547363e-01,8.125611543655395508e-01,-3.880243003368377686e-01,9.933996014677437536e-02
1.197700202465057373e-01,-1.165075302124023438e+00,1.586957462131977081e-02,1.686937355049556442e-01
-7.423812150955200195e-01,2.829871326684951782e-02,2.608355581760406494e-01,2.278008899526544895e-01
1.673505008220672607e-01,-5.411698818206787109e-01,6.240901947021484375e-01,8.670963185190259243e-03
-3.676117658615112305e-01,1.602042317390441895e-01,6.425151228904724121e-01,1.046871734788747260e-01
4.164526462554931641e-01,-1.062532886862754822e-03,-1.812462955713272095e-01,8.801265951950154598e-02
-2.236159592866897583e-01,-1.067835927009582520e+00,-5.043268799781799316e-01,2.001689438668100285e-01
8.374607563018798828e-01,-3.427730500698089600e-01,2.492773532867431641e-01,3.201797562410612641e-01
3.961148262023925781e-01,-1.287834644317626953e+00,-4.036368727684020996e-01,4.008874139125943176e-02
8.111103773117065430e-01,-5.074014067649841309e-01,-2.032976225018501282e-02,2.503908800506443599e-01
3.348457515239715576e-01,-8.484715223312377930e-01,-2.708569169044494629e-01,2.024770026978815404e-02
4.267660975456237793e-01,-1.150231242179870605e+00,7.102223634719848633e-01,8.635629690932765390e-02
7.561328411102294922e-01,-3.667218089103698730e-01,-6.719640642404556274e-02,1.685805382210290859e-01
3.032733500003814697e-01,1.957771778106689453e-01,3.233508169651031494e-01,7.908153749590354428e-03
-4.476521015167236328e-01,8.193542957305908203e-01,5.638346672058105469e-01,1.070679229711345437e-01
-2.649999558925628662e-01,6.569387018680572510e-02,-2.672029435634613037e-01,4.185445884422791391e-02
6.122499108314514160e-01,9.648266434669494629e-01,6.117053031921386719e-01,8.510791382151948470e-02
