x,y,z,dist
-1.253221184015274048e-01,2.297233343124389648e-01,2.434165328741073608e-01,3.742963959189452711e-02
1.205619692802429199e+00,-5.888884067535400391e-01,-4.889676272869110107e-01,2.445169299103719385e-01
1.542460620403289795e-01,-1.031504034996032715e+00,1.153496950864791870e-01,7.777723781809178782e-02
4.365260899066925049e-01,-1.290098786354064941e+00,-3.410567939281463623e-01,7.169876841172401205e-02
5.960434675216674805e-01,5.369947552680969238e-01,3.651179671287536621e-01,1.255032469498783450e-02
-1.643795371055603027e-01,-1.401239633560180664e-01,5.418576598167419434e-01,2.739094158310359170e-02
-1.191639304161071777e-01,-1.270482897758483887e+00,6.193028092384338379e-01,8.861394068354036535e-02
2.647740393877029419e-02,6.425187587738037109e-01,9.056030213832855225e-02,5.346883779480286064e-02
-4.313955903053283691e-01,-4.207619726657867432e-01,5.801870226860046387e-01,2.463820159627881992e-02
-6.105074286460876465e-01,-6.327928304672241211e-01,-3.356374800205230713e-01,2.259114889851234279e-02
9.764569997787475586e-02,7.843277454376220703e-01,-5.008571743965148926e-01,1.503622415311226812e-01
-1.950452663004398346e-02,2.272937297821044922e-01,1.422837972640991211e-01,6.063258759771179146e-02
-4.500950276851654053e-01,2.564331591129302979e-01,-9.966214001178741455e-02,7.772472035832489468e-02
1.241721630096435547e+00,-9.337928891181945801e-02,-7.395371794700622559e-01,4.026140463829354366e-02
4.497482180595397949e-01,-8.575854301452636719e-01,-2.443376630544662476e-01,5.213513286273328828e-02
-4.679699838161468506e-01,4.058735966682434082e-01,8.448328971862792969e-01,3.485117532602392126e-02
-5.502213165163993835e-02,-3.550871908664703369e-01,6.368680000305175781e-01,3.466341483487273001e-02
2.821698188781738281e-01,-1.597485423088073730e+00,6.636472940444946289e-01,1.688959596568611055e-01
-5.504549294710159302e-02,5.941759347915649414e-01,5.915882587432861328e-01,1.320886264432258039e-01
4.122605025768280029e-01,1.208245277404785156e+00,4.110364317893981934e-01,2.149959428426463648e-01
1.470285058021545410e-01,-2.491455376148223877e-01,3.275865688920021057e-02,6.566686071509288125e-02
4.451437592506408691e-01,-1.056182384490966797e+00,-7.014129757881164551e-01,8.788099488773139234e-02
-4.579070508480072021e-01,-1.167277455329895020e+00,5.623971223831176758e-01,5.148902715426149218e-02
-7.600918412208557129e-01,7.315307855606079102e-01,-8.094069361686706543e-01,6.297747838937318987e-02
9.857223033905029297e-01,-7.837609052658081055e-01,2.346050739288330078e-02,8.549676598254465909e-02
3.486412465572357178e-01,-6.385746002197265625e-01,8.867506980895996094e-01,1.169755548036181120e-01
5.434213876724243164e-01,-7.450767755508422852e-01,-4.254595339298248291e-01,4.139068715107178248e-02
9.532722234725952148e-01,1.745387613773345947e-01,1.642529666423797607e-02,1.176257057666329903e-01
3.970165550708770752e-02,6.690746545791625977e-01,4.187371730804443359e-01,4.488925413548253140e-02
2.069012522697448730e-01,-9.763231277465820312e-01,1.997760385274887085e-01,3.855911912936849095e-02
2.982131540775299072e-01,1.550911366939544678e-01,4.833860397338867188e-01,2.639003879458907270e-02
-4.981203675270080566e-01,-3.516042232513427734e-02,6.474480628967285156e-01,5.416021427025885515e-02
-5.565857291221618652e-01,8.574576377868652344e-01,4.391321241855621338e-01,2.219177962527853210e-02
-3.581627011299133301e-01,-2.140307128429412842e-01,4.949972927570343018e-01,9.493130206647087954e-02
1.357142031192779541e-01,7.696310281753540039e-01,-4.905445277690887451e-01,1.514131095070053168e-01
-5.351951122283935547e-01,1.648101210594177246e-01,4.001671671867370605e-01,1.422529313871462864e-01
-8.045078516006469727e-01,-1.303246319293975830e-01,7.479577511548995972e-02,1.525821381736883753e-01
-7.377258539199829102e-01,2.418371438980102539e-01,-4.207178056240081787e-01,5.380520935850773012e-02
2.637917697429656982e-01,-9.535572528839111328e-01,3.090131282806396484e-01,7.713902394112548411e-02
2.101346552371978760e-01,-7.823977470397949219e-01,-5.513773486018180847e-02,2.710390723002715704e-02
-6.265285015106201172e-01,1.224385142326354980e+00,-2.487300485372543335e-01,4.124635890170973845e-02
6.577565670013427734e-01,-8.047400712966918945e-01,-2.576462030410766602e-01,4.788627268629164213e-02
-3.663760125637054443e-01,9.943894147872924805e-01,-9.123739004135131836e-01,1.074287389406176040e-02
-2.772004604339599609e-01,2.041906118392944336e-02,4.338544011116027832e-01,2.927182431961421541e-02
-2.358165383338928223e-01,-8.671587705612182617e-01,7.948227524757385254e-01,4.372052489348270121e-02
-8.092049360275268555e-01,7.261351346969604492e-01,-8.997472524642944336e-01,3.799995889413682743e-02
-4.114295840263366699e-01,-9.880678653717041016e-01,-3.107575327157974243e-02,1.854597006654156444e-01
1.119185209274291992e+00,-3.463104367256164551e-01,-4.702796638011932373e-01,3.742833241872530609e-02
5.357759594917297363e-01,-7.599419355392456055e-01,-1.682953909039497375e-02,1.295490478541787560e-01
-4.391798675060272217e-01,-2.741839289665222168e-01,-2.846341133117675781e-01,5.238590988976392533e-03
5.726615190505981445e-01,-1.288053154945373535e+00,2.991361171007156372e-02,1.072824873938769408e-01
-1.216297224164009094e-02,8.233916759490966797e-01,-4.823045432567596436e-01,1.424462878050938019e-01
-4.672404229640960693e-01,2.521308660507202148e-01,6.402412056922912598e-01,4.616837603181629668e-02
-3.481739014387130737e-02,-1.030056953430175781e+00,5.951773524284362793e-01,8.273489217923227224e-02
-4.132681190967559814e-01,8.170998096466064453e-01,5.683614611625671387e-01,1.347886301122072084e-01
5.773426294326782227e-01,3.677999675273895264e-01,6.334698796272277832e-01,6.016116699557981506e-02
-3.144698441028594971e-01,2.164359390735626221e-02,-4.420675933361053467e-01,5.339749665138441431e-02
-5.328485965728759766e-01,2.079668641090393066e-01,4.869194924831390381e-01,1.104751875274032624e-01
7.056308388710021973e-01,1.503677010536193848e+00,-3.122215569019317627e-01,4.445459983844537444e-01
-7.194938063621520996e-01,4.003554880619049072e-01,-7.881214022636413574e-01,5.722010212917518629e-02
-3.649556934833526611e-01,5.505097657442092896e-02,-7.971878647804260254e-01,4.032573078057896665e-02
-4.002324938774108887e-01,1.753779798746109009e-01,-5.253277346491813660e-02,7.479491600976270749e-02
7.179631590843200684e-01,-6.591078042984008789e-01,-4.814847111701965332e-01,4.649842123271080707e-02
-1.019621714949607849e-01,-1.084007263183593750e+00,6.903032064437866211e-01,5.702821604311148623e-02
2.427199482917785645e-01,4.098285436630249023e-01,2.667254582047462463e-02,3.036988351606955197e-02
3.280369192361831665e-02,-1.108837842941284180e+00,-6.132486462593078613e-01,1.650624371848166128e-01
8.064673840999603271e-02,-4.419075250625610352e-01,-1.988831162452697754e-02,7.258817025058147965e-02
-4.529114067554473877e-01,-7.653878927230834961e-01,7.503764033317565918e-01,7.212221788029271607e-02
2.786228060722351074e-01,1.146993279457092285e+00,6.194995045661926270e-01,8.536508211919219269e-02
9.283444285392761230e-02,-1.205356478691101074e+00,2.766304016113281250e-01,6.371926125643347094e-02
-4.355678334832191467e-02,-1.272340536117553711e+00,-5.633599758148193359e-01,1.973336058353392097e-01
-1.020705476403236389e-01,6.814827919006347656e-01,-7.091372013092041016e-01,2.909328057496938236e-01
-3.715384602546691895e-01,7.978570461273193359e-01,-1.412018537521362305e-01,5.528764309922249570e-02
-6.027171760797500610e-02,-1.175084233283996582e+00,-4.683880805969238281e-01,1.222711895321755143e-01
-1.513055860996246338e-01,2.734770774841308594e-01,-1.067162513732910156e+00,1.135362677773993495e-01
-3.881449103355407715e-01,8.636395931243896484e-01,-1.260545492172241211e+00,7.100695021977443400e-02
-1.114636361598968506e-01,7.709416747093200684e-02,3.544251918792724609e-01,1.887374486386753439e-02
5.844793319702148438e-01,1.039422392845153809e+00,5.203466415405273438e-01,1.031355389611693096e-01
9.402314424514770508e-01,7.377526760101318359e-01,-8.282393217086791992e-03,6.767201833315304726e-02
-5.192532539367675781e-01,9.818168878555297852e-01,6.483917832374572754e-01,1.514320308553017760e-02
-1.084589064121246338e-01,-1.297551393508911133e-01,-7.400978207588195801e-01,3.415220136514655197e-02
1.515075564384460449e-01,-1.820874810218811035e-01,-1.466628313064575195e-01,8.816068284447432790e-02
-4.447661042213439941e-01,2.749066054821014404e-01,-9.100849926471710205e-02,7.258593774703064883e-02
8.828895092010498047e-01,9.690812230110168457e-02,3.932392001152038574e-01,1.932514843262057580e-01
-5.323130488395690918e-01,-3.097002208232879639e-02,4.883152842521667480e-01,5.125076347831641899e-02
9.532023072242736816e-01,-4.944834411144256592e-01,1.112797856330871582e-01,1.466558299800064802e-01
-4.634264111518859863e-01,7.570074796676635742e-01,-3.621215820312500000e-01,6.560211875895828604e-02
-2.248514294624328613e-01,5.655002593994140625e-01,7.296321988105773926e-01,1.089890696139593357e-01
-1.243349686264991760e-01,-4.865915477275848389e-01,-9.586740136146545410e-01,2.141527449760330937e-01
6.418952345848083496e-01,-1.103362202644348145e+00,-2.912833988666534424e-01,1.940145143111093318e-01
2.176548838615417480e-01,9.001351594924926758e-01,8.262211680412292480e-01,6.696357903428344638e-02
5.568518638610839844e-01,-1.033988714218139648e+00,-6.001434326171875000e-01,9.788745184044597702e-02
3.736307919025421143e-01,8.611901849508285522e-02,-5.873177051544189453e-01,6.856455679082704147e-02
6.063640713691711426e-01,-9.410076141357421875e-01,-2.616731524467468262e-01,5.099300380003311817e-02
-2.947472929954528809e-01,8.511220216751098633e-01,-3.043412268161773682e-01,8.237802079015690837e-02
-2.607433497905731201e-01,5.210106819868087769e-02,-8.241750001907348633e-01,8.698657121717869034e-02
-3.779037296772003174e-01,3.315516710281372070e-01,-4.903931319713592529e-01,6.246420242668380279e-02
3.888730704784393311e-02,6.953845918178558350e-02,3.153676688671112061e-01,3.140509090414506099e-02
-1.435553729534149170e-01,4.978937506675720215e-01,4.911223351955413818e-01,1.684399022237405008e-01
1.214764595031738281e+00,-5.715881586074829102e-01,-6.994488239288330078e-01,2.638439109252809778e-01
-4.237169027328491211e-01,5.423293635249137878e-02,-6.900843977928161621e-01,3.002908105897355781e-02
-5.199791193008422852e-01,1.109961867332458496e+00,-7.155558466911315918e-01,1.194471760728479243e-02
7.372153401374816895e-01,3.881355524063110352e-01,3.834242224693298340e-01,4.153714534520791535e-02
2.787498831748962402e-01,-8.714252710342407227e-01,-3.414298593997955322e-02,2.445840805772162008e-02
-4.649951756000518799e-01,1.098101139068603516e+00,6.177652999758720398e-02,2.249013185243770377e-02
1.812630593776702881e-01,-1.335651159286499023e+00,1.153975009918212891e+00,4.254360924688950496e-02
-5.210632681846618652e-01,1.179940462112426758e+00,-1.091830492019653320e+00,1.063689011738144230e-01
9.982827901840209961e-01,1.374947547912597656e+00,-1.616552472114562988e-01,3.165845691558786257e-01
-3.576139211654663086e-01,3.649298548698425293e-01,-1.020187020301818848e+00,1.143473387194528096e-01
1.140313148498535156e+00,-6.484286785125732422e-01,-6.467412114143371582e-01,3.250699220210688245e-01
-1.432514190673828125e-01,-5.438656806945800781e-01,-1.343680620193481445e-01,6.491257262450707277e-02
-5.761610269546508789e-01,-7.175040245056152344e-01,-6.797294616699218750e-01,2.351021990864473887e-01
-8.590914011001586914e-01,3.200763463973999023e-01,9.771083295345306396e-02,1.724103696396669105e-01
-4.375251233577728271e-01,-5.909204483032226562e-04,4.367887675762176514e-01,5.296715277738222628e-03
-4.092683643102645874e-02,-2.454896271228790283e-01,-4.375340640544891357e-01,7.274198321352992602e-02
-4.396048486232757568e-01,5.901167392730712891e-01,-1.254291415214538574e+00,1.256365833267695242e-01
2.690703570842742920e-01,2.940657734870910645e-01,4.545370638370513916e-01,5.994296737056224039e-02
-9.501212835311889648e-02,8.978964090347290039e-01,1.050757914781570435e-01,6.634836069397484493e-02
-2.586735188961029053e-01,1.166913658380508423e-01,3.199946880340576172e-01,1.815479153713445148e-02
3.550462424755096436e-01,4.528188705444335938e-01,-7.310906052589416504e-02,9.840301621626473816e-02
-3.057526648044586182e-01,9.621281623840332031e-01,4.409955739974975586e-01,4.474331567613266253e-02
4.758747816085815430e-01,-1.632082343101501465e+00,4.067707806825637817e-03,1.595254640976508931e-01
-4.086079299449920654e-01,5.546429157257080078e-01,8.579400181770324707e-01,1.138809829466124780e-02
-2.256346940994262695e-01,3.722041547298431396e-01,-2.536955773830413818e-01,5.167225764979543889e-02
-4.201827943325042725e-02,-6.333520412445068359e-01,-9.221385121345520020e-01,2.288609680004117797e-01
6.823062300682067871e-01,1.302850365638732910e+00,-2.752127945423126221e-01,2.581142382077364350e-01
1.892720162868499756e-01,-1.141795754432678223e+00,-6.557722687721252441e-01,6.227121048069531040e-02
-2.566540837287902832e-01,4.171030819416046143e-01,5.362657904624938965e-01,1.868864010180698310e-01
4.496223330497741699e-01,5.701694488525390625e-01,8.398785591125488281e-01,7.431043255850695861e-02
-8.351308107376098633e-02,1.418975144624710083e-01,-9.379470348358154297e-01,3.281501425127601734e-02
-7.467206120491027832e-01,1.246791362762451172e+00,-5.328332781791687012e-01,6.037814138488412780e-02
6.746297478675842285e-01,-9.802265167236328125e-01,-1.276330947875976562e-01,7.883052631010487032e-02
-1.163032278418540955e-01,2.157596051692962646e-01,-8.054274916648864746e-01,1.240350182691100228e-01
-7.052723318338394165e-03,7.479159533977508545e-02,9.083361923694610596e-02,1.702971506106338018e-01
4.533249735832214355e-01,3.116583526134490967e-01,6.948733925819396973e-01,1.466433554896909575e-01
7.687345743179321289e-01,1.157781481742858887e+00,8.844614624977111816e-01,1.539369318165555514e-02
2.997122108936309814e-01,-3.584654629230499268e-01,8.174988627433776855e-01,1.804403258497011830e-01
-3.047576174139976501e-02,5.696444511413574219e-01,-5.884485244750976562e-01,3.153219912816656034e-01
-7.083172351121902466e-02,-6.046426296234130859e-01,6.079682111740112305e-01,3.445366522656097275e-02
9.674620628356933594e-01,1.200568675994873047e+00,-7.113003730773925781e-02,3.064635455077288628e-01
-7.542740553617477417e-02,-7.669582366943359375e-01,4.531773626804351807e-01,1.372168105117300418e-01
-7.809407114982604980e-01,9.119471311569213867e-01,-5.603238344192504883e-01,2.673733858929587537e-02
-5.080120563507080078e-01,5.058357492089271545e-02,6.776109933853149414e-01,3.563909681354108377e-02
-2.355540096759796143e-01,2.021563351154327393e-01,-2.208606898784637451e-01,4.183157803845740513e-02
7.884420454502105713e-03,-6.846680641174316406e-01,-8.657454252243041992e-01,2.081213632630639632e-01
-5.603938698768615723e-01,8.836441040039062500e-01,-7.673172354698181152e-01,4.163450686517163046e-02
1.299915611743927002e-01,-1.871645450592041016e-01,1.742070615291595459e-01,6.637051858403598958e-02
3.804374933242797852e-01,-7.341998815536499023e-01,8.709366321563720703e-01,9.130693512207777029e-02
-3.895270228385925293e-01,5.642207860946655273e-01,8.002604842185974121e-01,6.837416934020614130e-03
1.908526420593261719e-01,-1.274350523948669434e+00,-6.451091170310974121e-01,8.663828392358181862e-02
1.643913686275482178e-01,-6.217101812362670898e-01,2.258917540311813354e-01,5.097157265272014848e-02
9.469172954559326172e-01,1.391383707523345947e-01,1.744108274579048157e-02,1.375267450475625708e-01
4.307512640953063965e-01,1.495452821254730225e-01,5.632817745208740234e-01,6.042983502116942851e-02
-7.528545856475830078e-01,3.536800146102905273e-01,-4.636160433292388916e-01,3.303514519514466619e-02
7.098736166954040527e-01,-9.570133686065673828e-01,-2.281154692173004150e-01,5.267760641640162333e-02
-4.156605899333953857e-01,8.589504957199096680e-01,7.637749314308166504e-01,5.978676321250868397e-02
-5.072934553027153015e-02,-1.109766006469726562e+00,1.308805793523788452e-01,7.235797261755584631e-02
-5.652770400047302246e-01,-3.558018058538436890e-02,5.400884151458740234e-01,1.730584764835131281e-02
-4.020200967788696289e-01,4.237852990627288818e-03,2.768361940979957581e-02,7.266029657609060499e-02
8.275501132011413574e-01,1.183395862579345703e+00,7.499913219362497330e-03,2.711665140041252253e-01
7.395346462726593018e-02,3.601109981536865234e-01,1.656684428453445435e-01,2.884008243182141842e-02
-2.547797560691833496e-01,-8.865296840667724609e-01,-3.139149844646453857e-01,3.501294013802815509e-03
-7.363820075988769531e-01,6.978780031204223633e-01,-4.410344958305358887e-01,5.038503268783128819e-02
-1.345739960670471191e-01,-1.407662332057952881e-01,-1.346341073513031006e-01,6.175296503315385460e-02
5.855610966682434082e-01,-1.006332755088806152e+00,-4.983977377414703369e-01,1.153746469030250965e-01
-4.450249075889587402e-01,1.147085905075073242e+00,-6.011391282081604004e-01,5.492689685469565042e-02
1.552323997020721436e-02,5.947768688201904297e-01,3.908001184463500977e-01,3.470882668704838858e-02
4.792199134826660156e-01,2.131614685058593750e-01,5.405153036117553711e-01,1.713819514321370668e-02
-1.576695740222930908e-01,7.917119264602661133e-01,6.791810393333435059e-01,7.885058776937967084e-02
