x,y,z,dist
-7.227846384048461914e-01,4.417660087347030640e-02,7.072799205780029297e-01,5.730286093186388874e-02
1.678186655044555664e-02,6.798964738845825195e-01,3.399802371859550476e-02,6.459368660651247651e-02
6.514539122581481934e-01,-1.019813060760498047e+00,-6.419469118118286133e-01,7.128254920380215631e-02
8.302379250526428223e-01,1.745701134204864502e-01,-2.548589706420898438e-01,5.797754175153781164e-02
2.458687424659729004e-01,-1.657798439264297485e-01,7.444732189178466797e-01,1.586118634893343149e-01
7.711253166198730469e-01,-3.601969182491302490e-01,5.051143169403076172e-01,2.760821540169480226e-01
7.946659922599792480e-01,1.228892564773559570e+00,-1.725105196237564087e-01,2.295456007662293740e-01
4.578794836997985840e-01,-6.528294086456298828e-01,4.684791564941406250e-01,2.684844562281395869e-02
4.787402749061584473e-01,3.725124001502990723e-01,3.017053306102752686e-01,4.229464449765076017e-02
9.612513780593872070e-01,-1.291860580444335938e+00,-2.447254508733749390e-01,9.358600673847562723e-02
2.092119902372360229e-01,-8.515733480453491211e-01,6.488618850708007812e-01,1.590618806247403455e-02
5.865164101123809814e-02,7.680099010467529297e-01,-3.051448464393615723e-01,6.839377773091169510e-02
-4.577691555023193359e-01,8.502520918846130371e-01,-3.987906873226165771e-01,6.132234532087128820e-02
8.306127041578292847e-02,8.335220813751220703e-01,-4.768837690353393555e-01,1.091244158708590678e-01
8.348071575164794922e-01,3.684000968933105469e-01,-2.821799814701080322e-01,7.718655919102883345e-02
2.188025861978530884e-01,-9.137667417526245117e-01,-3.533364236354827881e-01,2.798050538902359732e-02
-2.555329501628875732e-01,3.037435114383697510e-01,-9.892359972000122070e-01,6.277042373383365237e-02
4.970328807830810547e-01,-8.110393881797790527e-01,-1.666921079158782959e-01,4.077719942255039060e-02
-1.247516572475433350e-01,7.632191181182861328e-01,-5.022839307785034180e-01,1.330850816768893996e-01
2.161779850721359253e-01,-8.692080378532409668e-01,-1.954982280731201172e-01,3.198218810507356263e-02
-8.276171684265136719e-01,5.718491077423095703e-01,3.304904699325561523e-01,3.943392380095778887e-02
-7.533580660820007324e-01,-2.224207222461700439e-01,2.344466149806976318e-01,6.305257164071195741e-02
-4.110206067562103271e-01,1.176419019699096680e+00,-6.593103706836700439e-02,5.213615104486974544e-02
8.482950925827026367e-02,2.357058078050613403e-01,1.083042770624160767e-01,1.166812603064866088e-01
-6.659244894981384277e-01,8.283865451812744141e-01,-5.296410322189331055e-01,4.043738295305115971e-02
2.052246965467929840e-02,-1.090367436408996582e-01,-3.680237010121345520e-02,1.144035870964396490e-01
-8.812311887741088867e-01,5.055959224700927734e-01,-2.998191714286804199e-01,7.320873875168555645e-02
6.401336193084716797e-01,-5.919121503829956055e-01,3.961933553218841553e-01,2.018889257721986352e-01
1.248974800109863281e-01,-4.279410839080810547e-01,-2.946989610791206360e-02,9.244288796837814293e-02
-4.935315549373626709e-01,1.419357955455780029e-01,6.507312059402465820e-01,5.634014601535756311e-02
1.916050463914871216e-01,-3.117674589157104492e-01,-3.350346088409423828e-01,3.624554626161660686e-02
-2.915920913219451904e-01,-1.259981155395507812e+00,7.015311717987060547e-01,2.192838134958309884e-02
-2.651998102664947510e-01,-1.136483252048492432e-02,-3.842494487762451172e-01,3.195866671438938461e-02
4.490016996860504150e-01,9.927570223808288574e-01,3.674443066120147705e-01,9.227427082920398871e-02
-3.137789666652679443e-02,-4.491224288940429688e-01,-6.802803277969360352e-01,3.303874590449711046e-02
-4.040009677410125732e-01,-8.678205311298370361e-02,-1.892732530832290649e-01,5.185355647115276467e-02
-1.290056295692920685e-02,-9.602934718132019043e-01,3.328877687454223633e-01,7.943548287577222033e-02
8.656300902366638184e-01,2.442945241928100586e-01,-2.931463345885276794e-02,1.267235987859913759e-01
-4.038835763931274414e-01,1.102413177490234375e+00,5.483783483505249023e-01,5.408581149355998208e-02
-3.511556088924407959e-01,1.541471332311630249e-01,-9.701851606369018555e-01,1.072043383610271211e-01
2.271233052015304565e-01,-7.940464019775390625e-01,-4.397579655051231384e-02,1.395886498340780275e-02
1.075068473815917969e+00,-5.135010480880737305e-01,-3.969346638768911362e-03,4.445398681600698509e-02
-1.018674373626708984e-01,-7.262538075447082520e-01,6.822546720504760742e-01,2.775669667369547872e-02
7.930269092321395874e-02,3.801265358924865723e-02,2.123818844556808472e-01,1.153659454054044714e-01
8.311905860900878906e-01,-4.014467597007751465e-01,-6.433048248291015625e-01,1.897852251360916676e-01
-4.404805600643157959e-01,-2.881595790386199951e-01,-7.431732416152954102e-01,6.285687371370886345e-02
6.325914710760116577e-02,-1.209128856658935547e+00,8.041356801986694336e-01,1.386146422210948193e-01
-5.315916538238525391e-01,3.664657473564147949e-01,-6.450777053833007812e-01,2.382868705676105536e-02
2.373373508453369141e-01,7.499223947525024414e-01,-5.613850355148315430e-01,2.131552203826548308e-01
-1.451960057020187378e-01,8.328285813331604004e-01,8.448674678802490234e-01,5.547331093961134496e-02
-5.585253238677978516e-01,5.809692144393920898e-01,-6.543893814086914062e-01,5.630920022265770153e-02
6.566474437713623047e-01,-3.582131564617156982e-01,-1.076095253229141235e-01,7.981119996751472045e-02
1.135773539543151855e+00,-9.759715199470520020e-02,-6.518077850341796875e-02,7.050341675982173262e-02
-2.985102832317352295e-01,4.736447930335998535e-01,8.242846727371215820e-01,6.968762299659612969e-02
-4.879817068576812744e-01,6.640494465827941895e-01,8.798362016677856445e-01,3.615207033633167921e-02
-2.395578660070896149e-02,3.769501149654388428e-01,6.430285051465034485e-03,5.219238093507570092e-02
8.788613677024841309e-01,-1.074434041976928711e+00,-3.539219498634338379e-01,2.014923043878514286e-01
2.125737667083740234e-01,-5.380001664161682129e-01,1.004144787788391113e+00,3.283400803847529303e-01
1.303521636873483658e-02,4.989445209503173828e-03,6.251516938209533691e-02,1.139193478363796502e-01
3.542311489582061768e-01,2.627336680889129639e-01,1.336494833230972290e-01,2.077686259745120320e-02
-8.923663496971130371e-01,4.030859768390655518e-01,-1.983333975076675415e-01,2.144320716946060412e-02
3.812355548143386841e-02,8.806679844856262207e-01,-4.141064733266830444e-02,6.902779530733969826e-02
-5.290291905403137207e-01,3.372237384319305420e-01,-1.078538537025451660e+00,1.128192803560208596e-01
-2.376255542039871216e-01,-2.743552029132843018e-01,5.713473558425903320e-01,2.493514839856629875e-02
-3.062149882316589355e-01,-4.795942902565002441e-01,-3.230799138545989990e-01,2.417397284782815334e-02
-6.500542908906936646e-02,-4.896414875984191895e-01,6.359367370605468750e-01,3.650854438657854389e-02
-1.672729253768920898e-01,-8.106995224952697754e-01,1.838114857673645020e-01,5.406536831617551192e-02
-3.844150900840759277e-01,1.118986845016479492e+00,4.131374359130859375e-01,3.936743986200559597e-02
-6.291342377662658691e-01,3.210182860493659973e-02,6.503551006317138672e-01,3.501526103831145709e-02
1.217917799949645996e-01,4.902068078517913818e-01,1.662311702966690063e-02,6.971880677106714885e-02
-2.435080893337726593e-02,4.333021938800811768e-01,-6.285519897937774658e-02,5.598219736692691684e-02
4.241093099117279053e-01,-9.790701270103454590e-01,3.703705966472625732e-01,1.258749308125437817e-02
8.897396177053451538e-02,-9.181463718414306641e-01,-2.124934196472167969e-01,1.520641721511573757e-02
-7.563564181327819824e-01,2.613517642021179199e-01,-5.808302164077758789e-01,2.926730477410169340e-02
-5.335766077041625977e-02,-1.034798622131347656e+00,4.101147949695587158e-01,1.226512617079847794e-01
1.778165400028228760e-01,5.210508108139038086e-01,2.594317495822906494e-01,6.971272600716985068e-02
-6.178317070007324219e-01,7.865656614303588867e-01,-4.314111471176147461e-01,2.968860786989044667e-02
6.117643713951110840e-01,-5.755975246429443359e-01,5.192090272903442383e-01,1.550159873931630516e-01
4.720360636711120605e-01,-9.015008807182312012e-01,4.889398813247680664e-01,5.722550206866833938e-02
-4.662813246250152588e-01,1.924316436052322388e-01,6.733531951904296875e-01,6.002067552676310785e-02
5.213397145271301270e-01,9.528813362121582031e-01,9.680013656616210938e-01,2.320716782955724866e-01
8.043054491281509399e-02,-1.385015249252319336e+00,3.218222856521606445e-01,4.764415843214440949e-02
-8.864855766296386719e-02,-4.227742552757263184e-02,5.133904218673706055e-01,1.626942202630291337e-02
1.135014221072196960e-01,-7.010082900524139404e-02,7.600482553243637085e-02,1.138229167721931112e-01
3.774625062942504883e-01,-2.517811954021453857e-02,6.235255002975463867e-01,8.774564058586591109e-02
9.803098440170288086e-02,-1.486935853958129883e+00,2.925908863544464111e-01,1.097604959808891195e-01
-3.163768053054809570e-01,-4.253668785095214844e-01,-7.107599638402462006e-03,2.277786139628494577e-02
-6.202003955841064453e-01,-2.405763566493988037e-01,3.207653164863586426e-01,2.489058511077621438e-02
9.805828928947448730e-01,5.155856609344482422e-01,-3.639505505561828613e-01,7.223195013765498773e-02
6.142678856849670410e-01,8.323943018913269043e-01,8.129620552062988281e-01,1.406508441278716270e-01
-3.083493411540985107e-01,3.978767991065979004e-01,6.725407838821411133e-01,1.285115200527746915e-01
-7.515229582786560059e-01,1.108244895935058594e+00,-4.479528367519378662e-01,1.210328173226819792e-01
-1.706452071666717529e-01,-7.744151353836059570e-01,1.607283204793930054e-01,1.634381613908763783e-02
1.942906081676483154e-01,5.624047517776489258e-01,1.248261518776416779e-02,1.008736375915658262e-01
2.701020054519176483e-02,7.251297235488891602e-01,-8.501690626144409180e-01,1.402051360471491814e-01
-4.496461153030395508e-02,8.084505796432495117e-01,-9.912856817245483398e-01,7.598861976928893147e-02
-5.802721977233886719e-01,-3.367968201637268066e-01,-4.846409261226654053e-01,2.586712731027315110e-02
-4.151481389999389648e-01,3.036519885063171387e-01,-7.177075743675231934e-02,3.125410874212471851e-02
-1.732060611248016357e-01,-1.383812278509140015e-01,-3.429068922996520996e-01,5.110116522996530075e-02
-7.090826630592346191e-01,4.577537477016448975e-01,-8.218045234680175781e-01,4.907912791533098479e-02
2.921018302440643311e-01,5.805338621139526367e-01,7.340414524078369141e-01,9.455101348166249087e-02
6.338472962379455566e-01,1.703422069549560547e-01,3.644509017467498779e-01,1.640791419465398859e-01
-3.891881108283996582e-01,-7.436517477035522461e-01,8.097907304763793945e-01,6.132764792780250052e-02
3.744421303272247314e-01,4.537525773048400879e-01,5.125150680541992188e-01,8.270721045985220121e-02
-1.091926172375679016e-02,6.737998127937316895e-01,9.462051391601562500e-01,9.203599469045792292e-02
1.897823065519332886e-01,-2.023696601390838623e-01,4.306197166442871094e-01,5.405632934625617669e-02
-5.265511274337768555e-01,-2.627724409103393555e-02,-5.180766582489013672e-01,4.062103399247391639e-02
1.482208818197250366e-02,6.285477280616760254e-01,9.417830705642700195e-01,1.396697628710809602e-01
3.851842582225799561e-01,8.757780194282531738e-01,7.101736068725585938e-01,8.140407772905654260e-02
-5.377771258354187012e-01,-1.359646469354629517e-01,3.081196844577789307e-01,9.397724767898976705e-02
-2.299751788377761841e-01,-7.507433891296386719e-01,8.063956499099731445e-01,2.309281933924292596e-02
-2.985503673553466797e-01,9.314849227666854858e-02,-8.808968067169189453e-01,7.398076057996769150e-02
-6.595405340194702148e-01,-1.549347639083862305e-01,5.277922153472900391e-01,1.009074759935584820e-01
-7.628831863403320312e-01,4.745148867368698120e-02,3.983483612537384033e-01,9.055707912906450774e-02
4.925040006637573242e-01,1.739697605371475220e-01,-4.814672768115997314e-01,1.799818125249407277e-02
-5.535872578620910645e-01,-1.003695249557495117e+00,-1.970289498567581177e-01,4.704337152040074382e-02
1.168554902076721191e+00,-5.448073148727416992e-02,-1.243933737277984619e-01,8.093922928956200080e-02
5.251004695892333984e-01,-5.422847270965576172e-01,8.582369089126586914e-01,6.113848470197112001e-02
-2.538200616836547852e-01,3.269899785518646240e-01,4.906685352325439453e-01,1.339805819165563738e-01
-1.854884773492813110e-01,-3.541985452175140381e-01,-8.495019674301147461e-01,5.560862986762205723e-02
-4.658592641353607178e-01,3.074449002742767334e-01,-5.820626020431518555e-01,4.403565469686245015e-02
-1.426709145307540894e-01,-4.630912095308303833e-03,4.846549332141876221e-01,4.002468423161335831e-02
1.016861677169799805e+00,7.741770148277282715e-01,-3.385692238807678223e-01,7.018432518394156217e-02
1.049145087599754333e-01,5.971795320510864258e-01,1.370391696691513062e-01,5.553042233168548059e-02
2.788595557212829590e-01,6.657314896583557129e-01,-6.837724447250366211e-01,1.794106216724764835e-01
-7.472879290580749512e-01,6.598941087722778320e-01,5.746113061904907227e-01,2.747768813935421925e-02
-4.402464926242828369e-01,1.195364952087402344e+00,1.436822414398193359e-01,5.318099269335615359e-02
2.818184494972229004e-01,-9.882608056068420410e-01,-4.464150667190551758e-01,2.286623550171325292e-02
-3.828698694705963135e-01,9.972563385963439941e-01,-8.243403434753417969e-01,8.064263971397819808e-02
-2.248410582542419434e-01,-4.151326417922973633e-01,8.830480575561523438e-01,2.353990887244563623e-01
-8.378448486328125000e-01,-5.606105923652648926e-01,9.174007177352905273e-02,2.861305160725054891e-02
-4.393931627273559570e-01,-1.089433431625366211e+00,2.294103056192398071e-01,7.103991563105549467e-02
-6.402584314346313477e-01,7.787030935287475586e-01,-4.451769590377807617e-01,4.146322013028272413e-02
-8.540373444557189941e-01,-2.184861898422241211e-02,-6.129505112767219543e-03,1.226852540151907589e-01
-3.189020454883575439e-01,9.113680720329284668e-01,6.322674751281738281e-01,4.215013346406815825e-02
-8.401674032211303711e-01,7.353672385215759277e-01,-2.740143835544586182e-01,3.977435688195859326e-02
8.486445993185043335e-02,7.042902708053588867e-01,5.259630680084228516e-01,1.801006138390076269e-02
1.661066859960556030e-01,-5.399187803268432617e-01,1.823360845446586609e-02,4.080437515880579874e-02
1.050147771835327148e+00,-6.814548969268798828e-01,-3.049009740352630615e-01,3.544566290235406925e-02
4.362143576145172119e-01,1.075858175754547119e-01,6.450989246368408203e-01,1.392756372241458485e-01
3.421877920627593994e-01,-1.312239170074462891e+00,-3.261489272117614746e-01,4.468851473028997295e-02
1.177761480212211609e-01,-1.244837760925292969e+00,-3.583753108978271484e-01,2.480036454778507607e-02
-5.649083256721496582e-01,1.663016825914382935e-01,9.942969083786010742e-01,3.215443473160611854e-02
-5.960174798965454102e-01,-3.720592856407165527e-01,-5.641269683837890625e-02,3.126743247135389120e-02
-3.459631800651550293e-01,4.926701188087463379e-01,7.526175975799560547e-01,7.975005723732485341e-02
8.713746666908264160e-01,1.355350017547607422e+00,-1.504025794565677643e-02,3.983019700493801163e-01
-2.013562023639678955e-01,4.349649250507354736e-01,5.722551345825195312e-01,2.067345318956770595e-01
-4.274611473083496094e-01,2.800366282463073730e-01,8.104556798934936523e-01,3.770721808257379570e-02
-8.753112554550170898e-01,5.629284381866455078e-01,1.755466312170028687e-02,5.476197627076093838e-02
3.740197420120239258e-01,-4.111364185810089111e-01,9.573552608489990234e-01,2.362159136627045575e-01
3.153708577156066895e-01,1.031170129776000977e+00,2.173842191696166992e-01,4.916135696374827196e-02
-3.249136507511138916e-01,8.449022471904754639e-02,-4.587940275669097900e-01,5.935898499053539334e-02
-2.706513404846191406e-01,-1.088778257369995117e+00,1.172737404704093933e-01,4.639663940738377595e-02
-8.812830448150634766e-01,5.109002590179443359e-01,-3.153312802314758301e-01,8.391236786301575767e-02
-5.153622031211853027e-01,1.275271415710449219e+00,-2.483945786952972412e-01,8.973267194657970347e-02
1.057717055082321167e-01,7.399063110351562500e-01,8.801871538162231445e-01,3.931766570095388685e-02
-2.746009230613708496e-01,2.116027623414993286e-01,4.609370529651641846e-01,1.025853987864408512e-01
-7.231161743402481079e-02,8.224422335624694824e-01,6.443996429443359375e-01,5.519897723459719907e-02
2.815770506858825684e-01,7.429901957511901855e-01,-5.025842189788818359e-01,1.704132186913474567e-01
2.485705353319644928e-02,4.094125926494598389e-01,1.083085894584655762e+00,2.112789541395206361e-01
-5.760748386383056641e-01,9.111606478691101074e-01,4.852475523948669434e-01,5.000576614197346781e-02
3.263049721717834473e-01,-6.932649612426757812e-01,9.017132520675659180e-01,1.568115987777218279e-01
