x,y,z,dist
-2.614771127700805664e-01,4.250600337982177734e-01,-3.273900747299194336e-01,4.865475134921858763e-02
-4.063593149185180664e-01,-2.645268440246582031e-01,-2.183634787797927856e-01,4.941645708606425859e-03
1.962040364742279053e-01,7.679328322410583496e-01,-4.951142370700836182e-01,1.358320800469745571e-01
-4.604311287403106689e-01,-8.225781917572021484e-01,7.646083831787109375e-01,8.554058484105227234e-02
-3.770537674427032471e-01,6.669347286224365234e-01,7.669307589530944824e-01,6.126839085479181962e-02
-2.051092982292175293e-01,8.696734309196472168e-01,-3.221535086631774902e-01,4.150913597524411719e-02
7.157189846038818359e-01,1.599787473678588867e+00,-2.700013518333435059e-01,5.486563502588798213e-01
2.989770174026489258e-01,7.312893867492675781e-01,-3.286678791046142578e-01,7.985748607862430681e-02
8.566998839378356934e-01,-1.207902312278747559e+00,-3.580250144004821777e-01,2.362369906486724569e-01
-2.300843298435211182e-01,1.374689787626266479e-01,-6.541657447814941406e-01,1.857381077541223613e-01
-2.798868715763092041e-01,6.274446099996566772e-02,6.503189355134963989e-02,3.333292721804070879e-02
2.613459229469299316e-01,-1.142793774604797363e+00,8.196596503257751465e-01,9.222841904614595410e-02
-4.406710863113403320e-01,-9.488509595394134521e-02,2.387951314449310303e-01,4.720003798394135919e-02
-6.913574337959289551e-01,5.642251372337341309e-01,-1.169436931610107422e+00,4.226820074171330072e-02
-5.847027152776718140e-02,-6.145994067192077637e-01,1.065420985221862793e+00,2.147426765669662174e-01
1.091478347778320312e+00,-3.105103671550750732e-01,-7.281824946403503418e-04,1.119979674540025200e-01
4.149140119552612305e-01,1.251448631286621094e+00,9.493104219436645508e-01,1.579766792062466674e-01
-1.292897760868072510e-01,3.438720107078552246e-01,-2.779507450759410858e-02,2.006946942169202802e-02
1.864516437053680420e-01,1.440977692604064941e+00,7.891720533370971680e-01,8.929001909326983455e-02
2.028335034847259521e-01,-6.215886473655700684e-01,6.125182658433914185e-02,2.656902110639289619e-02
8.372566699981689453e-01,1.099345684051513672e+00,-3.261754214763641357e-01,2.028913960467279565e-01
9.490734338760375977e-01,1.349795579910278320e+00,-2.440371550619602203e-02,3.051777812025206482e-01
1.382154822349548340e-01,-7.400875687599182129e-01,4.152743816375732422e-01,3.032721568329271519e-02
9.481916427612304688e-01,-1.308536291122436523e+00,-7.239081710577011108e-02,8.381646676377710325e-02
-3.046797811985015869e-01,7.852197289466857910e-01,-1.185362577438354492e+00,6.194510131572243672e-02
8.704144507646560669e-02,-7.450696825981140137e-01,1.082823634147644043e+00,2.599806500156126021e-01
1.858323439955711365e-02,-2.464089244604110718e-01,7.306183576583862305e-01,1.164901733343734896e-01
-5.203375220298767090e-01,2.317137569189071655e-01,-1.031797647476196289e+00,8.475616063378842158e-02
9.886238574981689453e-01,-5.397803187370300293e-01,-6.657457351684570312e-02,8.187031356208405997e-02
-5.334248542785644531e-01,5.008864030241966248e-02,-4.566072821617126465e-01,1.453168455788332418e-02
7.923989892005920410e-01,-8.462064862251281738e-01,1.437758505344390869e-01,8.826352890697432285e-02
9.512082338333129883e-01,-1.271223425865173340e+00,-4.098369926214218140e-02,1.020368940360464050e-01
1.456880569458007812e-01,-1.189410209655761719e+00,1.136775851249694824e+00,1.648503006824373895e-01
-1.678167879581451416e-01,-6.705713272094726562e-01,-9.639518857002258301e-01,2.792392262631649413e-01
-5.346406102180480957e-01,-3.306931853294372559e-01,-3.691747784614562988e-01,2.647933042994919661e-02
-7.289457917213439941e-01,1.077672958374023438e+00,-2.172256708145141602e-01,9.204632370261213448e-02
-5.592825636267662048e-02,7.830739021301269531e-01,4.083044826984405518e-01,7.915763703763316339e-02
4.298777133226394653e-02,2.850423157215118408e-01,8.402730226516723633e-01,3.633747313108550148e-01
7.696952819824218750e-01,-7.588735222816467285e-01,-1.830633282661437988e-01,1.175564293908925584e-01
-3.624629676342010498e-01,-1.999618858098983765e-01,-9.618809074163436890e-02,4.265184199076026833e-02
-6.383382081985473633e-01,1.256849765777587891e+00,-7.102906703948974609e-01,2.513361395585063038e-02
-1.264922618865966797e-01,-6.460059881210327148e-01,2.880607843399047852e-01,1.766511817496206338e-01
3.930709958076477051e-01,-8.127948641777038574e-01,-4.774945974349975586e-01,1.136297298046934634e-01
-3.008899092674255371e-01,7.041124701499938965e-01,-5.275722742080688477e-01,9.750866738341371076e-02
-7.992848157882690430e-01,7.582097053527832031e-01,-2.168236821889877319e-01,4.823375456084481178e-02
8.361678123474121094e-01,1.946208029985427856e-01,-1.700344532728195190e-01,7.833364757824046176e-02
-7.408577799797058105e-01,7.095495462417602539e-01,4.267966747283935547e-01,5.709390721064458440e-02
-4.354043900966644287e-01,-1.191513180732727051e+00,6.437050104141235352e-01,2.632147158072407553e-02
-4.240507483482360840e-01,9.026856422424316406e-01,-1.323112607002258301e+00,8.748234270652920086e-02
-6.056506633758544922e-01,-2.491585165262222290e-01,3.819726705551147461e-01,4.983754613755028012e-02
-4.474157989025115967e-01,-3.157667517662048340e-01,-4.022244811058044434e-01,2.062377371661655925e-02
9.585413932800292969e-01,7.926897406578063965e-01,-3.188700973987579346e-01,6.926192129939458264e-02
-2.386859059333801270e-01,5.320475697517395020e-01,-3.434045016765594482e-01,3.021982795871592034e-02
-3.907386362552642822e-01,9.834403395652770996e-01,6.909280270338058472e-02,1.206037035997848360e-02
1.004843950271606445e+00,-6.255158185958862305e-01,-2.994616329669952393e-01,1.578325629880783509e-02
2.585073709487915039e-01,3.335219621658325195e-01,1.339929550886154175e-01,5.747823998362518866e-02
3.455630838871002197e-01,1.267636537551879883e+00,7.306951284408569336e-01,6.673286262811230218e-02
1.577265262603759766e-01,-4.175794124603271484e-01,1.273257881402969360e-01,1.123973126257741817e-01
-8.401083350181579590e-01,3.293761312961578369e-01,-8.986348658800125122e-02,1.196290550825530735e-01
-6.944605708122253418e-01,7.037041187286376953e-01,5.626254081726074219e-01,6.279886177646562540e-02
-3.017276525497436523e-01,-5.490122437477111816e-01,-3.215185701847076416e-01,2.360224413120872583e-02
7.583946734666824341e-02,6.650646328926086426e-01,-1.234993711113929749e-01,8.379500550340308884e-02
7.992959022521972656e-01,-2.246889621019363403e-01,-2.876984179019927979e-01,6.252076729025546342e-02
3.815137594938278198e-02,-6.001394391059875488e-01,2.724783122539520264e-01,1.093524632237589389e-01
-5.552119612693786621e-01,-3.799971193075180054e-02,4.639314115047454834e-01,5.269510328022038170e-02
-2.689762413501739502e-02,2.428571134805679321e-01,-1.057155847549438477e+00,9.611946370758511771e-02
7.564446330070495605e-01,-1.517884850502014160e+00,-2.702881991863250732e-01,8.176651979650101376e-02
-4.468152821063995361e-01,-7.111511379480361938e-02,-4.447566866874694824e-01,6.339698176001351548e-02
3.476049304008483887e-01,-8.701282143592834473e-01,-4.737853109836578369e-01,1.306946865543979208e-01
-9.547872841358184814e-02,3.360998928546905518e-01,1.746674925088882446e-01,6.776346893418952466e-02
-2.538358569145202637e-01,8.502424359321594238e-01,-1.158437490463256836e+00,1.224225844785372698e-02
-3.510487079620361328e-01,-9.038234949111938477e-01,-7.269051671028137207e-01,2.691033073970563461e-01
-8.291328549385070801e-01,1.585981398820877075e-01,-3.148983716964721680e-01,5.779820242744296982e-02
-6.859284043312072754e-01,2.558589279651641846e-01,5.977924466133117676e-01,9.755595261315098965e-02
-4.556212425231933594e-01,-5.561076104640960693e-04,4.827046692371368408e-01,4.195121314950406299e-02
1.082449674606323242e+00,3.932979702949523926e-01,-1.176010891795158386e-01,7.542365987104816816e-02
-7.127452492713928223e-01,1.128121376037597656e+00,-4.285782575607299805e-01,9.272658845035910979e-02
-4.968353360891342163e-02,-1.366102099418640137e+00,-9.844767302274703979e-02,1.333726517160519799e-02
9.812246561050415039e-01,-3.708363771438598633e-01,5.389881134033203125e-01,1.406625450729118709e-01
-6.730488538742065430e-01,7.822569608688354492e-01,5.256815999746322632e-02,2.489921744600653505e-02
7.023218870162963867e-01,1.147271037101745605e+00,-2.348483353853225708e-01,1.583833949635119753e-01
7.648324370384216309e-01,-4.836232662200927734e-01,-3.032433092594146729e-01,5.407498814285791738e-02
5.535708665847778320e-01,-1.384067893028259277e+00,4.298549890518188477e-02,2.050500013965100496e-02
-7.266994714736938477e-01,4.534053504467010498e-01,-4.857580363750457764e-01,2.857646483891912101e-02
-9.088501334190368652e-02,-6.493927240371704102e-01,-2.505007386207580566e-01,1.386834062056062009e-02
4.650531411170959473e-01,1.050053596496582031e+00,1.031428337097167969e+00,1.580859477284436709e-01
3.887738287448883057e-01,1.039009332656860352e+00,1.005722045898437500e+00,1.745587133304931649e-01
9.820241928100585938e-01,-5.539913177490234375e-01,1.253370046615600586e-01,1.050747944629372710e-01
-5.428559780120849609e-01,7.001981139183044434e-01,-6.997902393341064453e-01,5.186206805435950723e-02
2.597396075725555420e-01,-1.185623526573181152e+00,1.034321188926696777e+00,1.156978080096271871e-01
5.207503437995910645e-01,3.796142339706420898e-01,5.154919028282165527e-01,1.748518307499128191e-02
1.464907824993133545e-01,-2.759202718734741211e-01,-5.574477910995483398e-01,1.959265774924359022e-02
5.240486860275268555e-01,1.247215494513511658e-01,-2.219908833503723145e-01,1.027915534773253675e-01
-1.989884972572326660e-01,9.097015261650085449e-01,-1.475480496883392334e-01,9.017493632716250263e-02
4.202294051647186279e-01,1.226000785827636719e+00,7.977824807167053223e-01,1.332477314597839413e-01
-2.511377632617950439e-01,-9.700644612312316895e-01,7.917022109031677246e-01,2.281871251560721112e-02
-4.127168059349060059e-01,7.447222471237182617e-01,7.383144497871398926e-01,6.436169218343074094e-02
-4.503955841064453125e-01,9.275308251380920410e-01,-5.371932387351989746e-01,5.861294039756945878e-02
4.838943481445312500e-01,7.609641551971435547e-01,3.730731904506683350e-01,3.393415310188761108e-02
-3.721335828304290771e-01,3.397898972034454346e-01,7.690567374229431152e-01,1.078199783632305259e-01
9.691663980484008789e-01,-2.957394123077392578e-01,6.838241815567016602e-01,9.121345398768994361e-02
1.097471237182617188e+00,-2.584140598773956299e-01,-2.555297613143920898e-01,8.255798664623600902e-02
-7.864269614219665527e-01,1.285477399826049805e+00,-1.052463173866271973e+00,8.341661616907508625e-02
-6.060208082199096680e-01,-5.224694609642028809e-01,-2.432439476251602173e-03,7.130856498841516011e-02
-5.530825257301330566e-01,1.163216829299926758e+00,-4.009073376655578613e-01,7.060101795888178156e-02
-5.017841458320617676e-01,-4.499397277832031250e-01,4.005268812179565430e-01,3.471381031699843911e-02
-6.031758785247802734e-01,1.087516307830810547e+00,2.704582512378692627e-01,5.374391144831425216e-02
1.925679743289947510e-01,1.375913381576538086e+00,1.149074584245681763e-01,2.124929710405288608e-01
-3.041185438632965088e-02,-6.271092295646667480e-01,7.788932919502258301e-01,1.169227490741838044e-01
-6.071991473436355591e-02,-5.721332430839538574e-01,5.526211261749267578e-01,2.607955599471244862e-02
4.769376516342163086e-01,7.631375193595886230e-01,9.428504705429077148e-01,2.438729812355251159e-01
-1.698604524135589600e-01,3.526284918189048767e-02,4.536489546298980713e-01,4.624148503565477658e-02
-7.760696858167648315e-02,-1.919670552015304565e-01,4.901324212551116943e-01,2.081651635243107062e-02
-6.889790296554565430e-01,7.842884957790374756e-02,2.546540200710296631e-01,2.608115055832564977e-01
2.689234167337417603e-02,-1.423808217048645020e+00,7.364290356636047363e-01,5.369067573445315822e-02
-7.132134437561035156e-01,-2.036344856023788452e-01,2.081498354673385620e-01,1.153042049771463434e-01
3.376006186008453369e-01,-7.457696795463562012e-01,4.420632123947143555e-01,9.535537733743308653e-02
-3.104828298091888428e-01,-1.461595654487609863e+00,4.299373626708984375e-01,1.425623982373346033e-01
2.176659405231475830e-01,1.906916499137878418e-02,5.723519325256347656e-01,9.195327015807844284e-02
-4.581621289253234863e-02,-1.667548298835754395e+00,1.069088697433471680e+00,1.578130905930728023e-01
-8.158707618713378906e-01,6.412174105644226074e-01,-2.903908789157867432e-01,2.122079222371777568e-02
4.651800394058227539e-01,-9.099006056785583496e-01,2.938197851181030273e-01,5.699156426313004009e-02
6.093303561210632324e-01,-1.194333314895629883e+00,-3.117842078208923340e-01,1.510911067141587072e-01
-5.175000429153442383e-01,-2.419354766607284546e-01,2.043331563472747803e-01,1.179920961736789092e-02
-1.620242558419704437e-02,7.298855781555175781e-01,6.268032193183898926e-01,2.656886216300401171e-02
9.271702766418457031e-01,-2.204546183347702026e-01,-3.205027580261230469e-01,5.337327219807787293e-02
3.520008921623229980e-01,2.782443165779113770e-01,-7.145342230796813965e-01,5.401084652575185302e-02
-6.571457982063293457e-01,-3.119896054267883301e-01,-2.854252159595489502e-01,2.683035086767842844e-02
-2.241747379302978516e-01,4.813057780265808105e-01,7.144588232040405273e-01,1.476811544217688787e-01
1.003485798835754395e+00,1.061740040779113770e+00,-2.465801835060119629e-01,2.937400852718154431e-01
1.077812790870666504e+00,-5.246785879135131836e-01,5.821273662149906158e-04,1.097983096653026430e-01
9.349080920219421387e-01,-1.297079563140869141e+00,-2.732641398906707764e-01,1.001874942747388586e-01
3.688429892063140869e-01,-7.214138507843017578e-01,-3.513777554035186768e-01,1.995227489076737901e-02
-1.762134730815887451e-01,-4.401290714740753174e-01,6.553134918212890625e-01,3.663643537124087329e-02
1.631283164024353027e-01,1.312926560640335083e-01,2.733238637447357178e-01,4.409644997569032304e-02
-1.849184632301330566e-01,5.862458348274230957e-01,7.422826290130615234e-01,7.083457996374289967e-02
-3.743005990982055664e-01,6.012900471687316895e-01,7.906976938247680664e-01,1.828000521025695616e-02
1.751025915145874023e-01,-7.418315112590789795e-02,-7.499147057533264160e-01,5.337645394296979678e-02
3.049101531505584717e-01,-1.446462035179138184e+00,6.731257438659667969e-01,1.478066620320522551e-01
3.350737094879150391e-01,-1.313616633415222168e+00,-1.649889498949050903e-01,6.513133051604398649e-02
8.682905435562133789e-01,-6.064386367797851562e-01,6.862437129020690918e-01,4.229998749173276978e-02
6.938911080360412598e-01,-7.683477997779846191e-01,-4.384255409240722656e-01,7.016733390509360957e-02
7.690888047218322754e-01,4.519249498844146729e-01,3.547115325927734375e-01,4.510278990852092246e-02
1.550053432583808899e-02,-2.232733182609081268e-02,8.245610594749450684e-01,2.449574704031006744e-01
-5.273085236549377441e-01,6.343906521797180176e-01,6.049435734748840332e-01,5.314698335759036191e-02
-2.153771519660949707e-01,3.555092811584472656e-01,4.094159603118896484e-01,1.339418236348907110e-01
-2.533558905124664307e-01,1.409253329038619995e-01,3.480084240436553955e-01,4.788821675197415390e-02
9.697277098894119263e-02,-2.068440467119216919e-01,6.849986314773559570e-01,7.961589044719066810e-02
-7.366821765899658203e-01,6.979263424873352051e-01,-1.198491096496582031e+00,6.281355349970225987e-02
-3.146594762802124023e-01,-2.336698919534683228e-01,-1.796915829181671143e-01,4.991652039045735983e-02
-2.734337747097015381e-01,-8.953928202390670776e-02,4.547844231128692627e-01,1.959729650582021573e-02
-6.922351717948913574e-01,3.607378304004669189e-01,-4.175398349761962891e-01,3.792396040467099078e-02
-3.276442885398864746e-01,-7.834685444831848145e-01,2.622066736221313477e-01,4.894781237876084934e-02
1.108868122100830078e+00,1.752268821001052856e-01,-1.248357072472572327e-01,4.043171250764121538e-02
2.028758227825164795e-01,3.228184282779693604e-01,-8.680864572525024414e-01,1.325894898559406253e-02
-8.040303736925125122e-02,-1.268327683210372925e-01,8.199341297149658203e-01,2.192835708210962853e-01
-1.717212237417697906e-02,-1.261832118034362793e+00,-6.061199307441711426e-01,1.957586467735041857e-01
1.591704189777374268e-01,7.298404574394226074e-01,-2.039920240640640259e-01,4.279124106557145868e-02
5.833927541971206665e-02,-1.698808312416076660e+00,9.085276722908020020e-01,6.174313199653342493e-02
7.824903130531311035e-01,-6.406962275505065918e-01,-1.389876455068588257e-01,1.868050247773124783e-01
-4.002248942852020264e-01,1.206086874008178711e-01,-5.732260942459106445e-01,1.010436654853845151e-01
2.132890820503234863e-01,-7.651665210723876953e-01,1.215196132659912109e+00,1.103216449374880698e-01
-7.972092032432556152e-01,7.533798813819885254e-01,-3.518207669258117676e-01,5.044961857963472379e-02
1.174570992588996887e-01,-4.250291883945465088e-01,3.313489854335784912e-01,1.084103305107279730e-01
-2.718366980552673340e-01,6.308080255985260010e-02,1.629919856786727905e-01,5.412750103021345127e-02
6.484768986701965332e-01,-1.063135266304016113e+00,-4.898115061223506927e-03,8.519704607997566348e-02
4.492992758750915527e-01,-8.204923868179321289e-01,1.171197772026062012e+00,6.474159946654561848e-02
-7.749104499816894531e-02,-1.258558392524719238e+00,9.143560528755187988e-01,2.023425803657858124e-01
-2.504550218582153320e-01,-7.853414416313171387e-01,-8.484682440757751465e-01,2.526613809370010788e-01
-3.959950059652328491e-03,-3.039378821849822998e-01,6.475784182548522949e-01,6.409604985452452275e-02
-5.023437738418579102e-01,-4.155694544315338135e-01,4.235026240348815918e-01,3.788031326861208969e-02
-8.420374393463134766e-01,2.762944400310516357e-01,-1.866940259933471680e-01,7.478232583037412728e-02
7.837136834859848022e-02,-1.042424701154232025e-02,1.299372017383575439e-01,9.958176953927758146e-02
-1.614517271518707275e-01,-9.570236802101135254e-01,-7.415786385536193848e-01,2.725629232509720334e-01
-4.064789712429046631e-01,-3.374312520027160645e-01,-4.285954236984252930e-01,2.554268407978295061e-02
1.861129403114318848e-01,2.285630069673061371e-02,6.838642954826354980e-01,1.720638777901290495e-01
5.395751595497131348e-01,-1.223519086837768555e+00,-3.151207566261291504e-01,9.652820648020776773e-02
9.689378738403320312e-01,-2.121597677469253540e-01,6.645947694778442383e-01,1.284004861753593740e-01
-4.974396899342536926e-02,-1.387959569692611694e-01,-7.506903409957885742e-01,5.177858060168175763e-02
8.916484713554382324e-01,-1.254422903060913086e+00,-3.384293615818023682e-01,1.784693672316776947e-01
-3.163360655307769775e-01,-5.120779871940612793e-01,-1.086062312126159668e+00,3.128857557580262960e-01
8.449543267488479614e-02,1.210208162665367126e-01,3.313639014959335327e-02,2.028134151353369885e-01
5.503956228494644165e-02,5.411348938941955566e-01,-1.153226383030414581e-02,6.167546534371071143e-02
-1.892757713794708252e-01,-2.416063994169235229e-01,5.779176354408264160e-01,3.232944344649969770e-02
-1.507479250431060791e-01,6.385277509689331055e-01,8.004207015037536621e-01,8.206710386559346038e-02
8.656250238418579102e-01,-1.031099438667297363e+00,5.639854073524475098e-02,9.294383838857299407e-02
2.873494625091552734e-01,-1.355427980422973633e+00,-8.517431616783142090e-01,1.332508255660878604e-01
6.925380229949951172e-01,1.482234597206115723e+00,1.105362772941589355e+00,1.130414350422643405e-02
8.263101577758789062e-01,-5.196534097194671631e-02,-7.644969038665294647e-03,2.738769616343272872e-01
4.636594057083129883e-01,-4.174841642379760742e-01,-4.666076004505157471e-01,6.022486077935038790e-02
9.423180818557739258e-01,-3.114690780639648438e-01,9.156551957130432129e-01,4.538163540688595204e-02
5.297833085060119629e-01,-1.694534778594970703e+00,-1.599094271659851074e-01,3.953868386142341679e-02
1.957640945911407471e-01,-9.804788231849670410e-01,1.021915197372436523e+00,1.586378719304639695e-01
6.455542445182800293e-01,-4.326652586460113525e-01,-7.662585973739624023e-01,1.494305266257291709e-01
2.014407217502593994e-01,-1.367402434349060059e+00,1.891288459300994873e-01,3.967571508251763884e-02
-7.366315722465515137e-01,9.772567749023437500e-01,2.990894317626953125e-01,1.118865633476423815e-01
8.540854454040527344e-01,-1.450091838836669922e+00,-1.941834688186645508e-01,5.169758912505807019e-02
-2.968316376209259033e-01,2.839683890342712402e-01,3.284054994583129883e-02,8.900612050036507683e-02
4.314869344234466553e-01,-1.649435043334960938e+00,6.234543770551681519e-02,1.899072140140158627e-01
2.358181774616241455e-01,3.480854928493499756e-01,5.788603425025939941e-01,1.791579341092919830e-01
3.103841543197631836e-01,-7.756846547126770020e-01,4.173541665077209473e-01,7.520614719101408052e-02
-6.047797799110412598e-01,-4.592311382293701172e-02,4.797354936599731445e-01,4.972943266728830497e-02
7.172747254371643066e-01,9.566779434680938721e-02,-2.202032357454299927e-01,6.659375433083360163e-02
-6.964032649993896484e-01,8.666970729827880859e-01,-8.055099248886108398e-01,2.792534322147453840e-02
8.023102283477783203e-01,-7.579755783081054688e-02,-2.102069556713104248e-01,8.710724377323839085e-02
-7.286241054534912109e-01,-4.312031716108322144e-02,3.293161094188690186e-01,1.688145797200847065e-01
-8.337276577949523926e-01,1.969150751829147339e-01,-1.443693600594997406e-02,1.469602486319259715e-01
-2.014654576778411865e-01,3.328610360622406006e-01,3.385641872882843018e-01,7.866989595433035443e-02
1.052192568778991699e+00,-9.317703247070312500e-01,-2.531544566154479980e-01,1.378646127885707617e-01
-6.277031302452087402e-01,2.650396227836608887e-01,7.068775892257690430e-01,4.424490485897109027e-02
-2.149498760700225830e-01,-2.624625265598297119e-01,-1.608895808458328247e-01,4.076882912692645494e-02
-2.548520267009735107e-01,2.308851033449172974e-01,-7.654187679290771484e-01,1.594591292878345112e-01
5.070008635520935059e-01,-8.714512586593627930e-01,3.517473340034484863e-01,5.866631885948805220e-02
4.189712703227996826e-01,-8.805290460586547852e-01,6.465268880128860474e-02,7.322788927582508933e-02
1.211666092276573181e-01,-3.312122076749801636e-02,4.442993700504302979e-01,3.864029241667242542e-02
3.253752887248992920e-01,-1.058189749717712402e+00,-4.535195827484130859e-01,3.857568652279801114e-02
-1.152561977505683899e-01,-9.718900322914123535e-01,1.003715395927429199e+00,1.700103435389233864e-01
-2.671992778778076172e-01,5.455943942070007324e-01,-3.913885354995727539e-02,8.598303524127973163e-02
-1.127314344048500061e-01,-1.051253914833068848e+00,-6.525566577911376953e-01,2.754165251065462949e-01
-6.039878129959106445e-01,-3.263207972049713135e-01,3.117796964943408966e-02,4.175863755629666968e-02
6.705209612846374512e-01,-1.411432474851608276e-01,-4.208690524101257324e-01,4.775452407075713585e-02
-4.420410692691802979e-01,2.733290493488311768e-01,-1.063379168510437012e+00,6.694281726718141756e-02
3.461206555366516113e-01,1.316440939903259277e+00,5.158572196960449219e-01,1.482719744567507492e-01
4.452138841152191162e-01,5.034878849983215332e-01,-3.286345899105072021e-01,1.476302587550017698e-01
9.405655413866043091e-02,-1.382656335830688477e+00,-1.596608161926269531e-01,3.237307434653795973e-02
-2.804162800312042236e-01,6.190175414085388184e-01,-1.787405908107757568e-01,7.380258168513562089e-02
2.972116768360137939e-01,3.616434335708618164e-01,2.793754041194915771e-01,2.905632787531231206e-02
2.534829974174499512e-01,8.815693259239196777e-01,7.251009941101074219e-01,3.800626024265777586e-02
1.049135923385620117e+00,-8.681924343109130859e-01,-1.036367844790220261e-02,7.333551319567453708e-02
-3.730205595493316650e-01,6.142882108688354492e-01,7.910988330841064453e-01,2.700992204564222482e-02
4.889249205589294434e-01,6.564485430717468262e-01,9.122849106788635254e-01,1.729117330964304589e-01
3.418983817100524902e-01,-7.116141319274902344e-01,3.223741650581359863e-01,6.083895890195142875e-02
5.210527181625366211e-01,5.594388395547866821e-02,-3.597770333290100098e-01,2.882323184954150436e-02
-6.050697565078735352e-01,1.226834177970886230e+00,-6.461455225944519043e-01,3.375151581206988632e-02
-3.194499313831329346e-01,-1.090971902012825012e-01,-6.232967972755432129e-01,5.384774017077655073e-02
1.015853762626647949e+00,1.278400421142578125e-01,-3.189212083816528320e-01,1.120642497002002740e-02
-1.082521453499794006e-01,1.993311494588851929e-01,-9.216390252113342285e-01,1.215448133298649563e-01
-2.893463075160980225e-01,8.567670583724975586e-01,-4.313743710517883301e-01,3.673417355000357931e-02
1.153695225715637207e+00,-2.456325739622116089e-01,-8.748534917831420898e-01,5.486283478206716718e-02
2.682856619358062744e-01,-1.170674040913581848e-01,6.800419688224792480e-01,1.233815448822238175e-01
2.703332006931304932e-01,-6.168546080589294434e-01,2.148118168115615845e-01,2.915986932652556846e-02
1.591216325759887695e-01,2.340092211961746216e-01,1.380783468484878540e-01,9.914679206904042363e-02
-2.626345455646514893e-01,-7.195621728897094727e-01,-2.731075584888458252e-01,1.679764969493279664e-02
9.438831210136413574e-01,2.211440540850162506e-02,3.388274312019348145e-01,1.640395082268466254e-01
3.332637548446655273e-01,-6.398612260818481445e-01,1.096479520201683044e-01,5.651693344060895047e-02
6.714341044425964355e-01,-1.095570564270019531e+00,-5.190889537334442139e-02,1.055129334844323308e-01
-5.169314742088317871e-01,9.034556150436401367e-01,-5.466563701629638672e-01,6.315083381132120810e-02
8.706571459770202637e-01,8.913851380348205566e-01,-3.346038460731506348e-01,7.982126194274438702e-02
-6.765063107013702393e-02,-1.690483450889587402e+00,9.676495939493179321e-02,5.683926583399789845e-02
-6.254709511995315552e-02,-2.613590359687805176e-01,-4.671710431575775146e-01,3.617699539106708495e-02
-1.986387073993682861e-01,-4.234463572502136230e-01,6.570751070976257324e-01,5.787719475136179903e-02
-8.124442100524902344e-01,6.460522115230560303e-02,-2.590774893760681152e-01,1.499240510935298532e-02
9.166857004165649414e-01,-3.814661800861358643e-01,-7.100061774253845215e-01,1.518451320755075939e-01
-3.536514043807983398e-01,-1.310876727104187012e+00,5.804055333137512207e-01,9.530967691697248001e-02
7.271992415189743042e-02,7.399002909660339355e-01,2.740050554275512695e-01,5.872308246517873864e-02
-2.332867681980133057e-01,2.381938546895980835e-01,3.224933445453643799e-01,1.025525438629395075e-01
-3.456274569034576416e-01,-1.853155903518199921e-02,2.280498854815959930e-03,9.384599351212237484e-02
-5.733005404472351074e-01,-1.003597259521484375e+00,5.729399323463439941e-01,1.147253410352543357e-01
3.025086820125579834e-01,-1.184038281440734863e+00,9.146340489387512207e-01,1.150458034411740160e-01
5.950056910514831543e-01,-1.563772439956665039e+00,1.864907890558242798e-02,1.554298956266760567e-01
1.023727297782897949e+00,1.322454214096069336e+00,-2.110656946897506714e-01,3.265935176405305174e-01
7.129313945770263672e-01,-5.655218958854675293e-01,-5.773676633834838867e-01,5.642684804915232277e-02
1.237208470702171326e-01,-6.086386442184448242e-01,-7.211295366287231445e-01,5.314093258634734057e-02
3.999739140272140503e-02,-8.707322478294372559e-01,-2.705105245113372803e-01,7.662874421477981757e-02
-4.323809146881103516e-01,7.292956709861755371e-01,-3.439250588417053223e-01,6.687019778667638303e-02
1.104691267013549805e+00,-6.010627746582031250e-01,-2.302161753177642822e-01,2.639344785985176661e-02
3.016461133956909180e-01,-7.095395326614379883e-01,3.473859727382659912e-01,5.740995511453889782e-02
-7.181259393692016602e-01,3.239645436406135559e-02,3.839408159255981445e-01,1.729033625418752995e-01
2.058318853378295898e-01,-8.932951092720031738e-01,9.922876954078674316e-01,1.786447155090945538e-01
7.326243519783020020e-01,9.989153146743774414e-01,-2.780790328979492188e-01,7.346982135072496756e-02
1.356214582920074463e-01,-1.363232731819152832e+00,-1.600936651229858398e-01,1.406178430166552841e-02
3.031020611524581909e-02,-5.689560174942016602e-01,1.826025545597076416e-01,1.006613654975139077e-01
6.669535040855407715e-01,1.451510906219482422e+00,-1.822301000356674194e-01,4.130722205160538008e-01
2.439821958541870117e-01,4.519310593605041504e-01,1.926971077919006348e-01,3.353025874320506028e-02
7.068670988082885742e-01,1.375863909721374512e+00,-2.775524854660034180e-01,3.635324018070698049e-01
-4.756587743759155273e-01,4.349436163902282715e-01,-1.289913952350616455e-01,4.345186011586284203e-02
1.901737451553344727e-01,-1.774815768003463745e-01,-6.509224176406860352e-01,5.477846407605097695e-02
-5.661231279373168945e-01,7.884438037872314453e-01,6.722327470779418945e-01,3.415161518685132930e-02
-3.120555579662322998e-01,2.639245390892028809e-01,4.326962232589721680e-01,9.813545809250003027e-02
-6.766936182975769043e-01,7.142398357391357422e-01,5.769667625427246094e-01,5.970201182171815113e-02
8.424444794654846191e-01,6.320709586143493652e-01,-3.334971368312835693e-01,1.110925186803948805e-01
-7.233085036277770996e-01,-1.671170145273208618e-01,2.240106165409088135e-01,1.337448700541281343e-01
