x,y,z,dist
-3.934515640139579773e-02,6.167348623275756836e-01,-1.171782732009887695e+00,6.978349268869776800e-02
2.570054531097412109e-01,-9.467744231224060059e-01,-4.532459750771522522e-02,6.700095797185250113e-02
1.713936924934387207e-01,-3.601700961589813232e-01,6.941220760345458984e-01,1.215459999969997346e-01
3.247545361518859863e-01,2.574370503425598145e-01,4.557698965072631836e-01,3.143934067499047635e-02
5.292803049087524414e-01,-1.009255290031433105e+00,-4.993252456188201904e-01,1.155653938410247245e-01
-2.894362211227416992e-01,-8.640542626380920410e-01,8.297918438911437988e-01,2.661336213246734070e-02
-6.517324447631835938e-01,-3.055679500102996826e-01,-8.880843520164489746e-01,1.796673051143380662e-01
1.431034505367279053e-01,-8.072144985198974609e-01,-2.920103073120117188e-01,3.007510037921950000e-02
9.875266551971435547e-01,5.042532458901405334e-03,-3.414508104324340820e-01,5.492792582255951600e-02
-3.155439496040344238e-01,-1.798274219036102295e-01,-2.216859459877014160e-01,1.443085540939345948e-02
-4.111655950546264648e-01,3.348927795886993408e-01,6.009510159492492676e-01,1.154328285186066033e-01
-3.098250925540924072e-01,-2.830962836742401123e-01,-1.225022897124290466e-01,2.872125981926651125e-02
-4.716267436742782593e-02,-5.980189442634582520e-01,7.626202702522277832e-02,3.437157708585075050e-02
-7.827755212783813477e-01,8.505790233612060547e-01,-1.097174286842346191e+00,6.572107927396816929e-02
5.058111548423767090e-01,-1.694891333580017090e+00,1.996314525604248047e-02,2.277826717051703309e-01
-1.641745120286941528e-02,7.895328402519226074e-01,1.624447107315063477e-01,1.017511768428506352e-01
-5.347620844841003418e-01,-2.330235540866851807e-01,3.415478467941284180e-01,5.791813131428340949e-02
2.961902618408203125e-01,1.306648969650268555e+00,5.113451480865478516e-01,1.367599343380600796e-01
-7.124790549278259277e-01,7.119718194007873535e-01,-5.309832096099853516e-01,6.019083902438680106e-02
-6.045210361480712891e-01,1.436783671379089355e+00,-1.270226001739501953e+00,1.892048690394275423e-01
-1.926140487194061279e-01,8.203950524330139160e-01,3.228972554206848145e-01,7.978063148206010480e-02
-3.489100337028503418e-01,-1.478601932525634766e+00,5.284485816955566406e-01,1.204192620881843201e-01
-2.223207503557205200e-01,-2.056637853384017944e-01,-2.053526639938354492e-01,3.304398716640787742e-02
8.093540072441101074e-01,-5.058950185775756836e-01,-6.543590128421783447e-02,1.928761617034291109e-01
5.447137355804443359e-02,-2.715827524662017822e-01,-1.457412987947463989e-01,5.728012241976192936e-02
2.511696815490722656e-01,-7.165747880935668945e-01,3.753042519092559814e-01,5.990136177829675362e-02
6.620497703552246094e-01,1.096886396408081055e+00,7.553651332855224609e-01,3.820170600732007010e-02
6.332620978355407715e-02,-1.422647953033447266e+00,3.076323270797729492e-01,3.372057904613298684e-02
1.319268345832824707e-01,6.690000891685485840e-01,-8.492941856384277344e-01,8.127319085100769003e-02
-7.006099820137023926e-01,6.182383894920349121e-01,-1.135202765464782715e+00,2.484678745352660728e-02
-7.171866297721862793e-01,1.562028378248214722e-01,2.362743765115737915e-01,2.423414994743564033e-01
-4.237875342369079590e-01,7.430990785360336304e-02,-3.262496590614318848e-01,4.154243138133444091e-02
1.149248927831649780e-01,-4.804901406168937683e-02,5.138857960700988770e-01,2.433773989641616411e-02
1.840319037437438965e-01,-3.704496324062347412e-01,1.064208388328552246e+00,3.223529796534232994e-01
-4.142931699752807617e-01,8.258799910545349121e-01,-1.366349697113037109e+00,1.303875769781424887e-01
-3.679580092430114746e-01,-1.575166583061218262e+00,7.053813338279724121e-02,1.209441373613727722e-01
-3.734859824180603027e-01,1.029681973159313202e-02,-7.232260107994079590e-01,5.273740483957103237e-02
5.749395489692687988e-01,-7.884867787361145020e-01,-4.138622581958770752e-01,2.926909589913385609e-02
8.380547165870666504e-01,1.243592619895935059e+00,-2.783303856849670410e-01,3.569146122014867917e-01
2.094113826751708984e-01,5.017341971397399902e-01,-8.310262560844421387e-01,1.119796286261490609e-01
9.526232481002807617e-01,-3.146156966686248779e-01,5.584131553769111633e-02,1.631647228274398786e-01
7.082896232604980469e-01,1.303399920463562012e+00,5.367611050605773926e-01,1.878703840565422722e-01
2.479265332221984863e-01,-6.554965972900390625e-01,2.487012296915054321e-01,4.854632756981087927e-02
2.270363271236419678e-02,-6.339976191520690918e-02,8.156057596206665039e-01,2.316422290922235394e-01
-4.588479399681091309e-01,-4.571386277675628662e-01,6.823842525482177734e-01,9.558842060421944564e-02
-1.698946058750152588e-01,6.052954792976379395e-01,-8.230966329574584961e-02,1.566627780682406518e-02
-4.271829128265380859e-01,-3.686158955097198486e-01,8.732169866561889648e-02,2.576103197121921637e-02
9.586168527603149414e-01,-2.087666094303131104e-01,9.179466366767883301e-01,1.368598290864178266e-02
-3.897336125373840332e-01,8.788958787918090820e-01,5.536974668502807617e-01,7.366649094183597146e-02
-2.718185782432556152e-01,7.643144130706787109e-01,5.074064135551452637e-01,3.025136379260466579e-02
-4.863721728324890137e-01,-1.097786664962768555e+00,7.747107148170471191e-01,1.070078915410728748e-01
5.775464177131652832e-01,1.146264791488647461e+00,4.315738677978515625e-01,1.878565844327434176e-01
-3.109241127967834473e-01,-1.488376617431640625e+00,5.371637344360351562e-01,1.235847770702194620e-01
3.912165164947509766e-01,-1.171344518661499023e+00,-6.043052673339843750e-01,1.036474747343986424e-01
3.310673236846923828e-01,1.346852898597717285e+00,2.304688841104507446e-01,3.032706826582272641e-01
-4.665679335594177246e-01,-3.137389719486236572e-01,5.766847133636474609e-01,3.129411724811538564e-02
-5.229265093803405762e-01,-3.195810616016387939e-01,3.749119043350219727e-01,2.335551754925037707e-02
-1.271983385086059570e-01,7.776440382003784180e-01,-9.961680769920349121e-01,4.073921933327610823e-02
-1.588180959224700928e-01,-1.391339182853698730e+00,5.748105645179748535e-01,1.087163950356511005e-01
2.083536386489868164e-01,5.794075727462768555e-01,-7.578068375587463379e-01,1.217731682396865633e-01
2.939385771751403809e-01,2.777185142040252686e-01,5.393471717834472656e-01,6.778266851227165990e-02
-4.249873757362365723e-01,5.989665985107421875e-01,6.001825928688049316e-01,1.710920540690937658e-02
-5.127992033958435059e-01,8.366300463676452637e-01,3.353086411952972412e-01,7.222850446657795576e-02
-4.341644048690795898e-01,-2.631154954433441162e-01,-4.343763887882232666e-01,1.788406586209830354e-02
-5.538299679756164551e-01,9.844669699668884277e-01,3.979456722736358643e-01,2.159959300439005456e-02
3.190562129020690918e-02,5.354310274124145508e-01,-5.490719676017761230e-01,3.066578376182578780e-01
2.517075091600418091e-02,4.488572180271148682e-01,3.201948478817939758e-02,6.273186042161121856e-02
1.782820224761962891e-01,5.599113106727600098e-01,3.952625989913940430e-01,3.259374050573756593e-02
8.910218477249145508e-01,1.372816920280456543e+00,6.981984972953796387e-01,2.161794134979545257e-01
-1.508880555629730225e-01,7.006565928459167480e-01,6.040419936180114746e-01,6.347042431888767593e-03
3.092232346534729004e-01,-1.458888173103332520e+00,4.726623650640249252e-03,4.128065414031896474e-02
-1.086012274026870728e-02,-6.095536947250366211e-01,2.590954303741455078e-01,9.390731380571464004e-02
-7.225218415260314941e-02,-1.648268103599548340e-01,-7.411510944366455078e-01,3.484579331416779585e-02
1.875585317611694336e-01,5.317037105560302734e-01,-4.068554379045963287e-03,5.785523520366687295e-02
-1.421249806880950928e-01,8.362079262733459473e-01,1.162118539214134216e-01,4.837783993253087778e-02
1.151425123214721680e+00,-3.843422234058380127e-01,-6.052213907241821289e-01,6.797203268558674183e-02
4.103585481643676758e-01,-1.281506061553955078e+00,-1.685111969709396362e-01,1.420699822659690081e-01
1.826537251472473145e-01,3.881818950176239014e-01,4.614916816353797913e-02,3.540949974588268601e-02
4.233347773551940918e-01,1.642757654190063477e-01,-6.348856687545776367e-01,9.533609812973632691e-02
9.216949939727783203e-01,-6.970885396003723145e-01,-3.019862174987792969e-01,3.413444419414859293e-02
2.915747761726379395e-01,-8.579123020172119141e-01,-1.697142608463764191e-02,6.264556595348387547e-02
-1.515692472457885742e-01,-6.812279820442199707e-01,3.518035113811492920e-01,1.899934229387456597e-01
2.003684639930725098e-01,-1.210528135299682617e+00,1.014862895011901855e+00,7.797407275352866152e-02
1.400619149208068848e-01,5.648427009582519531e-01,-7.051303982734680176e-01,1.993086960350074766e-01
5.773833394050598145e-02,-1.211963742971420288e-01,7.549006938934326172e-01,1.696358229813595686e-01
3.971028923988342285e-01,-4.251737147569656372e-03,-1.764596253633499146e-01,1.134283067324980687e-01
1.609564721584320068e-01,1.741688102483749390e-01,1.327573806047439575e-01,5.185226991622896020e-02
6.911253929138183594e-01,2.236621528863906860e-01,-6.556122004985809326e-02,1.510548646884405655e-01
5.628603696823120117e-01,-1.542224407196044922e+00,-4.076114594936370850e-01,1.855761911891693206e-01
-3.821443915367126465e-01,8.447826504707336426e-01,6.036813855171203613e-01,8.868829001825374869e-02
1.137769520282745361e-01,5.989180207252502441e-01,3.348400294780731201e-01,4.104992837860071964e-02
1.139159679412841797e+00,7.472243309020996094e-01,-2.230747640132904053e-01,2.061503345307880153e-01
8.125639557838439941e-01,-7.665041089057922363e-01,-4.224384948611259460e-02,5.234499692972655743e-02
-2.358287572860717773e-02,-6.310095191001892090e-01,2.056441009044647217e-01,6.717316432389540404e-02
-6.737157702445983887e-01,-4.727184474468231201e-01,-2.573938071727752686e-01,4.951284416466575355e-02
-4.828048944473266602e-01,8.353102803230285645e-01,3.063076436519622803e-01,1.053965799335422893e-01
3.051077127456665039e-01,-5.405666828155517578e-01,-6.585704088211059570e-01,5.169021115665182325e-02
-2.226183861494064331e-01,-9.137116670608520508e-01,-6.741085052490234375e-01,1.895378993355010255e-01
-3.747917711734771729e-03,-2.214616239070892334e-01,5.948618054389953613e-01,1.752585587003720885e-02
5.934583544731140137e-01,-3.785618841648101807e-01,-7.164505720138549805e-01,9.232715293240408017e-02
-6.529500484466552734e-01,7.402852177619934082e-01,-5.521029829978942871e-01,3.381505157206353418e-02
4.554380178451538086e-01,5.939827114343643188e-02,7.914314866065979004e-01,1.053441156230719711e-01
6.647753119468688965e-01,1.387659549713134766e+00,1.334022402763366699e+00,2.337315246380949063e-01
-3.718686699867248535e-01,5.025537610054016113e-01,-1.154325604438781738e+00,1.170768297091231702e-01
-4.463604092597961426e-01,-2.890124022960662842e-01,-4.716545045375823975e-01,3.869943751818637895e-02
-5.547837615013122559e-01,1.207727551460266113e+00,-6.167389750480651855e-01,6.081598610822805395e-02
-3.056162893772125244e-01,6.024364829063415527e-01,-1.761975735425949097e-01,6.540404040192474011e-02
2.717388272285461426e-01,3.123417794704437256e-01,2.296089679002761841e-01,2.300618794667726869e-02
-6.777660846710205078e-01,3.746510446071624756e-01,-5.588111877441406250e-01,6.389777522848269498e-02
1.980105638504028320e-01,5.880359411239624023e-01,-9.262061119079589844e-01,6.947422652752315020e-02
7.840364575386047363e-01,-3.127839267253875732e-01,-1.138576716184616089e-01,2.011931383297394516e-01
4.017488360404968262e-01,5.813795924186706543e-01,-2.423005700111389160e-01,1.055300849985212480e-01
8.328049182891845703e-01,1.506443738937377930e+00,-1.178080588579177856e-02,3.947305949002324343e-01
-6.699907183647155762e-01,-1.483918130397796631e-01,1.288448423147201538e-01,1.036489116852767761e-01
4.884275794029235840e-02,2.723276019096374512e-01,1.759521663188934326e-01,2.752504006339082099e-02
-1.335041821002960205e-01,3.354337513446807861e-01,2.258302420377731323e-01,3.763004208744832185e-02
3.113302588462829590e-01,1.454152315855026245e-01,4.564801454544067383e-01,1.441891491244684000e-02
-5.261976122856140137e-01,-2.654463946819305420e-01,-1.986898481845855713e-01,6.066522483655307357e-02
-6.455472707748413086e-01,7.052800059318542480e-01,-1.222999453544616699e+00,5.078140881340777180e-02
5.167178511619567871e-01,-9.220808148384094238e-01,-5.727483630180358887e-01,4.724881105551432398e-02
3.080887794494628906e-01,-7.390819191932678223e-01,4.060551524162292480e-01,7.244705858031075252e-02
-1.025196611881256104e-01,-5.771927237510681152e-01,1.061724185943603516e+00,2.225362222881603069e-01
5.434135198593139648e-01,2.655818462371826172e-01,2.916549704968929291e-02,2.129616762454763224e-01
2.525261640548706055e-01,-7.935124635696411133e-01,-3.223318755626678467e-01,6.027946685885039908e-03
-2.948791086673736572e-01,2.471880912780761719e-01,-8.339669108390808105e-01,1.136177864987108349e-01
7.106681466102600098e-01,1.139408588409423828e+00,7.155035734176635742e-01,7.527353846694528894e-02
1.691747307777404785e-01,1.748127490282058716e-01,7.724719494581222534e-02,4.866606903207870705e-02
-5.668294429779052734e-01,8.307162523269653320e-01,2.918219268321990967e-01,2.837946621859363180e-02
-5.153434276580810547e-01,-1.741012334823608398e-01,2.183831781148910522e-01,5.232195408543380971e-02
8.257582783699035645e-03,-1.503456473350524902e+00,6.651878356933593750e-01,4.052938009228271993e-02
-7.728192210197448730e-01,1.115462422370910645e+00,-1.034442663192749023e+00,7.443717137629410341e-02
-3.650114685297012329e-02,5.785229802131652832e-01,4.961651265621185303e-01,6.302136363540346287e-02
3.016527295112609863e-01,2.146644294261932373e-01,5.644868016242980957e-01,1.049440658994319903e-01
2.799277901649475098e-01,1.028213858604431152e+00,5.095685124397277832e-01,1.037871114589253851e-01
3.263190984725952148e-01,-1.137547492980957031e+00,-4.695143699645996094e-01,1.000583431280793051e-01
-7.309937477111816406e-01,6.881564855575561523e-01,-2.096238583326339722e-01,1.532357006500096284e-02
8.407006859779357910e-01,-6.440010666847229004e-01,2.068968415260314941e-01,1.149381930230504445e-01
6.642749905586242676e-02,-9.642021656036376953e-01,-3.225354552268981934e-01,2.060574334535296079e-02
6.754652261734008789e-01,-5.791384577751159668e-01,9.708136320114135742e-01,3.756509031076211286e-02
1.120864152908325195e+00,-3.062072098255157471e-01,-4.574299156665802002e-01,2.944486170866181252e-02
5.534479022026062012e-01,-6.660460233688354492e-01,9.762971401214599609e-01,7.122599390084224935e-02
-4.039245247840881348e-01,3.494918644428253174e-01,6.377158761024475098e-01,1.333583977426916478e-01
1.929376721382141113e-01,8.109964132308959961e-01,-5.080389976501464844e-01,1.278901506443164970e-01
-6.938558816909790039e-01,6.881060600280761719e-01,-7.821723222732543945e-01,4.698740281172916061e-02
-3.728060722351074219e-01,1.202471733093261719e+00,-1.118389487266540527e+00,4.906086701555572444e-02
1.637719273567199707e-01,-4.651268422603607178e-01,-2.766872048377990723e-01,3.131212887414469570e-02
1.361777931451797485e-01,-5.015675425529479980e-01,5.987370610237121582e-01,3.393177502496200898e-02
-4.348119497299194336e-01,1.013387560844421387e+00,2.664334177970886230e-01,3.592035608974572525e-02
-2.605615854263305664e-01,4.711943566799163818e-01,6.243607997894287109e-01,1.866240085642888735e-01
-7.326666116714477539e-01,5.315305590629577637e-01,-9.149512052536010742e-01,6.903703082421736026e-02
-1.703167855739593506e-01,1.647638082504272461e-01,3.191192746162414551e-01,4.604989328629353895e-02
-5.168843269348144531e-01,1.080878376960754395e+00,-8.218695968389511108e-02,2.931503722225150405e-02
1.263968348503112793e-01,-1.244750261306762695e+00,6.660707592964172363e-01,4.974376674095790790e-02
-6.602078676223754883e-01,5.459442734718322754e-01,-3.887637257575988770e-01,7.224588577264899614e-02
8.926911354064941406e-01,-1.326074361801147461e+00,-3.447437286376953125e-01,9.954124803168853952e-02
4.061850309371948242e-01,5.401226282119750977e-01,6.369887590408325195e-01,2.405667299833070746e-02
-4.231763482093811035e-01,1.105314016342163086e+00,-9.470950365066528320e-01,9.613608761468422914e-02
4.593192934989929199e-01,5.384062528610229492e-01,-2.373763322830200195e-01,8.633251470015558537e-02
1.636025309562683105e-01,-8.892419338226318359e-01,6.674560159444808960e-02,4.100165233011146548e-02
-2.040488719940185547e-01,2.980287373065948486e-01,9.182568192481994629e-01,2.774526456345154379e-01
6.533911228179931641e-01,3.876602947711944580e-01,9.773015975952148438e-02,8.568085587762942767e-02
4.641456604003906250e-01,8.194929361343383789e-02,-1.350012570619583130e-01,1.977211124679578713e-01
