x,y,z,dist
5.024141073226928711e-01,1.378950357437133789e+00,8.398754596710205078e-01,1.420241806193003331e-01
3.655396997928619385e-01,1.070312380790710449e+00,1.075696349143981934e+00,1.152023727265431563e-01
-2.017969191074371338e-01,8.280885219573974609e-01,-9.425691366195678711e-01,4.332027380533267497e-02
-5.886405706405639648e-04,5.141975879669189453e-01,-2.445727400481700897e-02,5.096408859989478429e-02
-2.912311628460884094e-02,-7.987033128738403320e-01,7.866439819335937500e-01,7.987344055791047170e-02
2.978508174419403076e-01,-1.157754659652709961e+00,-4.765871167182922363e-01,1.144699970329028094e-01
8.106893301010131836e-01,-6.746080517768859863e-01,-2.462130039930343628e-01,8.924140594509528956e-02
5.029374957084655762e-01,2.830384075641632080e-01,-3.533823490142822266e-01,7.349488932470088498e-02
-5.468246340751647949e-01,1.174914836883544922e+00,-7.721929550170898438e-01,6.348656013565052991e-02
-3.217650055885314941e-01,5.730336308479309082e-01,-4.558322429656982422e-01,6.162659118623960153e-02
-7.245621681213378906e-01,4.053174853324890137e-01,-1.031259059906005859e+00,4.704148209092315347e-02
2.132198512554168701e-01,-5.590674877166748047e-01,-9.727127552032470703e-01,2.532826807507981837e-01
1.042846322059631348e+00,-3.668594658374786377e-01,-2.745176255702972412e-01,5.001805217792945624e-02
4.726394712924957275e-01,1.007745265960693359e+00,9.570009708404541016e-01,2.398208063782149013e-01
4.356473088264465332e-01,-8.954131007194519043e-01,-7.155555486679077148e-01,1.109973901534236640e-01
-3.728662133216857910e-01,9.840780496597290039e-01,-5.730959177017211914e-01,5.983144787196011810e-02
-3.785215318202972412e-03,-1.060904979705810547e+00,9.851708412170410156e-01,2.116839481881447604e-01
8.398662209510803223e-01,7.621360421180725098e-01,-3.274881243705749512e-01,3.261956483631942710e-02
-6.230661273002624512e-01,-2.161935567855834961e-01,3.908319771289825439e-01,5.974407674223270598e-02
7.712340354919433594e-02,-5.504723191261291504e-01,1.636146903038024902e-01,8.065965081535786396e-02
-3.874687552452087402e-01,-3.314959704875946045e-01,3.933302164077758789e-01,2.006913483236019355e-02
8.397363424301147461e-01,4.052346050739288330e-01,2.570623531937599182e-02,2.040005435922068872e-02
-6.367575377225875854e-02,-1.443848907947540283e-01,-1.179914325475692749e-01,1.441560579135297837e-01
-2.918662428855895996e-01,4.142064154148101807e-01,8.345237970352172852e-01,1.486039554265240759e-01
-6.364003419876098633e-01,8.165349960327148438e-01,-4.816049933433532715e-01,6.020893787424929505e-02
-1.717076897621154785e-01,-6.371966004371643066e-01,7.085530161857604980e-01,2.377145814137201010e-02
-4.868141114711761475e-01,2.595110535621643066e-01,6.153805851936340332e-01,2.923292854996841633e-02
-1.183307245373725891e-01,-4.630215466022491455e-01,-1.296543143689632416e-02,2.982588509889176620e-02
6.000545024871826172e-01,5.988351106643676758e-01,7.297140359878540039e-01,5.981517180250491006e-02
-8.237844705581665039e-01,1.043543219566345215e+00,-2.745355665683746338e-01,4.128580200804759376e-02
-2.730717882513999939e-02,6.538251042366027832e-02,-9.126449823379516602e-01,7.468943348986613329e-02
-7.976706027984619141e-01,1.290554881095886230e+00,-1.030953884124755859e+00,9.561462849562649136e-02
3.095013797283172607e-01,7.765289545059204102e-01,9.587548375129699707e-01,1.800194109436921153e-01
6.383384764194488525e-02,3.845985233783721924e-02,3.121249377727508545e-01,2.896278958765603068e-02
-1.294467300176620483e-01,3.336347639560699463e-02,-6.055867075920104980e-01,1.869934085717601113e-01
-6.632137298583984375e-02,-2.464979588985443115e-01,5.241442918777465820e-01,3.851709772133030119e-02
3.389216959476470947e-02,-1.857972741127014160e-01,5.004610419273376465e-01,3.934918364425741416e-02
-9.037195444107055664e-01,6.523040533065795898e-01,6.984362378716468811e-03,4.402111976891667777e-02
1.415426731109619141e-01,7.334799170494079590e-01,-6.336822509765625000e-01,2.139926226733094294e-01
1.928531825542449951e-01,1.287742495536804199e+00,5.524644255638122559e-02,1.333468205263789452e-01
8.195903152227401733e-02,-4.530650675296783447e-01,9.530558586120605469e-01,3.293767872200271674e-01
8.633805513381958008e-01,2.076704800128936768e-01,2.361211180686950684e-02,1.145584642248206192e-01
-5.329921841621398926e-01,7.318582385778427124e-02,6.067322492599487305e-01,8.437527757155979802e-02
7.761032134294509888e-02,7.282628417015075684e-01,3.177741765975952148e-01,4.816262811508711245e-02
3.627777099609375000e-01,-1.605703830718994141e+00,7.049016356468200684e-01,2.450125154372323200e-01
-1.804649829864501953e-01,6.388818621635437012e-01,-3.157515823841094971e-01,4.920642946354032710e-02
-5.811791419982910156e-01,-3.969216942787170410e-01,1.068699061870574951e-01,1.087496749947270414e-01
-7.290186882019042969e-01,8.392966389656066895e-01,6.025149822235107422e-01,1.791583625168043786e-02
-3.424299657344818115e-01,3.852466046810150146e-01,6.589617729187011719e-01,1.372683589341836541e-01
4.523985981941223145e-01,-9.916071891784667969e-01,-2.887010276317596436e-01,8.733051339876486685e-02
-1.415305882692337036e-01,2.510275542736053467e-01,8.835853934288024902e-01,3.062555985313482054e-01
4.911446273326873779e-01,-1.095201849937438965e+00,-2.188223153352737427e-01,9.297476573122152865e-02
3.189801573753356934e-01,1.508039832115173340e-01,4.532563090324401855e-01,3.066025414168892585e-02
-7.171822786331176758e-01,1.162999272346496582e+00,-7.047005742788314819e-02,5.909241302849302380e-02
4.149349629878997803e-01,1.674433797597885132e-02,-1.849530786275863647e-01,9.945205637570750379e-02
-7.044793963432312012e-01,3.221155703067779541e-01,7.028793096542358398e-01,7.027266402380601129e-02
-6.752579212188720703e-01,8.635070323944091797e-01,3.916667774319648743e-03,1.514685139900773247e-02
9.331982582807540894e-02,-1.193426370620727539e+00,8.274525403976440430e-03,1.733026995938519998e-01
-1.324572861194610596e-01,-8.747466802597045898e-01,-2.488530427217483521e-01,2.249914753313708021e-02
-4.043622314929962158e-01,1.459560394287109375e-01,-5.476259589195251465e-01,8.889032611377101212e-02
8.860630393028259277e-01,1.027229785919189453e+00,-2.772476673126220703e-01,2.097021188398614233e-01
8.625822067260742188e-01,-8.282604813575744629e-01,-3.143573105335235596e-01,7.731948381688964755e-02
6.681021451950073242e-01,-7.956241965293884277e-01,-4.710590839385986328e-01,5.026074970024455024e-02
-5.826341509819030762e-01,8.118847608566284180e-01,7.491050958633422852e-01,3.588455386695578453e-02
-2.495595812797546387e-01,-5.559181571006774902e-01,1.332562118768692017e-01,1.976902841904943156e-02
-4.913988411426544189e-01,-3.388397097587585449e-01,-3.545304834842681885e-01,2.447012083154563242e-02
9.192003607749938965e-01,-1.279119849205017090e+00,-8.470011502504348755e-02,4.344481209858121196e-02
6.615707874298095703e-01,4.946980178356170654e-01,5.209032893180847168e-01,7.322121387083448119e-02
5.020080208778381348e-01,-9.329390525817871094e-01,-1.394577622413635254e-01,6.615052701284794556e-02
-8.857785165309906006e-02,-6.789044737815856934e-01,-2.776758074760437012e-01,3.476238619210561542e-02
6.660175323486328125e-01,7.584626078605651855e-01,-6.596921384334564209e-02,1.033634753640969295e-01
6.436313390731811523e-01,6.498624682426452637e-01,6.323910355567932129e-01,3.907171711199453751e-02
2.641847133636474609e-01,8.022961765527725220e-02,-7.441525459289550781e-01,4.603515325458056723e-02
-8.640425205230712891e-01,-9.687379002571105957e-03,-2.008117884397506714e-01,2.980570699159360709e-02
-1.785433888435363770e-01,8.028686642646789551e-01,-5.483444929122924805e-01,1.613432480962387339e-01
-7.925587892532348633e-02,5.611364841461181641e-01,-7.861890792846679688e-01,1.953650206577158821e-01
1.664352118968963623e-01,1.320171058177947998e-01,-8.463985323905944824e-01,2.254381431599982236e-02
1.515570580959320068e-01,5.538588762283325195e-01,4.646096825599670410e-01,2.156520762901361840e-02
-9.187509417533874512e-01,5.570668578147888184e-01,-2.833920530974864960e-02,5.121831243650810939e-02
-3.329198956489562988e-01,3.500852882862091064e-01,7.754619121551513672e-01,1.411118303098195803e-01
6.225531101226806641e-01,8.118230104446411133e-01,6.978371143341064453e-01,7.130689208830871817e-02
4.073705673217773438e-01,-1.041242852807044983e-03,7.246401309967041016e-01,1.084682062215005932e-01
-6.862491369247436523e-01,3.182204663753509521e-01,-2.849141061305999756e-01,2.247479786917875103e-02
6.813039779663085938e-01,-8.312364816665649414e-01,4.723312258720397949e-01,1.124630607705473864e-02
-2.965650260448455811e-01,5.150793790817260742e-01,1.037949323654174805e-02,3.500767197997679131e-02
7.761846780776977539e-01,-5.085799098014831543e-01,-7.722356170415878296e-02,2.272060899614340990e-01
2.325536906719207764e-01,1.321786284446716309e+00,1.098814085125923157e-01,1.952896613218063626e-01
-2.149946391582489014e-01,6.350201964378356934e-01,-3.902617096900939941e-01,6.441847162004640803e-02
4.095956385135650635e-01,1.312287688255310059e+00,5.697807073593139648e-01,1.075318886555226006e-01
-1.561192274093627930e-01,-8.734407424926757812e-01,2.408322840929031372e-01,5.537106742621512173e-02
8.348404765129089355e-01,-1.285074800252914429e-01,-2.808093130588531494e-01,2.294997730661359897e-02
1.833396777510643005e-02,-9.770476818084716797e-01,3.871650397777557373e-01,3.436081969407516618e-02
4.275541007518768311e-02,-2.913312986493110657e-03,3.787057101726531982e-02,1.940948234283905449e-01
-4.915494918823242188e-01,-2.544826865196228027e-01,9.402648359537124634e-02,6.452939342226667041e-02
-1.220448166131973267e-01,-5.088089704513549805e-01,-1.091638922691345215e+00,3.023836028568294698e-01
5.203733444213867188e-01,-8.184816837310791016e-01,1.250044584274291992e+00,1.125234031389818201e-01
-4.536584392189979553e-02,-3.512989282608032227e-01,5.949764251708984375e-01,2.425196348233377847e-02
-7.660096287727355957e-01,8.762425184249877930e-01,-5.937924981117248535e-01,3.526430546444546399e-02
-5.018112659454345703e-01,4.830329120159149170e-01,-1.361561417579650879e-01,2.974695234949897849e-02
-3.526651561260223389e-01,-1.227470636367797852e+00,-5.113226771354675293e-01,2.575420045681650616e-01
-5.399777889251708984e-01,2.496098577976226807e-01,-1.632951796054840088e-01,6.777606945707388697e-02
3.971937596797943115e-01,-6.960969418287277222e-02,-2.311012595891952515e-01,3.573730730107205905e-02
-9.097642898559570312e-01,3.529815673828125000e-01,5.349715054035186768e-02,6.439986721502571898e-02
1.304687023162841797e+00,-2.836818397045135498e-01,-8.355456590652465820e-01,8.313912830685896149e-02
1.934814155101776123e-01,1.850508451461791992e-01,7.094841003417968750e-01,2.604597438261946341e-01
-7.687781453132629395e-01,1.175685405731201172e+00,-3.392056375741958618e-02,1.133921017891466321e-01
6.018801033496856689e-02,2.281855233013629913e-02,1.529804021120071411e-01,1.177422553510606845e-01
3.623579442501068115e-02,6.157894134521484375e-01,5.794249773025512695e-01,4.764776127826884922e-02
2.740708291530609131e-01,1.001868396997451782e-01,5.590994358062744141e-01,8.417073131107365158e-02
-4.387194812297821045e-01,-9.547140002250671387e-01,6.636342406272888184e-01,5.603338401466064628e-02
1.361019164323806763e-02,-2.640941441059112549e-01,-2.768415510654449463e-01,1.095943146361564036e-01
-5.019472241401672363e-01,-3.477973043918609619e-01,-1.165825575590133667e-01,8.537850747447968403e-02
3.128978312015533447e-01,-1.085786342620849609e+00,9.045534729957580566e-01,7.589109266999803649e-02
5.841335058212280273e-01,-8.983796238899230957e-01,1.500011324882507324e+00,2.949084054260151522e-01
2.877419292926788330e-01,-8.563640117645263672e-01,-8.141480088233947754e-01,2.170363443566725725e-01
6.658424139022827148e-01,-1.406226873397827148e+00,7.674163207411766052e-03,4.301409801879029632e-02
-2.593290209770202637e-01,-1.156393438577651978e-03,-3.099760115146636963e-01,6.704486451755631293e-02
9.522168040275573730e-01,-5.507353544235229492e-01,6.017332673072814941e-01,9.279511056552973425e-02
8.884739279747009277e-01,-5.643504858016967773e-01,8.948350548744201660e-01,4.364803006189263423e-02
9.707247018814086914e-01,6.853021383285522461e-01,-2.083877325057983398e-01,2.427684627450039934e-02
-9.195423126220703125e-01,4.318625628948211670e-01,-2.140921913087368011e-02,8.431195870592401997e-02
3.348743617534637451e-01,-1.104481935501098633e+00,-5.144773125648498535e-01,7.738527674993643524e-02
-5.202001333236694336e-01,-1.354988664388656616e-03,3.345932662487030029e-01,1.129828286798101045e-01
-7.270053029060363770e-02,6.147900968790054321e-02,-6.869547367095947266e-01,1.620077194918613794e-01
-4.666627943515777588e-01,1.499172598123550415e-01,-1.298169344663619995e-01,8.337946493003527137e-02
3.575758039951324463e-01,-1.273773193359375000e+00,-1.259731650352478027e-01,5.612910659281603043e-02
3.217767477035522461e-01,1.573088318109512329e-01,4.789171218872070312e-01,1.689729356773469332e-02
9.269815683364868164e-01,1.334063053131103516e+00,-1.869980096817016602e-01,3.928046717927757836e-01
-4.353149533271789551e-01,-8.438907861709594727e-01,2.930156588554382324e-01,2.300550828841575052e-02
-7.734276652336120605e-01,2.880236208438873291e-01,-4.596926569938659668e-01,6.005229441454355138e-02
5.833186507225036621e-01,2.714618146419525146e-01,6.051018834114074707e-01,3.020874906453352091e-02
-1.451370567083358765e-01,5.551416873931884766e-01,6.682603359222412109e-01,1.147816399800007797e-01
-6.348431855440139771e-02,3.794191777706146240e-02,3.693318367004394531e-01,3.182451554390993559e-02
6.617717444896697998e-02,-1.404986500740051270e+00,-4.961385726928710938e-01,1.515600396783280956e-01
5.773884057998657227e-01,1.438615441322326660e+00,1.364528894424438477e+00,2.070884325843355689e-01
8.491657376289367676e-01,-3.517773449420928955e-01,-4.013225734233856201e-01,5.589298265684179007e-02
-1.980231404304504395e-01,8.988400697708129883e-01,1.896474957466125488e-01,1.830112627021945534e-02
8.836401700973510742e-01,-1.630754172801971436e-01,1.266660928726196289e+00,1.392064258256191789e-01
-8.752532005310058594e-01,4.934365749359130859e-01,-6.744036078453063965e-01,4.480235416066364468e-02
1.096588850021362305e+00,-1.690481901168823242e-01,-7.842044234275817871e-01,1.441729219334324935e-02
-2.701172828674316406e-01,-2.787859141826629639e-01,-2.967310845851898193e-01,2.210560385088149518e-02
-1.756061911582946777e-01,1.931840628385543823e-01,2.776637673377990723e-01,3.068531459176060752e-02
-3.287466168403625488e-01,-1.459224149584770203e-03,-4.789911508560180664e-01,8.344124937324798319e-02
1.731090545654296875e-01,-2.817031443119049072e-01,-3.637231290340423584e-01,5.466865987969874580e-02
2.278930544853210449e-01,1.094270572066307068e-01,3.612613379955291748e-01,2.235517168480716244e-02
3.963126987218856812e-02,7.630081772804260254e-01,3.598827719688415527e-01,6.133520554596547103e-02
5.701865553855895996e-01,2.974771857261657715e-01,7.124606966972351074e-01,7.350005123009184516e-02
-5.356653332710266113e-01,-4.012003242969512939e-01,1.382191628217697144e-01,1.059420505264161150e-01
-3.039289414882659912e-01,1.388541460037231445e-01,3.930094540119171143e-01,4.330754127976338408e-02
6.160281300544738770e-01,5.687005519866943359e-01,6.928687691688537598e-01,2.807691416527964209e-02
-5.209050178527832031e-01,-4.420991837978363037e-01,2.782881557941436768e-01,3.280397721183501980e-02
-7.636169195175170898e-01,6.327344179153442383e-01,-4.393942356109619141e-01,2.377958552207217607e-02
-2.384704351425170898e-01,3.171729743480682373e-01,1.121688783168792725e-01,7.364858659322123802e-02
-2.893373370170593262e-01,-5.770134925842285156e-01,-8.688144087791442871e-01,1.463003871837818548e-01
-4.861401319503784180e-01,-2.260717153549194336e-01,6.133000254631042480e-01,4.102541706574803354e-02
-8.893536925315856934e-01,6.872268915176391602e-01,-2.876123785972595215e-01,2.205817373492731381e-02
-1.746212542057037354e-01,4.522499740123748779e-01,5.342029929161071777e-01,2.029116499821172204e-01
3.348031342029571533e-01,1.844796389341354370e-01,3.978018164634704590e-01,2.258307583225759724e-02
-3.433803319931030273e-01,-3.271113634109497070e-01,4.997735321521759033e-01,6.366470077306825293e-02
1.679500937461853027e-01,2.742375992238521576e-02,1.855541020631790161e-01,1.236896840283705085e-01
-3.661417663097381592e-01,1.899269819259643555e-01,-9.940670728683471680e-01,1.088486454558310057e-01
-1.022202372550964355e-01,6.284995079040527344e-01,2.503375150263309479e-02,7.970631422673266075e-02
