x,y,z,dist
1.003164052963256836e-02,-1.144926905632019043e+00,-4.163598418235778809e-01,4.357534966310984414e-02
-4.485722184181213379e-01,4.736457020044326782e-03,2.134370356798171997e-01,3.321145667837064469e-02
5.364660620689392090e-01,-4.478343948721885681e-02,1.004962444305419922e+00,8.353068149871344106e-02
3.938756585121154785e-01,1.102063536643981934e+00,8.485411405563354492e-01,2.273036455082545482e-01
-3.179661035537719727e-01,7.248241901397705078e-01,-3.089843988418579102e-01,4.677431445412197353e-02
-6.299354434013366699e-01,9.633524417877197266e-01,7.449831068515777588e-02,1.766097121446405516e-02
-4.559621810913085938e-01,-8.361341953277587891e-01,-6.611846685409545898e-01,1.547904142860506982e-01
8.349169790744781494e-02,1.994799375534057617e-01,9.464885294437408447e-02,8.313583404216953743e-02
1.623600572347640991e-01,-7.253407239913940430e-01,-1.793311834335327148e-01,5.674522802772578867e-02
3.660363554954528809e-01,-1.517122983932495117e+00,-3.049403727054595947e-01,1.158387840344976411e-01
9.876569509506225586e-01,5.563261508941650391e-01,7.609409838914871216e-02,1.486385254744312101e-01
-3.956981897354125977e-01,2.435326427221298218e-01,-5.849756002426147461e-01,1.857625694883663636e-01
9.044440984725952148e-01,-5.658012628555297852e-01,-1.820927262306213379e-01,5.186991206455673908e-02
-5.198903381824493408e-02,7.139607667922973633e-01,-1.208495646715164185e-01,1.072240731204503472e-01
-5.459866523742675781e-01,6.906643509864807129e-01,-4.796495437622070312e-01,4.412121082496386210e-02
4.838756322860717773e-01,4.723310470581054688e-01,-4.701548516750335693e-01,1.444578221142887586e-01
4.932562708854675293e-01,-3.910560533404350281e-02,-4.039914906024932861e-01,4.678693576885029765e-02
1.061796784400939941e+00,-1.336983799934387207e+00,-2.196024060249328613e-01,1.363508692671382139e-01
5.911186337471008301e-02,6.432456970214843750e-01,-6.571991443634033203e-01,2.663123880395327769e-01
-4.095448851585388184e-01,4.566168487071990967e-01,7.129307985305786133e-01,1.317448572546212060e-01
4.732348322868347168e-01,-1.080697655677795410e+00,-2.214961946010589600e-01,1.400714043370361594e-01
3.928641974925994873e-02,4.396639764308929443e-01,1.664814651012420654e-01,6.327698502482224929e-02
-7.103534936904907227e-01,4.429718554019927979e-01,2.738724946975708008e-01,2.145662958238664375e-01
-1.480597853660583496e-01,-6.186766028404235840e-01,6.262155771255493164e-01,3.772559386978396184e-02
1.763723939657211304e-01,-1.786866039037704468e-02,-8.232372999191284180e-01,2.448931835720833533e-02
-4.465888738632202148e-01,-1.635210871696472168e+00,6.461870670318603516e-02,1.468419790267170844e-01
-2.256948947906494141e-01,9.423092603683471680e-01,-5.229790210723876953e-01,4.543780740753367714e-02
-7.086908221244812012e-01,-6.707109510898590088e-02,2.885840274393558502e-02,1.055185950580317250e-01
-2.618650496006011963e-01,-1.279031753540039062e+00,-4.842423498630523682e-01,1.633506159320702866e-01
6.567989289760589600e-02,-1.008783221244812012e+00,-2.431929707527160645e-01,3.554988532157812853e-02
-5.656294822692871094e-01,6.535944342613220215e-01,-7.231005430221557617e-01,6.601361191575623455e-02
8.931741714477539062e-01,1.230271577835083008e+00,-1.985654383897781372e-01,3.399813200127574375e-01
3.721177577972412109e-01,-1.736757636070251465e+00,-3.543570935726165771e-01,1.466978446223417831e-01
4.687811136245727539e-01,5.626480579376220703e-01,-1.588380485773086548e-01,9.036066011957125110e-02
-6.801669597625732422e-01,5.563998222351074219e-01,-4.701564311981201172e-01,5.473424977523309171e-02
-3.623034358024597168e-01,-6.032522916793823242e-01,1.635778993368148804e-01,5.696420122998817337e-02
4.174539446830749512e-02,-1.715561270713806152e+00,-2.549299299716949463e-01,1.589877004998236365e-01
1.837629526853561401e-01,5.116973444819450378e-02,4.465562701225280762e-01,2.932172670017452187e-02
-1.337875723838806152e-01,-6.219301819801330566e-01,1.793655604124069214e-01,9.578203392518369608e-02
-9.016918390989303589e-02,7.480884194374084473e-01,3.441110849380493164e-01,9.060916450068483285e-02
-7.502890378236770630e-02,-2.471861988306045532e-01,5.955508947372436523e-01,1.135879656700263321e-02
1.202321171760559082e+00,1.692369341850280762e+00,7.647637277841567993e-02,3.363647690849795313e-01
1.179507821798324585e-01,-1.283273935317993164e+00,1.210329055786132812e+00,6.965158882904533277e-02
1.235523372888565063e-01,-1.957492232322692871e+00,8.738337755203247070e-01,2.879506896179157560e-01
1.483009904623031616e-01,6.258468627929687500e-01,-9.093606472015380859e-01,9.727632602116972893e-02
-6.849541515111923218e-02,-8.878356814384460449e-01,-2.674342393875122070e-01,5.359641141878906945e-02
-7.319016456604003906e-01,1.362928301095962524e-01,-8.970148861408233643e-02,6.981872094642951540e-03
-2.366951107978820801e-01,2.701040506362915039e-01,7.842423915863037109e-01,3.336373065806220728e-01
3.324298262596130371e-01,7.802928090095520020e-01,-4.686951339244842529e-01,8.678639698961461424e-02
-1.567713916301727295e-02,-5.772674083709716797e-01,-5.661070346832275391e-02,3.424391035624410606e-02
-2.248767912387847900e-01,-4.553372859954833984e-01,-1.020898938179016113e+00,1.839789696155013365e-01
8.510386943817138672e-02,3.029933199286460876e-02,6.448267698287963867e-01,1.677725759359977031e-01
-6.657809615135192871e-01,-4.210416674613952637e-01,1.462594717741012573e-01,8.436347445369986320e-02
8.926240205764770508e-01,1.566923022270202637e+00,-1.754828542470932007e-01,3.640024347774324376e-01
-5.644957423210144043e-01,-2.394237965345382690e-01,-2.220748066902160645e-01,2.190762003527554902e-02
6.430709958076477051e-01,-1.283799052238464355e+00,-2.907012589275836945e-02,4.029727041373306479e-02
3.082062005996704102e-01,4.757068157196044922e-01,7.368968725204467773e-01,7.891414624207357398e-02
-5.302375555038452148e-02,-1.492908120155334473e+00,4.704749584197998047e-01,6.123649146430695800e-02
4.380080103874206543e-01,4.163550734519958496e-01,-6.431858539581298828e-01,8.640314604492858874e-02
8.608458042144775391e-01,-4.528461024165153503e-02,4.039949774742126465e-01,1.580686026315863135e-01
8.630234003067016602e-02,-2.833148241043090820e-01,-5.468479394912719727e-01,2.891433672829439930e-02
3.869045972824096680e-01,-1.136430621147155762e+00,-5.494147539138793945e-01,4.214184818544617489e-02
4.774698019027709961e-01,-8.186814188957214355e-02,-4.251431226730346680e-01,5.384008843839461350e-02
-7.111848592758178711e-01,1.062985509634017944e-02,4.386612772941589355e-02,9.726311162080605865e-02
8.779597282409667969e-01,-1.880415081977844238e-01,8.371655642986297607e-02,1.761205607507549398e-01
1.086542844772338867e+00,1.233906984329223633e+00,-3.144633471965789795e-01,2.751113636624502590e-01
5.068534612655639648e-01,-6.986706256866455078e-01,8.751674890518188477e-01,6.097425656656981635e-02
4.686729311943054199e-01,1.350701600313186646e-01,7.033848762512207031e-01,8.326477748248509170e-02
1.921208947896957397e-01,-1.879961729049682617e+00,8.654490709304809570e-01,2.603715617201391996e-01
1.118870258331298828e+00,-2.008910924196243286e-01,-4.624637365341186523e-01,4.157202303235042751e-02
1.857288628816604614e-01,-7.916333675384521484e-01,1.484386086463928223e+00,1.604290050102053500e-01
-7.384587526321411133e-01,4.735432863235473633e-01,7.394706830382347107e-03,8.444694673381171468e-02
-6.151478886604309082e-01,-1.624690592288970947e-01,2.048228383064270020e-01,3.102316231045659442e-02
-6.357511878013610840e-01,8.735716938972473145e-01,-1.706266850233078003e-01,2.944286870959395702e-02
9.795289039611816406e-01,-1.529598474502563477e+00,-2.018491327762603760e-01,1.045863811190415743e-01
1.083398103713989258e+00,9.446072578430175781e-01,7.862434536218643188e-02,1.113018658700506841e-01
-3.249722719192504883e-01,9.546775817871093750e-01,-2.017894759774208069e-03,2.793773503396494717e-02
-5.343253612518310547e-01,-8.485861420631408691e-01,3.027559816837310791e-01,5.896679184837727572e-02
-5.567731708288192749e-02,1.141308695077896118e-01,-8.288205862045288086e-01,9.789253609333226080e-02
-2.027472108602523804e-01,2.111427336931228638e-01,2.769343852996826172e-01,3.033620199455797084e-02
-1.620199680328369141e-01,-6.350840330123901367e-01,-2.523153424263000488e-01,1.238525596555602529e-02
-3.531143665313720703e-01,-1.972717791795730591e-01,-3.425848186016082764e-01,2.525068230155524604e-02
-4.488350152969360352e-01,9.511389136314392090e-01,-5.753426551818847656e-01,9.045026152711762787e-03
-2.501664459705352783e-01,-2.223644554615020752e-01,6.358525753021240234e-01,7.917815594794942735e-02
1.067998409271240234e+00,-5.829786658287048340e-01,-3.685200810432434082e-01,1.361122408655378035e-01
-9.935516119003295898e-02,-1.693588137626647949e+00,4.494227468967437744e-01,1.007103663211195849e-01
2.470690459012985229e-01,-8.011050820350646973e-01,1.127734303474426270e+00,8.436068716903526166e-02
6.962783336639404297e-01,-6.616365909576416016e-02,1.129605650901794434e+00,1.242408340459206506e-01
1.579091399908065796e-01,-2.620034515857696533e-01,4.098386168479919434e-01,2.827107516409324561e-02
-5.369536876678466797e-01,-3.348892927169799805e-01,2.097620666027069092e-01,3.714493272601880614e-02
-6.675785779953002930e-01,2.311643809080123901e-01,3.856944143772125244e-01,1.139141247210151003e-01
-5.747397541999816895e-01,-6.358606219291687012e-01,-1.166529580950737000e-01,1.921545966907064751e-01
-5.514307022094726562e-01,-2.063854187726974487e-01,2.585264444351196289e-01,4.102759459181611057e-02
-5.145969986915588379e-01,1.219558000564575195e+00,-9.756455421447753906e-01,1.241076395574380320e-01
-3.061844408512115479e-02,-1.563270330429077148e+00,-1.545425206422805786e-01,1.290464941073137251e-01
-3.222713470458984375e-01,9.403122961521148682e-02,-3.996880948543548584e-01,1.299585254680206137e-01
-6.621710062026977539e-01,-5.590232834219932556e-02,2.984846532344818115e-01,7.742031669431320706e-02
-1.054020971059799194e-01,5.889462232589721680e-01,-1.278187036514282227e+00,2.748889929475246963e-02
-4.324396252632141113e-01,-4.859071969985961914e-01,1.670559048652648926e-01,7.400662583757136939e-03
-3.249152898788452148e-01,-5.513401031494140625e-01,-6.285201311111450195e-01,1.447627714703589481e-02
6.719407439231872559e-01,-1.398915410041809082e+00,8.006059378385543823e-02,4.891122793198463686e-02
-5.455710887908935547e-01,-2.385037094354629517e-01,2.408128045499324799e-02,2.708358918118815989e-02
-4.049900770187377930e-01,-8.207048475742340088e-02,3.361979722976684570e-01,1.220200231851350896e-02
1.894881278276443481e-01,3.098379373550415039e-01,1.378501802682876587e-01,1.543118785009864498e-02
2.088743299245834351e-01,7.515982389450073242e-01,8.136374950408935547e-01,1.239989568890072363e-01
4.053111076354980469e-01,-1.863651126623153687e-01,-4.019988775253295898e-01,2.831383832280652893e-02
8.972643315792083740e-02,-9.835799932479858398e-01,-1.198915913701057434e-01,3.365518648180296224e-02
8.700593709945678711e-01,-6.099786162376403809e-01,1.098019555211067200e-01,6.236509615980838361e-02
7.394803166389465332e-01,-5.093583092093467712e-02,1.176440954208374023e+00,1.395819500125405344e-01
-6.033130288124084473e-01,-3.582151234149932861e-01,3.782088458538055420e-01,2.013315853975519015e-02
-3.237378597259521484e-01,9.492091536521911621e-01,-2.823629043996334076e-02,4.323164459505363794e-02
-5.968555212020874023e-01,2.603388726711273193e-01,-8.472683429718017578e-01,4.262221595028314880e-02
6.442071199417114258e-01,1.273418188095092773e+00,1.122809052467346191e+00,6.698587086974581994e-02
-3.073497861623764038e-02,2.098127454519271851e-01,-8.017847537994384766e-01,4.367406396956800829e-02
8.980857133865356445e-01,3.083547055721282959e-01,-1.278976071625947952e-02,4.236188828519232147e-02
-6.884414553642272949e-01,4.926379323005676270e-01,3.576641082763671875e-01,1.223829461035456506e-01
-1.741127967834472656e-01,9.126462936401367188e-01,-3.873114585876464844e-01,4.810340353501326577e-02
2.595711946487426758e-01,-7.636311650276184082e-01,-3.248818516731262207e-01,4.026857599740946841e-02
-1.090002954006195068e-01,2.528626024723052979e-01,1.852814704179763794e-01,4.166738362608462393e-02
1.240540623664855957e+00,6.020719408988952637e-01,-2.204009294509887695e-01,1.164037097187527320e-01
-1.645049452781677246e-02,-1.412213921546936035e+00,3.222244381904602051e-01,2.389739859217252654e-02
-9.172299504280090332e-02,-7.527869194746017456e-03,-8.574213981628417969e-01,9.692697688209389595e-02
-4.721966385841369629e-01,-5.911926552653312683e-02,1.079179123044013977e-01,2.751119711636699008e-02
2.075224369764328003e-01,-6.238110065460205078e-01,2.662282586097717285e-01,3.926443749900531549e-02
-2.294183373451232910e-01,-5.873691439628601074e-01,-5.701936483383178711e-01,4.979884997900701354e-02
-1.344044953584671021e-01,4.473078846931457520e-01,-1.242453932762145996e+00,4.638307290175733288e-02
5.418041944503784180e-01,-7.415345311164855957e-01,6.743670701980590820e-01,9.681107309469336175e-02
5.476223826408386230e-01,6.430432796478271484e-01,7.031399011611938477e-01,7.282368275585661410e-02
7.207708358764648438e-01,-3.087778687477111816e-01,-1.656218171119689941e-01,1.485352349793487847e-01
7.543527483940124512e-01,-8.151443600654602051e-01,6.162121146917343140e-02,1.035195698646377421e-01
-1.332602798938751221e-01,-1.978624314069747925e-01,4.565636515617370605e-01,3.304151529511197005e-02
-1.400346308946609497e-01,-1.885174065828323364e-01,4.536309242248535156e-01,3.911682876377786666e-02
2.926352620124816895e-01,-5.684869885444641113e-01,5.427974462509155273e-01,4.166811869929103879e-02
-2.098489105701446533e-01,2.098334208130836487e-02,-1.940393820405006409e-02,1.259357689428422244e-01
7.173968851566314697e-02,-5.448901653289794922e-01,1.731473952531814575e-01,3.858306728883932613e-02
2.407444566488265991e-01,-6.776347160339355469e-01,8.718428611755371094e-01,9.096968739447318375e-02
-3.936609625816345215e-02,4.298926591873168945e-01,2.646747827529907227e-01,4.006995730438504127e-02
-5.570495128631591797e-01,9.012914299964904785e-01,4.192716479301452637e-01,5.484718678237374134e-02
-5.162745714187622070e-01,1.243742942810058594e+00,-9.952398538589477539e-01,9.823482319373788574e-02
-4.435974955558776855e-01,-2.761929333209991455e-01,-4.474661946296691895e-01,3.996779122791289940e-02
-5.336053967475891113e-01,1.931213140487670898e-01,5.320065021514892578e-01,4.495372415003075217e-02
7.749193310737609863e-01,1.084156751632690430e+00,7.527589797973632812e-01,1.472998311352452794e-01
-1.211041286587715149e-01,-9.911063909530639648e-01,8.418142795562744141e-01,1.290547354539408886e-01
-2.176740765571594238e-02,2.976726293563842773e-01,-1.132156729698181152e+00,1.046953728812620305e-01
-7.113717794418334961e-01,-5.829529091715812683e-02,-5.896791070699691772e-02,9.577474275038792839e-02
-5.253290534019470215e-01,-3.123046457767486572e-01,-9.587243795394897461e-01,1.162344961878670202e-01
-4.865845292806625366e-02,1.892377436161041260e-01,1.676929444074630737e-01,4.674269084879867364e-02
-2.512325644493103027e-01,-1.794753670692443848e+00,9.010548591613769531e-01,1.595782406780227036e-01
-3.671165108680725098e-01,6.320696473121643066e-01,-2.343363314867019653e-01,6.165759407726881247e-02
1.245964646339416504e+00,1.467539072036743164e-01,-1.084353681653738022e-02,4.842366685465362974e-02
3.833946585655212402e-01,-1.427239328622817993e-01,-2.763246297836303711e-01,2.722640361575851334e-02
-4.176175594329833984e-02,1.026921868324279785e-01,-7.881001234054565430e-01,1.068780438840659514e-01
2.724888920783996582e-01,2.477892339229583740e-01,3.050274252891540527e-01,2.271731875159378397e-02
3.089230060577392578e-01,4.208983480930328369e-01,8.141919374465942383e-01,1.382703882681411145e-01
8.641172945499420166e-02,4.265160486102104187e-02,2.050298638641834259e-02,8.666655273586762465e-02
5.136317014694213867e-01,1.116329908370971680e+00,1.110505938529968262e+00,3.389707940287090687e-02
-4.502182602882385254e-01,1.053249090909957886e-01,2.157162427902221680e-01,2.218792707838285194e-02
1.176664233207702637e-02,2.357349395751953125e-01,1.592821776866912842e-01,4.492450840972628257e-02
2.413758486509323120e-01,4.102077484130859375e-01,-9.945336580276489258e-01,4.075193066101246570e-02
-4.314528107643127441e-01,4.608212038874626160e-02,3.250336647033691406e-01,2.018330212974212348e-02
-6.951722502708435059e-01,5.711914598941802979e-02,1.173524335026741028e-01,1.219213057069232220e-01
-1.333896815776824951e-01,9.305179119110107422e-01,-9.158776998519897461e-01,4.198406193225395766e-02
