x,y,z,dist
3.034500181674957275e-01,-9.180001020431518555e-01,-7.359746843576431274e-02,6.208962851431913677e-02
-3.152613043785095215e-01,1.898223310708999634e-01,-4.211801588535308838e-01,9.698305775366454495e-02
8.354610204696655273e-02,1.131201237440109253e-01,9.138042330741882324e-01,3.854660664029913031e-01
-2.721818685531616211e-01,3.026353120803833008e-01,4.013429582118988037e-01,1.615441012509396534e-01
3.209602534770965576e-01,-4.884757995605468750e-01,-5.881744027137756348e-01,1.818301717202091411e-02
-5.710242986679077148e-01,5.707643032073974609e-01,6.734136939048767090e-01,5.040158004085827648e-02
7.299702167510986328e-01,-2.141216397285461426e-02,8.633072376251220703e-01,2.069527804924726697e-02
6.102421283721923828e-01,6.221961975097656250e-01,8.065050840377807617e-01,1.093306770876815437e-01
6.083227396011352539e-01,-5.811381340026855469e-01,-4.501125216484069824e-01,4.281108725683031163e-02
1.430063694715499878e-01,-4.585585594177246094e-01,5.081738531589508057e-02,6.219992258618855380e-02
9.194098711013793945e-01,-6.226859092712402344e-01,-4.127050638198852539e-01,4.935813212167629999e-02
1.136201262474060059e+00,-6.705726385116577148e-01,5.438071209937334061e-03,8.226045452807002889e-02
1.186764240264892578e+00,-7.468709945678710938e-01,-1.922172009944915771e-01,9.609196067512847106e-02
-2.580153346061706543e-01,1.112533509731292725e-01,1.198022514581680298e-01,3.248876069402761857e-02
1.044598668813705444e-01,1.484645754098892212e-01,2.433945536613464355e-01,7.284521700400363453e-02
-2.320046722888946533e-01,-7.955954074859619141e-01,9.684524536132812500e-01,1.208624102421169133e-01
6.341402530670166016e-01,9.843998551368713379e-01,8.285368084907531738e-01,7.898816624999094316e-02
5.686974525451660156e-01,2.297130972146987915e-01,-3.559087812900543213e-01,5.683095630918243157e-02
-1.746597588062286377e-01,8.786821365356445312e-02,4.277676939964294434e-01,5.444674927314394758e-02
8.197715282440185547e-01,-9.107179641723632812e-01,-2.527787983417510986e-01,2.552085442340577132e-02
2.159172594547271729e-01,-1.066989421844482422e+00,-2.851055562496185303e-01,5.776921105238869147e-02
-6.855933666229248047e-01,8.957248926162719727e-01,-1.298884153366088867e+00,1.159450084763745947e-01
4.929603636264801025e-01,1.076142549514770508e+00,1.185303449630737305e+00,5.496180167661967458e-02
-3.074042201042175293e-01,4.226452708244323730e-01,6.641075611114501953e-01,2.103757568221689966e-01
-2.771487236022949219e-01,-2.985563278198242188e-01,-1.794853508472442627e-01,4.909235457108886147e-02
-3.336120545864105225e-01,-6.356927752494812012e-01,1.394246220588684082e-01,5.068441722131026422e-02
5.956802368164062500e-01,-1.493079423904418945e+00,-4.299185872077941895e-01,2.178129721044526068e-01
-3.870274126529693604e-01,-9.294327497482299805e-01,-7.932209223508834839e-02,2.037018103339295894e-01
9.649618864059448242e-01,-6.288499832153320312e-01,-4.049631357192993164e-01,7.530850277270671744e-02
-5.758271217346191406e-01,4.429218173027038574e-01,-6.971600651741027832e-01,3.893513474317349121e-02
7.782180309295654297e-01,-2.732995748519897461e-01,-4.640878736972808838e-01,2.399502236901557631e-02
-1.603223383426666260e-01,8.893318176269531250e-01,-2.714906930923461914e-01,6.203175170738095545e-02
3.705869019031524658e-01,-5.759127736091613770e-01,-6.614689826965332031e-01,1.123586002395745576e-01
1.003962397575378418e+00,-6.750125885009765625e-01,-3.121296763420104980e-01,5.294970391174997487e-02
-2.448489069938659668e-01,1.045802593231201172e+00,-1.114016175270080566e+00,4.172331167717226175e-02
-1.646195948123931885e-01,8.596016168594360352e-01,5.588584113866090775e-03,5.665860977019013256e-02
6.573319435119628906e-03,7.180814743041992188e-01,-1.003403306007385254e+00,3.331726523223362685e-02
-5.692677497863769531e-01,6.422450542449951172e-01,6.445382237434387207e-01,6.998591261710424005e-02
7.808443903923034668e-02,-1.831700056791305542e-01,-2.079018950462341309e-01,1.280567122213454312e-01
1.381359696388244629e-01,-3.005312681198120117e-01,5.417303442955017090e-01,2.017224383694959933e-02
2.936309278011322021e-01,-8.780505061149597168e-01,-7.399189472198486328e-02,5.491012200214383937e-02
9.176487922668457031e-01,-5.699366331100463867e-01,-3.331616818904876709e-01,2.075942970584683869e-02
-6.996844708919525146e-02,4.948068261146545410e-01,8.163049817085266113e-02,5.095506414361188757e-02
-4.546948969364166260e-01,6.027488112449645996e-01,6.045838594436645508e-01,3.905657511527486220e-02
-6.508721113204956055e-01,6.242051720619201660e-01,2.777977883815765381e-01,1.406276787454345534e-01
-2.679112926125526428e-02,7.906458973884582520e-01,-9.110717773437500000e-01,6.371180546475839479e-02
-7.057367563247680664e-01,6.422574073076248169e-02,-4.334464669227600098e-01,6.871984259595508016e-02
-1.491181254386901855e-01,1.895830035209655762e-01,2.343820035457611084e-01,5.062661329869681814e-02
-3.094678744673728943e-02,-1.183357834815979004e-01,4.911528527736663818e-01,2.764553381006881402e-02
1.102563261985778809e+00,1.466692566871643066e+00,-3.059229850769042969e-01,3.180274161579709769e-01
8.442386388778686523e-01,-9.733319282531738281e-02,7.082597017288208008e-01,1.926502332798329942e-01
2.472687661647796631e-01,-1.646062254905700684e+00,7.159387469291687012e-01,1.824284630500409565e-01
-6.496748924255371094e-01,8.708215355873107910e-01,4.145078659057617188e-01,2.413220229958083426e-02
1.220155954360961914e+00,-4.940404891967773438e-01,-1.372898817062377930e-01,9.040473757716840919e-02
2.268047630786895752e-01,-5.907748937606811523e-01,4.159691035747528076e-01,5.393898622786992558e-02
1.956982910633087158e-02,4.659255146980285645e-01,-4.144352860748767853e-04,7.894878841303085149e-02
6.353046894073486328e-01,-8.207424879074096680e-01,-3.903257250785827637e-01,3.644988409337410369e-03
-5.859795957803726196e-02,-3.805437088012695312e-01,7.141407728195190430e-01,1.237136119682976931e-01
3.997400403022766113e-03,-1.585547924041748047e+00,-2.373627722263336182e-01,1.963508344944197570e-01
-6.061161756515502930e-01,3.230811357498168945e-01,-7.629476189613342285e-01,3.746520131896807076e-02
-6.745870113372802734e-01,4.904915094375610352e-01,1.681925356388092041e-01,1.622199265925799438e-01
5.442137718200683594e-01,-4.768937826156616211e-01,-5.899032950401306152e-01,1.311753581372098187e-01
-3.613542616367340088e-01,9.072188138961791992e-01,4.892404377460479736e-01,8.578846080343617564e-02
-3.805730640888214111e-01,7.666662335395812988e-01,5.474572777748107910e-01,8.644324873388556374e-02
-3.720730245113372803e-01,2.401810437440872192e-01,4.739485979080200195e-01,1.000363627417509976e-01
9.193418920040130615e-02,-1.755304694175720215e+00,1.992531418800354004e-01,1.454812698374878255e-01
1.642273068428039551e-01,-1.114189743995666504e+00,7.038836479187011719e-01,1.580586361725302286e-02
-6.797389984130859375e-01,8.119373917579650879e-01,-5.385720133781433105e-01,5.925181027574445008e-02
-8.661660552024841309e-02,5.104694366455078125e-01,4.395044445991516113e-01,9.783112428991729004e-02
-3.833612501621246338e-01,2.058354020118713379e-01,9.936442375183105469e-01,8.760761757075641309e-02
5.338428020477294922e-01,3.858539462089538574e-01,4.648616015911102295e-01,4.287231818019693330e-02
1.039004027843475342e-01,6.123074293136596680e-01,-6.603581309318542480e-01,2.521223377674085553e-01
-5.589703321456909180e-01,1.384707570075988770e+00,-1.179895877838134766e+00,8.303301887315271690e-02
-1.608671844005584717e-01,6.012586951255798340e-01,-3.328865170478820801e-01,1.092708203091856956e-01
-2.451258525252342224e-02,-6.437965035438537598e-01,2.877142131328582764e-01,9.231830952139638558e-02
-2.054239436984062195e-02,5.808942914009094238e-01,8.236744403839111328e-01,1.754049782284881065e-01
-3.971029222011566162e-01,3.888889551162719727e-01,-8.421805500984191895e-02,7.170938761363054859e-02
9.280864894390106201e-02,7.166888713836669922e-01,5.863090753555297852e-01,1.995442806418660023e-02
-4.852238595485687256e-01,1.140363574028015137e+00,-3.510275185108184814e-01,5.654961671321367261e-02
-6.135885715484619141e-01,-7.482994198799133301e-01,3.720788955688476562e-01,1.279173087418755683e-01
8.763670921325683594e-01,-5.422114133834838867e-01,3.091908758506178856e-03,1.388539951438645947e-01
-2.944874763488769531e-01,5.130437016487121582e-01,9.419615864753723145e-01,1.152126460534235591e-01
3.358084857463836670e-01,-6.415165662765502930e-01,1.137354731559753418e+00,1.092007598627754150e-01
2.902702987194061279e-01,-8.446600437164306641e-01,5.723717212677001953e-01,9.807275342008443808e-02
-7.162890434265136719e-01,1.194392561912536621e+00,-1.310026049613952637e+00,1.072617209636280017e-01
3.769346773624420166e-01,-1.420612692832946777e+00,-1.240274831652641296e-01,3.063599729430861035e-02
-6.576274633407592773e-01,1.074756979942321777e+00,-5.252946168184280396e-02,3.884414225077956195e-02
-1.412917673587799072e-01,-1.857289671897888184e-01,-1.813835501670837402e-01,8.005079075760264395e-02
-6.919442415237426758e-01,1.430051207542419434e+00,-1.107085347175598145e+00,1.078628498054916424e-01
-3.875252902507781982e-01,2.896989583969116211e-01,-9.888600707054138184e-01,6.560879171352361483e-02
-8.567594736814498901e-02,6.801155209541320801e-01,6.942676901817321777e-01,4.155463044357331215e-02
-4.078760445117950439e-01,1.057057023048400879e+00,-6.806529760360717773e-01,4.999746722604370142e-02
-4.127219021320343018e-01,-2.713452577590942383e-01,-4.136644601821899414e-01,1.966385769563335981e-02
-5.187294483184814453e-01,1.083161473274230957e+00,1.708666384220123291e-01,2.254295086516814803e-02
3.332377374172210693e-01,1.390058636665344238e+00,1.527582108974456787e-01,2.979581219589774177e-01
-5.424245446920394897e-02,-1.247825384140014648e+00,7.000937461853027344e-01,6.321409431074268004e-02
4.385654628276824951e-01,1.249622106552124023e+00,1.094996094703674316e+00,5.277573030746129934e-02
-6.366963386535644531e-01,2.758023142814636230e-01,5.990419983863830566e-01,1.204669708151567681e-01
-6.072801351547241211e-01,-1.190392494201660156e+00,3.440786898136138916e-01,8.025527831420427305e-02
5.794277787208557129e-02,6.265276670455932617e-01,-1.104463815689086914e+00,6.737873853975813454e-02
-1.231456100940704346e-01,-2.013395428657531738e-01,-3.831553161144256592e-01,9.343158286026420623e-02
-2.392098903656005859e-01,-4.722589850425720215e-01,6.771374344825744629e-01,6.260312920888141952e-02
1.047083139419555664e-01,-1.410382390022277832e+00,2.183926105499267578e-01,3.434509192430673652e-02
-3.905058205127716064e-01,3.402834534645080566e-01,6.254791617393493652e-01,1.204434201296789159e-01
-6.083153486251831055e-01,2.836657762527465820e-01,-3.935335278511047363e-01,4.574773906789368627e-02
5.940625667572021484e-01,2.784733287990093231e-02,7.408951520919799805e-01,6.303102172812616311e-02
-1.597172915935516357e-01,7.498874068260192871e-01,-1.265382289886474609e+00,3.079826030117894034e-02
-4.992491304874420166e-01,6.335487961769104004e-02,-4.864098727703094482e-01,1.633692694566589096e-02
-3.792000710964202881e-01,-1.829819977283477783e-01,-4.667072892189025879e-01,3.789639459210928513e-02
1.401394903659820557e-01,-1.879134178161621094e-01,-8.080930262804031372e-02,6.201430412393322406e-02
-1.250967681407928467e-01,4.789220094680786133e-01,6.062648445367813110e-02,7.102852111111594702e-02
1.750484406948089600e-01,-1.968539506196975708e-01,5.004704594612121582e-01,1.954508521396763204e-02
7.769051790237426758e-01,1.373286247253417969e+00,1.185323953628540039e+00,1.290489465439935701e-01
-4.824937880039215088e-01,-2.017936259508132935e-01,-2.628351002931594849e-02,4.107618526932239195e-02
4.585845768451690674e-01,-9.320142269134521484e-01,1.957859843969345093e-02,4.973578101772486298e-02
-3.148171007633209229e-01,-1.893593519926071167e-01,-2.226035296916961670e-01,3.776524485269400211e-02
-6.941482424736022949e-04,2.052173018455505371e-03,3.895604982972145081e-02,1.668383271718110739e-01
-6.222974061965942383e-01,1.342940092086791992e+00,-9.904672503471374512e-01,4.611140875476240492e-02
-3.229648470878601074e-01,2.877140045166015625e-01,4.740707874298095703e-01,1.406688632823829832e-01
-7.684016227722167969e-01,4.267163276672363281e-01,1.849720478057861328e-01,2.331797837592279876e-01
-4.620547592639923096e-01,-2.539840936660766602e-01,-1.606087982654571533e-01,1.292607391310459514e-02
-4.059815704822540283e-01,-2.080310434103012085e-01,8.465577363967895508e-01,1.307629634294603660e-01
4.957377612590789795e-01,-1.556886196136474609e+00,3.548887744545936584e-02,1.532632133517540796e-01
-3.367058932781219482e-01,5.200522765517234802e-02,-5.224385857582092285e-01,1.244141987325198401e-01
-3.466012328863143921e-02,-8.571472764015197754e-02,-4.277269542217254639e-02,1.341194090335033062e-01
-2.195471227169036865e-01,-7.122555971145629883e-01,-3.811276257038116455e-01,7.290467006327032429e-02
2.479180991649627686e-01,-7.832580804824829102e-01,-6.211256384849548340e-01,1.980024451619948056e-01
-3.011448308825492859e-02,-8.716735243797302246e-01,-6.328106522560119629e-01,1.676170716197074861e-01
-5.147365331649780273e-01,1.229252815246582031e-01,-3.495654463768005371e-01,6.697293912357014933e-02
4.526094496250152588e-01,-6.300540566444396973e-01,-4.364962875843048096e-01,3.866897521791622105e-02
6.402590274810791016e-01,-5.015438199043273926e-01,-3.408735394477844238e-01,3.699362718444575149e-02
6.759397983551025391e-01,-2.658734917640686035e-01,-2.999311685562133789e-01,5.147963984313098235e-02
-6.205864250659942627e-02,-6.514328718185424805e-01,2.745381593704223633e-01,1.032195826179522213e-01
-2.778540253639221191e-01,6.818771958351135254e-01,-1.332917928695678711e+00,1.061922739114150582e-01
-1.644423902034759521e-01,7.616577744483947754e-01,5.675237178802490234e-01,3.360911336362462642e-02
-6.247141361236572266e-01,1.047621369361877441e+00,-7.105696201324462891e-01,6.953880692786666706e-02
-2.797299325466156006e-01,6.713788509368896484e-01,7.245801687240600586e-01,3.239070021931025195e-02
-1.342762261629104614e-01,-7.167010307312011719e-01,-3.069764077663421631e-01,4.943320708008004660e-02
-3.484151661396026611e-01,4.700281620025634766e-01,9.223618507385253906e-01,9.144298458928927509e-02
9.849207401275634766e-01,-9.838420748710632324e-01,-3.279187381267547607e-01,1.934396594871634345e-01
-2.527918219566345215e-01,-1.721870422363281250e+00,-3.933117166161537170e-02,1.736279536950227353e-01
3.776303231716156006e-01,6.352692842483520508e-01,-1.613882184028625488e-01,1.008318029935991317e-01
3.294647037982940674e-01,-7.502228617668151855e-01,-5.860617160797119141e-01,1.767963101914905855e-01
-3.811117112636566162e-01,3.952668309211730957e-01,-7.655245810747146606e-02,7.479626840842003299e-02
-3.954852521419525146e-01,2.849535644054412842e-01,5.466526746749877930e-01,1.063092732635555621e-01
-1.959183514118194580e-01,8.172014951705932617e-01,-2.733866572380065918e-01,3.919603129857608670e-02
-3.030368387699127197e-01,-7.729154825210571289e-01,1.210779026150703430e-01,2.817980480858698830e-02
-6.201685667037963867e-01,1.014124989509582520e+00,-8.716292977333068848e-01,1.811587634938629718e-02
4.541463553905487061e-01,-8.584815263748168945e-01,-2.506638467311859131e-01,4.437280661723107256e-02
4.109885394573211670e-01,-1.991102248430252075e-01,9.538645744323730469e-01,1.616312454259360709e-01
-3.064895868301391602e-01,2.291819006204605103e-01,4.019096195697784424e-01,1.160629230694402853e-01
6.709797382354736328e-01,-2.460516244173049927e-01,-2.072266638278961182e-01,6.195253542958754217e-02
-1.838630735874176025e-01,-7.206370234489440918e-01,1.008368730545043945e+00,1.929729897839934927e-01
-2.583993673324584961e-01,5.722535848617553711e-01,6.070377826690673828e-01,1.011496677922632120e-01
6.682841479778289795e-02,6.217855215072631836e-01,-1.137991428375244141e+00,5.768999229324212746e-02
-3.542418181896209717e-01,2.258806824684143066e-01,-5.152291059494018555e-01,1.278170533403520659e-01
-1.948441565036773682e-01,-5.249938964843750000e-01,-5.907018184661865234e-01,1.423278535182792744e-02
2.477750480175018311e-01,-6.276288628578186035e-01,6.182529330253601074e-01,3.735322294527213677e-02
8.510060608386993408e-02,-6.174411773681640625e-01,-7.686901688575744629e-01,9.080216923162390263e-02
5.318053960800170898e-01,-1.460412025451660156e+00,-4.314601123332977295e-01,2.529939018699493003e-01
-5.594623088836669922e-01,3.010656237602233887e-01,-1.075929403305053711e+00,6.235839577609091772e-02
1.013216614723205566e+00,-1.090494245290756226e-01,-3.331852257251739502e-01,5.839191101846005066e-02
-1.759358942508697510e-01,-5.808514952659606934e-01,8.238929510116577148e-01,1.500460092668586820e-01
-2.359970211982727051e-01,3.058763742446899414e-01,-8.840630650520324707e-01,1.162480883464000608e-01
-3.571991622447967529e-01,-8.390046358108520508e-01,-5.177576541900634766e-01,7.629521492524737880e-02
4.751871526241302490e-01,1.234119057655334473e+00,8.523340225219726562e-01,1.936225867227004682e-01
7.242065668106079102e-02,-6.640684604644775391e-01,4.146323502063751221e-01,2.115427592526047257e-02
-4.526052772998809814e-01,9.406763911247253418e-01,-7.944212555885314941e-01,1.018180427562068169e-01
-3.228337764739990234e-01,1.123764961957931519e-01,-3.988752961158752441e-01,7.643645481509896145e-02
6.128269433975219727e-01,1.054767847061157227e+00,4.051847159862518311e-01,2.151912022766207522e-01
3.757925331592559814e-01,3.980394005775451660e-01,1.609111204743385315e-02,1.111665250190608800e-01
-2.421223968267440796e-01,-3.770065307617187500e-01,-2.673387229442596436e-01,1.577662149083436036e-02
4.064956009387969971e-01,9.297721087932586670e-02,-6.543494015932083130e-02,1.283484946820961925e-01
2.743851840496063232e-01,1.508272439241409302e-01,3.904878497123718262e-01,1.959060658020075896e-02
3.046081364154815674e-01,4.327790737152099609e-01,-6.673597693443298340e-01,1.513403284893318490e-01
-4.292623698711395264e-01,7.508127689361572266e-01,-3.743457198143005371e-01,4.636605069774549920e-02
1.117445230484008789e+00,-9.290533065795898438e-01,-3.126428276300430298e-02,5.035831309937004868e-02
5.623832941055297852e-01,1.491522341966629028e-01,-8.894959837198257446e-02,1.904847474477492641e-01
1.023986697196960449e+00,4.108276367187500000e-01,5.796418711543083191e-02,6.044967491946584559e-02
2.210166156291961670e-01,4.660375714302062988e-01,-9.691002368927001953e-01,3.837443014031929889e-02
-5.535680055618286133e-01,-5.680549740791320801e-01,-3.635649979114532471e-01,8.819796888221534056e-03
3.626071512699127197e-01,1.463003009557723999e-01,-7.367831468582153320e-01,6.982893451039685895e-02
-2.426942139863967896e-01,5.820282101631164551e-01,-1.237420216202735901e-01,3.137605459491416698e-02
1.122054696083068848e+00,1.237080931663513184e+00,-4.060142487287521362e-02,1.003461008734628790e-01
-2.438135147094726562e-01,-3.177421092987060547e-01,6.019762158393859863e-01,4.010242606977626467e-02
2.015295326709747314e-01,-8.742976784706115723e-01,1.148051142692565918e+00,1.130893924451235460e-01
-5.309550762176513672e-01,7.136186361312866211e-01,6.439940333366394043e-01,1.097595598776073544e-01
6.020119190216064453e-01,5.556501746177673340e-01,8.015549778938293457e-01,9.608284026587110560e-02
-7.239583730697631836e-01,-3.877490758895874023e-02,1.023398414254188538e-01,1.947519640967422527e-01
1.042454838752746582e+00,-1.149395942687988281e+00,-3.059914112091064453e-01,9.869786272983167852e-02
-7.406935691833496094e-01,3.165370225906372070e-01,3.366156220436096191e-01,2.258485925175772457e-01
-3.448595702648162842e-01,4.247592091560363770e-01,7.144355773925781250e-01,1.688805617550016847e-01
1.342025697231292725e-01,-5.677900314331054688e-01,-5.073081254959106445e-01,1.057800095771831497e-02
4.960483312606811523e-02,-1.144715785980224609e+00,-4.936992228031158447e-01,4.524969957411011795e-02
-2.506943345069885254e-01,-1.006715297698974609e+00,8.023722171783447266e-01,2.517265978932225340e-02
-7.333344221115112305e-01,-1.605386286973953247e-02,5.543173551559448242e-01,2.627584435203653493e-02
-5.767077207565307617e-01,4.334101080894470215e-01,-1.147952437400817871e+00,4.023663952755467815e-02
-1.071736216545104980e-02,-2.633967995643615723e-01,-2.747727036476135254e-01,8.365678553364851167e-02
-4.363059699535369873e-01,1.086667299270629883e+00,-2.857396602630615234e-01,7.945431634790872666e-02
-6.295521259307861328e-01,-2.818279266357421875e-01,2.306067347526550293e-01,3.068882280355379397e-02
4.631957113742828369e-01,4.004884958267211914e-01,-5.317504405975341797e-01,1.824259540190748818e-01
-7.693234682083129883e-01,1.091920971870422363e+00,-1.185400128364562988e+00,3.109613354696374662e-02
5.050753355026245117e-01,-5.428960919380187988e-01,-4.173416793346405029e-01,5.628063737932132576e-02
-4.332993924617767334e-02,-1.204226970672607422e+00,-4.970891773700714111e-01,9.993361597551686515e-02
-2.552699446678161621e-01,8.021292686462402344e-01,6.012753844261169434e-01,8.587019579008196846e-02
-6.717441082000732422e-01,1.011741518974304199e+00,-5.252699851989746094e-01,2.934134309690029224e-02
-5.859763920307159424e-02,-1.648322790861129761e-01,5.387840270996093750e-01,3.507837876951439698e-02
-6.501133441925048828e-01,6.705324053764343262e-01,-4.909923374652862549e-01,4.810208622265736006e-02
-6.726592779159545898e-01,-8.829698562622070312e-01,6.059158444404602051e-01,2.094107287392097949e-01
-7.217978239059448242e-01,5.891443490982055664e-01,-6.001349091529846191e-01,2.618515906649278996e-02
7.908538579940795898e-01,1.523170590400695801e+00,-1.387034058570861816e-01,4.770609445807179050e-01
2.805725634098052979e-01,3.605540394783020020e-01,6.432256102561950684e-01,1.423772033244906920e-01
2.281461060047149658e-01,-5.886236429214477539e-01,5.114517211914062500e-01,4.436438642440529434e-02
-2.029100358486175537e-01,9.065824151039123535e-01,-1.119757771492004395e+00,7.921535584511123218e-02
4.385922253131866455e-01,3.200175985693931580e-02,7.515290975570678711e-01,9.522662329678638349e-02
-6.067024469375610352e-01,1.205043792724609375e-01,2.344665527343750000e-01,1.618152910040329684e-01
5.606330633163452148e-01,-3.273025155067443848e-01,-3.947155177593231201e-01,2.248205798181196480e-02
-3.271834850311279297e-01,4.437314867973327637e-01,7.047424316406250000e-01,1.725580945767496710e-01
-5.578238964080810547e-01,2.200545072555541992e-01,-9.708427786827087402e-01,9.695767506934779845e-02
-3.541665896773338318e-02,-3.503989577293395996e-01,6.911268234252929688e-01,1.022434372062418773e-01
-2.787002027034759521e-01,6.591954827308654785e-01,-5.096327066421508789e-01,1.132143580651967935e-01
7.402443885803222656e-01,-3.347586095333099365e-02,-1.534962058067321777e-01,1.256162467360837920e-01
-3.452185094356536865e-01,1.052476286888122559e+00,-5.426548123359680176e-01,5.404887898969363419e-02
-5.164016485214233398e-01,-1.389338523149490356e-01,2.415249347686767578e-01,5.234387773078989781e-03
1.818826496601104736e-01,-2.226111739873886108e-01,8.825919032096862793e-01,2.943072232330576354e-01
7.534799575805664062e-01,2.517175674438476562e-01,1.765625476837158203e-01,1.698603139286389285e-01
-2.461173012852668762e-02,5.526084899902343750e-01,-1.213735342025756836e+00,5.547253889486075673e-02
1.391503214836120605e-01,-3.971705436706542969e-01,-1.629167497158050537e-01,2.899872228824778783e-02
6.204354763031005859e-02,5.381164550781250000e-01,2.717342972755432129e-01,4.928656031318959241e-02
-1.812597811222076416e-01,6.697822809219360352e-01,7.469592690467834473e-01,4.390298307349779078e-02
4.469672143459320068e-01,-1.436386555433273315e-01,-4.734928011894226074e-01,2.933707203152256457e-02
-2.073983699083328247e-01,1.992226243019104004e-01,-3.553599864244461060e-02,6.167105625223470028e-02
-3.003255128860473633e-01,5.350018739700317383e-01,9.209445118904113770e-01,9.959009540651905801e-02
2.340005934238433838e-01,-1.858869314193725586e+00,-2.257100641727447510e-01,1.451167937675262309e-01
-3.236426115036010742e-01,-1.964707225561141968e-01,8.870227932929992676e-01,1.982195871758366812e-01
1.184204220771789551e-02,-3.758901357650756836e-01,4.386174678802490234e-01,4.312904822165446878e-02
-1.071443930268287659e-01,-1.001399874687194824e+00,4.342555403709411621e-01,1.146555447425071095e-01
2.190859615802764893e-01,-2.508074641227722168e-01,-3.077119588851928711e-01,8.783396552331344809e-02
-3.887162506580352783e-01,-1.249630570411682129e+00,7.476572990417480469e-01,8.308152756827484609e-02
7.199631929397583008e-01,-3.949127793312072754e-01,8.037210106849670410e-01,1.612200890574088108e-01
4.124926030635833740e-01,-8.115373849868774414e-01,2.400828301906585693e-01,4.302210257631695900e-02
6.559106707572937012e-02,7.121645808219909668e-01,3.767958283424377441e-02,9.246909673032030486e-02
2.838365733623504639e-01,-1.034009456634521484e+00,-1.444176733493804932e-01,3.597956755446297256e-02
-5.052192211151123047e-01,-5.247244834899902344e-01,-7.353828549385070801e-01,8.756982387580093674e-02
-5.971884727478027344e-01,-3.788108825683593750e-01,1.493633687496185303e-01,9.842344049564988318e-02
2.572948038578033447e-01,5.811313986778259277e-01,-1.741473078727722168e-01,3.787076084974843899e-03
-4.455266296863555908e-01,-8.380331993103027344e-01,-2.100916504859924316e-01,1.013756643747339287e-01
2.463435828685760498e-01,-3.103002309799194336e-01,7.257826328277587891e-01,1.226446537121490682e-01
5.166280269622802734e-01,-1.956802606582641602e-01,-3.823261857032775879e-01,3.280824118929888400e-02
-6.352591514587402344e-01,2.723773121833801270e-01,-3.036910891532897949e-01,9.126338956730963015e-02
-1.702370047569274902e-01,6.008171439170837402e-01,-3.494277298450469971e-01,1.146344314230575562e-01
2.009516060352325439e-01,-6.590451002120971680e-01,8.510608673095703125e-01,1.853195736324463327e-01
9.644005298614501953e-01,-2.100211828947067261e-01,5.819675326347351074e-02,1.700456879946345978e-01
7.837318181991577148e-01,-7.817257940769195557e-02,-6.670153886079788208e-02,2.164068519112657407e-01
6.690667569637298584e-02,5.906480550765991211e-01,-8.472418785095214844e-01,1.308980681466265783e-01
5.138854980468750000e-01,-1.445819139480590820e+00,2.170617925003170967e-03,5.553642410038811539e-02
-1.033501699566841125e-01,-1.048250079154968262e+00,6.059898734092712402e-01,8.011719725956693849e-02
-2.951611578464508057e-02,7.121753692626953125e-02,9.666483402252197266e-01,4.072134990815971523e-01
-3.043457865715026855e-01,-8.569790124893188477e-01,8.408277034759521484e-01,3.521900878876010887e-02
-2.281129956245422363e-01,7.123098373413085938e-01,-4.887312054634094238e-01,1.275287741267304431e-01
-2.341276779770851135e-02,1.724023669958114624e-01,2.180369198322296143e-01,4.453779505183920462e-02
-1.274381279945373535e-01,-7.265914082527160645e-01,1.596253812313079834e-01,3.147007803846834512e-02
-4.525343477725982666e-01,1.890783756971359253e-01,6.575399041175842285e-01,6.357285084921521223e-02
3.185675293207168579e-02,6.056684255599975586e-01,8.293704390525817871e-01,1.280999659979178140e-01
-4.107342064380645752e-01,-1.296720266342163086e+00,7.073187828063964844e-01,4.512510206100966287e-02
-3.215581178665161133e-01,2.753964066505432129e-01,-9.027855396270751953e-01,7.944330085024101096e-02
5.756676197052001953e-01,1.606336534023284912e-01,-6.918203830718994141e-02,2.035559786104856883e-01
-4.046118557453155518e-01,-1.571736574172973633e+00,3.820725679397583008e-01,4.060550064230031980e-02
-5.944222211837768555e-01,5.068064481019973755e-02,2.866764962673187256e-01,1.260489706104944430e-01
2.011824399232864380e-02,-7.175662517547607422e-01,-1.981168389320373535e-01,2.590998703677779846e-02
-6.875318288803100586e-01,8.251662850379943848e-01,3.410247862339019775e-01,3.709710732074030654e-02
-2.190498113632202148e-01,1.991185992956161499e-01,-9.993850588798522949e-01,7.635258855832617597e-02
-3.851011097431182861e-01,6.212391853332519531e-01,-1.949304342269897461e-01,6.153288415656404942e-02
6.993479728698730469e-01,-5.744112133979797363e-01,4.911146163940429688e-01,1.855830154267020804e-01
-7.501740455627441406e-01,1.090953946113586426e+00,-1.222304582595825195e+00,4.925424231857689766e-02
6.024917364120483398e-01,-6.007428765296936035e-01,-1.910978257656097412e-01,1.711857191480153084e-01
1.037348270416259766e+00,8.684213161468505859e-01,-3.108695447444915771e-01,2.043177574736306235e-01
1.439360231161117554e-01,-8.090711236000061035e-01,5.021209120750427246e-01,1.161588533887010083e-01
8.594781160354614258e-01,4.446360468864440918e-01,-2.659674882888793945e-01,9.467741074646346400e-02
-6.320108175277709961e-01,1.033131182193756104e-01,5.719419717788696289e-01,1.110586093084535292e-01
-2.733915150165557861e-01,-9.480816125869750977e-02,9.497511982917785645e-01,2.316540383473835452e-01
-5.112479925155639648e-01,1.088112115859985352e+00,-1.372480690479278564e-01,4.951544439199925124e-02
