x,y,z,dist
6.432977318763732910e-01,-9.074482321739196777e-01,-6.617730855941772461e-01,3.530368997237346568e-02
-5.252918973565101624e-02,-7.107693701982498169e-02,9.229614734649658203e-01,3.017418880140129156e-01
4.717566817998886108e-02,-1.369503974914550781e+00,9.125582575798034668e-01,1.464023305787138518e-01
2.510365843772888184e-01,4.653034210205078125e-01,1.726312488317489624e-01,5.895812508019193654e-02
-7.392563819885253906e-01,-4.583794772624969482e-01,-5.115437880158424377e-02,7.045480331179375388e-02
7.362476587295532227e-01,-4.414614439010620117e-01,-3.275491893291473389e-01,2.172975693194479502e-02
3.786177039146423340e-01,-9.429488182067871094e-01,-2.390743345022201538e-01,7.579548853844229883e-02
5.325616598129272461e-01,-9.054629206657409668e-01,-5.722129940986633301e-01,7.788939450992926616e-02
9.896407723426818848e-01,-2.963702678680419922e-01,-3.801896274089813232e-01,2.878323711438274951e-02
-3.844882249832153320e-01,-7.061180472373962402e-01,-6.935533285140991211e-01,1.714835172768832405e-01
1.474240124225616455e-01,-2.704253792762756348e-01,7.914407849311828613e-01,1.715749971999836199e-01
2.254450917243957520e-01,-1.632042884826660156e+00,-2.649554908275604248e-01,2.118042917937986158e-01
-7.880778312683105469e-01,-1.685623824596405029e-01,2.335206270217895508e-01,1.306211311341199388e-01
-1.477302312850952148e-01,8.643569350242614746e-01,7.048475146293640137e-01,8.069353969311038322e-02
6.008739471435546875e-01,-1.461463928222656250e+00,-3.934545814990997314e-01,2.341566521847255611e-01
-2.599175274372100830e-01,-1.890567690134048462e-02,-3.605534434318542480e-01,6.990874997882108588e-02
-5.437253713607788086e-01,9.146712422370910645e-01,-1.318242192268371582e+00,1.411317842293653146e-01
-8.680523633956909180e-01,3.172586858272552490e-01,-5.766323208808898926e-01,3.078525450831707394e-02
-8.687192201614379883e-01,8.710131049156188965e-01,-4.571394994854927063e-02,6.164549712331815479e-02
3.665669262409210205e-01,-1.006696462631225586e+00,-6.880077719688415527e-02,7.933138419496964244e-02
2.410398721694946289e-01,5.418530106544494629e-01,-1.755605787038803101e-01,3.576768549275007036e-02
-1.819334030151367188e-01,-5.409279465675354004e-01,-8.903259038925170898e-01,1.873787452662604713e-01
-3.000930249691009521e-01,3.969857394695281982e-01,8.165462017059326172e-01,1.460996545006232328e-01
-5.829465985298156738e-01,8.232793211936950684e-01,-7.594770193099975586e-01,3.862200353343570036e-02
-4.367609620094299316e-01,6.221976131200790405e-02,-5.922722816467285156e-01,9.618377895481074191e-02
7.750607281923294067e-02,7.163564562797546387e-01,-2.652698457241058350e-01,4.540998688446095527e-02
-7.220923304557800293e-01,7.936854958534240723e-01,-5.252552032470703125e-01,3.936669949089807719e-02
-2.192623913288116455e-01,2.933885455131530762e-01,-1.100109338760375977e+00,6.346685412128609538e-02
4.414715617895126343e-02,-2.052669972181320190e-02,3.010467067360877991e-02,1.740946287490111044e-01
-4.945525825023651123e-01,9.025229215621948242e-01,5.452322363853454590e-01,4.827607975823650782e-02
4.616565108299255371e-01,1.477512121200561523e-01,-5.295873284339904785e-01,4.135970052131413000e-02
3.783117234706878662e-01,1.276941418647766113e+00,8.002056479454040527e-01,1.014295867491627062e-01
-7.906479835510253906e-01,6.468210816383361816e-01,5.535890460014343262e-01,3.716940651049989441e-02
-5.026841163635253906e-01,-3.079443871974945068e-01,5.975568294525146484e-01,4.457189180935459266e-02
2.452735602855682373e-01,-1.151558876037597656e+00,8.509181737899780273e-01,1.094045742592046205e-01
4.674649238586425781e-01,-4.347004741430282593e-02,-3.525050878524780273e-01,4.169081665929418729e-02
4.554968327283859253e-02,-6.835545897483825684e-01,-1.894940435886383057e-01,2.503662549794604536e-02
4.247707724571228027e-01,-7.867694497108459473e-01,2.693247497081756592e-01,4.743334450914513112e-02
-1.315770447254180908e-01,-9.902651906013488770e-01,2.299262583255767822e-01,4.156156378286769010e-02
1.536884307861328125e-01,-7.683591842651367188e-01,4.841270148754119873e-01,7.561119583388582754e-02
3.740948736667633057e-01,-1.667270064353942871e-01,-5.143309235572814941e-01,4.585083832139600496e-02
6.436812281608581543e-01,-6.629964709281921387e-01,-4.447218179702758789e-01,2.809247282828536765e-02
1.123165488243103027e+00,-3.501762449741363525e-01,-3.459503129124641418e-02,7.462913970587060908e-02
-7.562302350997924805e-01,-3.774229586124420166e-01,1.109998673200607300e-01,7.640721334901552642e-02
-6.938040256500244141e-01,1.308229207992553711e+00,-1.019120812416076660e+00,4.853680894853182326e-02
-5.362381339073181152e-01,4.637411609292030334e-02,3.684338331222534180e-01,1.027650400552852367e-01
-4.495601952075958252e-01,2.884806692600250244e-01,-1.008706331253051758e+00,1.066837963011377233e-01
4.434192776679992676e-01,-1.283242583274841309e+00,-1.164460480213165283e-01,1.379387918215536080e-01
-8.269845247268676758e-01,2.165658771991729736e-01,-6.640874147415161133e-01,3.701138733675986975e-02
2.363001704216003418e-01,-1.298162221908569336e+00,8.519632220268249512e-01,6.380144010415926548e-02
-4.186541736125946045e-01,-1.271595120429992676e+00,2.468263506889343262e-01,6.729066299558096598e-02
8.596972227096557617e-01,-5.741109699010848999e-02,-2.823690474033355713e-01,3.107033070907682867e-02
1.663359403610229492e-01,-1.407937645912170410e+00,8.733499050140380859e-01,1.828231364092609487e-02
5.942125320434570312e-01,8.747254610061645508e-01,8.659896254539489746e-01,1.143325762752524788e-01
-6.519821286201477051e-01,-6.836835294961929321e-02,5.058066844940185547e-01,3.237261743357403021e-02
1.037128806114196777e+00,1.343774557113647461e+00,-1.868586540222167969e-01,3.136683981041255009e-01
-5.169278010725975037e-02,-6.558517217636108398e-01,-7.890422940254211426e-01,1.474839129867885068e-01
-5.442410111427307129e-01,5.365934371948242188e-01,-1.218686223030090332e+00,1.109960743482126810e-01
-3.035876154899597168e-01,8.650757074356079102e-01,-7.267656326293945312e-01,1.814770259143478059e-01
-5.548828840255737305e-01,-7.448688149452209473e-01,1.097664237022399902e-01,1.566803070725369951e-01
-6.778715252876281738e-01,1.559095680713653564e-01,-3.931906819343566895e-01,7.669681267727271323e-02
7.793123722076416016e-01,-5.091009140014648438e-01,6.498258113861083984e-01,1.646523190925874014e-01
1.046012282371520996e+00,5.921551212668418884e-02,-3.049090206623077393e-01,3.985228923805585188e-02
-6.058841347694396973e-01,-7.814442366361618042e-02,-5.751742124557495117e-01,6.952173276466021290e-02
8.733650445938110352e-01,-2.196270227432250977e-01,5.839715525507926941e-02,2.966457490282145004e-01
-3.148720860481262207e-01,-9.134292602539062500e-03,-7.896863818168640137e-01,8.481158178267557413e-02
1.016398146748542786e-01,-1.253213882446289062e+00,6.546170264482498169e-02,8.246887899251116594e-02
-1.921894252300262451e-01,-1.069639444351196289e+00,-2.249020785093307495e-01,5.237395772784540077e-02
7.807896137237548828e-01,-6.622684597969055176e-01,1.516187936067581177e-01,1.806351024566406616e-01
9.288378357887268066e-01,1.301694869995117188e+00,7.405448555946350098e-01,1.895091136089394890e-01
2.560869455337524414e-01,-6.631920337677001953e-01,9.147175550460815430e-01,1.754803078080653667e-01
-4.641556367278099060e-02,7.588621377944946289e-01,-9.107404947280883789e-01,7.377604394865550086e-02
7.264375090599060059e-01,2.301538884639739990e-01,-7.996150851249694824e-02,1.309876474438577132e-01
2.457312047481536865e-01,8.726114630699157715e-01,8.100987076759338379e-01,5.820618354043255449e-02
-7.800137400627136230e-01,6.500324606895446777e-01,-9.883881807327270508e-01,4.295406407227635170e-02
-5.072715878486633301e-01,-7.963314652442932129e-01,6.815338134765625000e-01,1.162972450268108804e-01
-3.950942754745483398e-01,-1.534897089004516602e-01,-2.150141447782516479e-01,4.116843889426018838e-02
6.233389973640441895e-01,-9.531883597373962402e-01,-6.172413229942321777e-01,7.994005421660352328e-02
3.224782645702362061e-01,1.916053891181945801e-01,3.380143642425537109e-01,1.426383626490526114e-02
5.685374140739440918e-01,-8.150409460067749023e-01,-2.273654490709304810e-01,4.783128789559179528e-02
-5.065168142318725586e-01,-1.079007148742675781e+00,3.578726649284362793e-01,7.898875003649859228e-02
-2.281453907489776611e-01,-9.976733326911926270e-01,-5.613049864768981934e-01,2.090722930466218932e-01
-1.909342110157012939e-01,-5.399199128150939941e-01,-2.805551886558532715e-01,3.026718900512172933e-02
7.825659513473510742e-01,-1.002342343330383301e+00,-5.694078207015991211e-01,1.286516845510113360e-01
9.529896974563598633e-01,-1.196853041648864746e+00,-6.560087203979492188e-03,6.625281504284975809e-02
-1.576270163059234619e-01,-2.135847508907318115e-01,-1.790679991245269775e-01,1.717776990321495667e-02
5.290150642395019531e-01,-1.371239900588989258e+00,6.824180483818054199e-03,5.530324097807504807e-02
-1.522368192672729492e-01,7.591466903686523438e-01,-8.072654008865356445e-01,1.611769995252930188e-01
-3.453797996044158936e-01,1.309250891208648682e-01,4.825702607631683350e-01,5.224832881068621621e-02
1.089801430702209473e+00,-7.585259675979614258e-01,-2.575533092021942139e-01,1.080122030551990409e-01
2.643729448318481445e-01,-2.793490588665008545e-01,-3.380665183067321777e-01,4.466920729322033934e-02
-1.260723173618316650e-01,-6.031526327133178711e-01,8.634835481643676758e-02,1.086524665838542285e-02
1.014585420489311218e-01,-6.216045469045639038e-02,1.865476220846176147e-01,2.700316882887982689e-02
-6.557922363281250000e-01,8.017331361770629883e-01,3.923425078392028809e-01,1.822841912797771788e-02
-1.380641162395477295e-01,1.566584110260009766e-01,2.577549815177917480e-01,4.091218539801922544e-02
2.626151144504547119e-01,-2.708279192447662354e-01,-3.588165044784545898e-01,2.431010381531820835e-02
-3.260523378849029541e-01,-9.707965254783630371e-01,7.850234508514404297e-01,8.226894693904832079e-02
9.518132805824279785e-01,1.569602489471435547e-01,-3.526219129562377930e-01,3.526109829410321167e-02
6.936069130897521973e-01,1.836540699005126953e-01,4.695522487163543701e-01,1.567706577247508781e-01
-1.715087294578552246e-01,6.288960576057434082e-01,-3.913291394710540771e-01,1.142824570975773668e-01
-1.214218661189079285e-01,-1.101974844932556152e+00,-1.265353411436080933e-01,1.264269430207357325e-01
9.694802165031433105e-01,-2.991245090961456299e-01,-3.244254291057586670e-01,5.529198113804908304e-02
7.822772264480590820e-01,3.905833065509796143e-01,-6.317488849163055420e-02,6.361634321909169498e-02
1.038573741912841797e+00,-5.579838752746582031e-01,-2.971754074096679688e-01,3.956865607077941077e-02
-2.838798463344573975e-01,-1.304887294769287109e+00,6.760501861572265625e-02,5.524504834626559058e-02
3.788488209247589111e-01,-8.283171802759170532e-03,-1.432846188545227051e-01,4.071296258756960246e-02
1.524553596973419189e-01,-9.089362025260925293e-01,-5.974192619323730469e-01,1.782433196556527100e-01
-6.403503417968750000e-01,7.666861414909362793e-01,-8.440999686717987061e-02,3.008643051634318083e-02
5.313212275505065918e-01,-1.096526384353637695e+00,-3.599570393562316895e-01,9.793271785046596400e-02
-3.297463357448577881e-01,9.313264489173889160e-01,-4.768534302711486816e-01,2.699544654364495130e-02
-2.473961710929870605e-01,8.129043877124786377e-02,2.076756656169891357e-01,3.153652657455927044e-02
1.090215921401977539e+00,1.358848512172698975e-01,-5.147862806916236877e-02,4.572953310755554363e-02
2.531704008579254150e-01,-1.016832217574119568e-01,5.555900335311889648e-01,2.070538569085254507e-02
-2.871622443199157715e-01,9.256591200828552246e-01,-8.759235143661499023e-01,6.098566096597926589e-02
2.084101140499114990e-01,6.581876873970031738e-01,-7.316932678222656250e-01,1.353514052531206435e-01
-3.516915440559387207e-01,-2.333167493343353271e-01,-2.884732782840728760e-01,7.559169950188273680e-03
-5.152973532676696777e-01,1.981794238090515137e-01,7.370120286941528320e-01,2.735155838974431472e-02
-3.350928723812103271e-01,-1.445552110671997070e+00,3.836742639541625977e-01,9.441975071682803811e-02
4.098443090915679932e-01,4.892742037773132324e-01,7.429049015045166016e-01,5.194373575637253188e-02
-3.933747708797454834e-01,-7.239726185798645020e-01,-5.348055958747863770e-01,6.102262228137048106e-02
-5.245463848114013672e-01,1.652142405509948730e-01,-1.969937533140182495e-01,8.207348502004982449e-02
-1.150783970952033997e-01,3.836901187896728516e-01,-1.136442303657531738e+00,8.072818454981299519e-02
6.898537278175354004e-01,3.329263627529144287e-02,7.282611131668090820e-01,1.012893386671850082e-01
4.497825205326080322e-01,4.607385396957397461e-01,-2.151464223861694336e-01,5.916365285349116376e-02
2.471291422843933105e-01,1.331210136413574219e+00,6.129719614982604980e-01,1.170614838417359804e-01
2.953181564807891846e-01,3.957878947257995605e-01,5.014154911041259766e-01,8.712685969993634594e-02
2.786342799663543701e-01,-5.270043611526489258e-01,1.078234016895294189e-01,2.218374216498248883e-02
8.765740394592285156e-01,-8.478450030088424683e-02,5.563102960586547852e-01,2.655039675911906039e-01
-2.471907138824462891e-01,9.068627953529357910e-01,-3.078897297382354736e-01,6.470415788008961055e-02
-8.123475313186645508e-01,1.852323710918426514e-01,4.033057093620300293e-01,1.203145061673991656e-01
-2.059757709503173828e-01,-8.386139869689941406e-01,1.564129739999771118e-01,4.738578286534655959e-02
-2.702131867408752441e-01,-4.181951880455017090e-01,6.930423378944396973e-01,4.000744124227374743e-02
2.719585299491882324e-01,-2.271198630332946777e-01,-5.030356645584106445e-01,4.165153733034052119e-02
-1.131037250161170959e-01,4.941558241844177246e-01,8.754690289497375488e-01,2.225931593518639950e-01
7.783061861991882324e-01,2.071375846862792969e-01,-2.050098478794097900e-01,4.155417233720511833e-02
1.458189785480499268e-01,6.891741156578063965e-01,4.002488553524017334e-01,1.914289925505017337e-02
1.770465970039367676e-01,-6.327816247940063477e-01,2.510158121585845947e-01,5.175698495977320429e-02
1.854028105735778809e-01,-4.475978910923004150e-01,8.715562224388122559e-01,2.446477905867905089e-01
9.996197372674942017e-02,-1.712657928466796875e+00,-9.190384298563003540e-03,4.863549667377439073e-02
-5.874964594841003418e-02,-5.466410517692565918e-01,-5.665947198867797852e-01,5.661225349214173835e-03
1.049996018409729004e+00,5.261583328247070312e-01,-6.233381107449531555e-02,7.013867410660555579e-02
7.950112223625183105e-01,-8.223528265953063965e-01,-2.370784133672714233e-01,6.104190076109684837e-02
6.392791271209716797e-01,-5.558010935783386230e-01,-2.761582136154174805e-01,7.263668842546709692e-02
2.388607859611511230e-01,9.471943378448486328e-01,8.681827187538146973e-01,6.526997908660478465e-02
2.539081275463104248e-01,-1.132248401641845703e+00,-1.942221224308013916e-01,1.158725103602425421e-01
-7.240722179412841797e-01,9.752106666564941406e-01,-1.255685806274414062e+00,1.160466153358554880e-01
8.426368236541748047e-01,1.971928477287292480e-01,-3.041895329952239990e-01,2.504774379358521569e-02
5.678257346153259277e-01,-1.650903224945068359e+00,-2.871276438236236572e-01,1.180543217823858959e-01
-5.699906945228576660e-01,6.725820899009704590e-02,8.039321303367614746e-01,1.597392635251479800e-02
2.381063401699066162e-01,-3.646368086338043213e-01,1.525139361619949341e-01,8.407972082724428364e-02
-9.550505876541137695e-02,3.228987455368041992e-01,2.166857123374938965e-01,5.259054177851718581e-02
-3.193600103259086609e-02,-6.132158041000366211e-01,1.005765050649642944e-01,1.615993041885361442e-02
1.194643750786781311e-01,-1.550637781620025635e-01,5.914282202720642090e-01,3.456865668784869089e-02
-1.883639395236968994e-01,-8.137773722410202026e-02,-7.454252243041992188e-01,4.369293811030261487e-02
1.368754506111145020e-01,5.552197694778442383e-01,3.151344656944274902e-01,6.070538228706860717e-02
9.305264949798583984e-01,1.363129973411560059e+00,7.800189852714538574e-01,1.782319366419087558e-01
-3.505952060222625732e-01,-2.630800902843475342e-01,4.680956602096557617e-01,3.762365332743861090e-02
6.410879492759704590e-01,6.363505721092224121e-01,3.743329346179962158e-01,6.985933254994643182e-02
-4.952404797077178955e-01,9.506046772003173828e-02,-7.720535397529602051e-01,1.196271902316417696e-01
-7.969673722982406616e-02,6.448596119880676270e-01,7.552506327629089355e-01,8.268439328413669520e-02
-4.275598824024200439e-01,1.335274279117584229e-01,-9.321297407150268555e-01,9.985760776468061151e-02
-4.767006039619445801e-01,1.006716609001159668e+00,6.374005675315856934e-01,6.105210267061735724e-02
-3.366341590881347656e-01,-1.190341830253601074e+00,1.507007181644439697e-01,2.648244082232511717e-02
1.219408139586448669e-01,7.522670030593872070e-01,-6.477580666542053223e-01,2.055367892301389887e-01
2.216950356960296631e-01,-5.145678520202636719e-01,6.288399696350097656e-01,5.505102115037491944e-02
2.552220821380615234e-01,6.718502044677734375e-01,-1.942391395568847656e-01,1.929945443852446735e-02
-4.105441868305206299e-01,2.845577001571655273e-01,-9.413121342658996582e-01,7.198354957703845258e-02
-9.131065011024475098e-02,5.693015456199645996e-01,-7.115873098373413086e-01,2.389339265715964278e-01
-1.287548840045928955e-01,-1.102976128458976746e-01,9.163480997085571289e-01,2.924169594656311211e-01
-3.945777118206024170e-01,1.776810288429260254e-01,6.073376536369323730e-01,9.202628404291132713e-02
-1.236670091748237610e-01,2.013705968856811523e-01,1.738961935043334961e-01,1.753140761965201605e-02
-3.112410902976989746e-01,9.805828928947448730e-01,2.778395116329193115e-01,8.147161566800795521e-03
6.456444859504699707e-01,1.665810048580169678e-01,5.884595513343811035e-01,6.135301310453593338e-02
1.593318581581115723e-02,4.633258581161499023e-01,1.631383895874023438e-01,7.576847590137600341e-02
-7.237255573272705078e-02,9.036026597023010254e-01,5.839008837938308716e-02,4.997064858841086810e-02
-3.483632206916809082e-01,6.236917376518249512e-01,8.107262253761291504e-01,2.906737884829404400e-02
6.128325313329696655e-02,6.845811605453491211e-01,6.189265847206115723e-01,1.988495345772630860e-02
-5.205147266387939453e-01,4.703264236450195312e-01,-1.141026973724365234e+00,9.948197149904151881e-02
2.530878186225891113e-01,-1.086516380310058594e+00,-3.032318130135536194e-02,6.276178953771170688e-02
6.257098913192749023e-01,3.690184652805328369e-01,4.457686543464660645e-01,4.831173937081394837e-02
-1.946640014648437500e-01,5.084008574485778809e-01,5.473241209983825684e-02,8.858882077828363066e-02
-3.932964801788330078e-02,-8.939335942268371582e-01,8.734508156776428223e-01,1.376465843151067070e-01
7.878413200378417969e-01,-1.483646988868713379e+00,-4.785830155014991760e-02,1.391421085432267002e-01
-6.474624574184417725e-02,8.034424185752868652e-01,-1.306855827569961548e-01,5.045815515130261386e-02
-4.550252854824066162e-01,-3.813399970531463623e-01,3.990387022495269775e-01,1.780597746550069416e-02
-3.869358897209167480e-01,-1.429551243782043457e-01,8.492890000343322754e-01,6.976260811027483466e-02
-2.738987505435943604e-01,8.183612227439880371e-01,3.868158906698226929e-03,3.567503281290216460e-02
1.084855079650878906e+00,-4.352006614208221436e-01,-2.813841402530670166e-01,4.446091761672356368e-02
-2.857317030429840088e-01,-6.162589788436889648e-01,1.536529809236526489e-01,3.098476638524337232e-02
-6.495981216430664062e-01,4.124035686254501343e-02,6.535130739212036133e-01,4.593281691869042366e-02
6.827275753021240234e-01,1.407054662704467773e+00,-1.000388115644454956e-01,3.557172556075847147e-01
-7.241116166114807129e-01,9.371218085289001465e-02,6.449291706085205078e-01,3.647609848101702329e-02
-8.037828803062438965e-01,1.034589171409606934e+00,-1.091390132904052734e+00,9.457721179947958801e-02
3.673241138458251953e-01,-8.844676017761230469e-01,-3.275158107280731201e-01,9.085746808987561762e-02
-5.454070568084716797e-01,-4.402586072683334351e-02,3.158630430698394775e-01,6.734724487014713545e-02
1.360420584678649902e-01,-3.601114749908447266e-01,-6.668855249881744385e-02,4.466979454222926027e-02
3.305782675743103027e-01,-1.827212572097778320e-01,-5.305606126785278320e-01,3.083417879592190158e-02
1.843402981758117676e-01,8.564279228448867798e-02,1.320930011570453644e-02,9.889984577234232910e-02
4.739784002304077148e-01,3.436589837074279785e-01,2.858100533485412598e-01,4.793124392070823719e-02
-4.918557703495025635e-01,-7.002384066581726074e-01,-3.514057993888854980e-01,2.445026057478855153e-02
4.086683094501495361e-01,-8.867758512496948242e-01,-2.735229730606079102e-01,6.386821572346945697e-02
-2.734659612178802490e-01,-4.095363318920135498e-01,-9.087646603584289551e-01,1.487214331088070052e-01
3.075520694255828857e-01,-1.324524879455566406e+00,6.029865741729736328e-01,1.071002949171827867e-01
-1.798875629901885986e-03,-1.520094275474548340e+00,4.170738756656646729e-01,1.612067588592507317e-01
-1.124379262328147888e-01,-5.753629207611083984e-01,-1.052862405776977539e-02,3.456324365509641505e-02
-5.733370780944824219e-01,-9.157995134592056274e-02,4.870239794254302979e-01,2.076365015867321154e-02
-7.434955239295959473e-01,2.956308126449584961e-01,6.373999714851379395e-01,5.894357769840915390e-02
-3.037380278110504150e-01,-2.432755827903747559e-01,5.192033052444458008e-01,6.501676351498579531e-02
2.503045797348022461e-01,-9.046530127525329590e-01,-5.646896362304687500e-01,1.223597978300907801e-01
-6.600860357284545898e-01,8.014084696769714355e-01,3.754161000251770020e-01,9.205732880166222348e-03
4.561244696378707886e-02,-1.439116358757019043e+00,6.816406250000000000e-01,3.916498515333919489e-02
3.762060701847076416e-01,-1.111753344535827637e+00,-5.354457497596740723e-01,1.220188998893489557e-01
2.247509956359863281e-01,-7.516622543334960938e-03,4.783444702625274658e-01,8.623411593401636085e-03
6.733968257904052734e-01,-8.041484355926513672e-01,1.229510456323623657e-02,9.715852708060822296e-02
-8.022502809762954712e-02,-6.856217980384826660e-01,-7.723180055618286133e-01,1.588338341021096611e-01
-1.992810964584350586e-01,1.035858467221260071e-01,-8.745352029800415039e-01,8.810172151699999232e-02
4.139457941055297852e-01,3.049621582031250000e-01,1.222441643476486206e-01,1.178004218137994052e-01
6.584373116493225098e-01,1.234884500503540039e+00,5.316724777221679688e-01,1.621212045491091658e-01
-7.979635000228881836e-01,-1.001312360167503357e-01,2.017031311988830566e-01,1.618927485956167533e-01
-1.832576096057891846e-01,8.961964845657348633e-01,4.737953543663024902e-01,1.088897857770567967e-01
1.767610311508178711e-01,-9.257758408784866333e-02,1.514452695846557617e-01,5.400738545277647407e-02
4.836794137954711914e-01,-7.551383376121520996e-01,-2.883185148239135742e-01,2.291589849447249472e-02
-2.324425876140594482e-01,2.035469561815261841e-02,-8.392167091369628906e-01,9.677753091143723174e-02
8.169595152139663696e-02,-4.288019239902496338e-01,9.067292213439941406e-01,2.775682964861655444e-01
2.797384560108184814e-01,-1.320390105247497559e+00,5.618402957916259766e-01,9.099252718002330542e-02
-4.796905219554901123e-01,1.186105370521545410e+00,-5.218025445938110352e-01,3.774912415319531256e-02
5.713577866554260254e-01,-5.199648141860961914e-01,-9.211829304695129395e-02,1.086830722742171962e-01
-3.301520347595214844e-01,2.241332232952117920e-01,-1.057990074157714844e+00,5.321723070918440990e-02
5.104684233665466309e-01,2.965634874999523163e-02,-2.789531648159027100e-01,5.714792295977075276e-02
9.598691016435623169e-02,-2.658424526453018188e-02,1.421673148870468140e-01,7.712710220189748778e-02
4.799562692642211914e-01,-1.304875493049621582e+00,-5.716926231980323792e-02,1.289561991336435343e-01
-3.081569969654083252e-01,3.164780884981155396e-02,3.155962824821472168e-01,3.623803017396438203e-02
-3.434022068977355957e-01,-1.276568889617919922e+00,6.090624332427978516e-01,9.042808850009845245e-02
3.150441348552703857e-01,3.966472446918487549e-01,-7.132000327110290527e-01,8.066776670930189685e-02
1.238822117447853088e-01,2.654300630092620850e-01,8.352067321538925171e-02,1.233206057499377645e-01
-9.073103666305541992e-01,6.803854107856750488e-01,-9.305557608604431152e-02,7.595714971251422976e-02
1.005933046340942383e+00,1.141402840614318848e+00,-7.967363297939300537e-02,2.838617995977341657e-01
8.336472511291503906e-01,-2.299674600362777710e-02,4.145419001579284668e-01,2.813446603814154789e-01
5.221025347709655762e-01,-1.224284991621971130e-02,-2.602055072784423828e-01,5.242838989433287744e-02
3.884834945201873779e-01,-3.199174404144287109e-01,9.629520773887634277e-01,1.666728101123368666e-01
-8.776271939277648926e-01,7.096304297447204590e-01,-5.308437347412109375e-01,9.893106292116608802e-02
1.590945124626159668e-01,5.027454346418380737e-02,4.947584122419357300e-02,1.267141192877302980e-01
-1.505800485610961914e-01,4.585745632648468018e-01,4.934175908565521240e-01,1.530897500890265051e-01
2.588846683502197266e-01,-9.558849930763244629e-01,4.777234047651290894e-02,4.213632947236647941e-02
-5.303571820259094238e-01,1.376317739486694336e-01,6.514043807983398438e-01,6.484182007927215274e-02
6.836587786674499512e-01,1.099979519844055176e+00,8.008490204811096191e-01,4.046076222288299412e-02
-5.014976859092712402e-01,-2.648035883903503418e-01,6.418441534042358398e-01,5.278507490161229998e-02
-5.120407342910766602e-01,-3.560783565044403076e-01,6.052442640066146851e-02,6.905610720222947474e-02
-1.691705733537673950e-02,3.887396752834320068e-01,1.931621134281158447e-01,5.350753763281335812e-02
-6.043324470520019531e-01,-3.922865092754364014e-01,3.289535641670227051e-01,4.321221239433047090e-02
2.186459600925445557e-01,-3.187963068485260010e-01,2.166897058486938477e-03,5.462123528590632354e-02
-8.439475297927856445e-01,7.137960195541381836e-01,3.453754484653472900e-01,4.913210746011591884e-02
-4.999175965785980225e-01,9.677991867065429688e-01,-8.469723463058471680e-01,4.586260423177026396e-02
1.781495809555053711e-01,-2.817488312721252441e-01,-3.930914402008056641e-01,3.121460892007356380e-02
-2.701332569122314453e-01,-4.863378703594207764e-01,6.752926707267761230e-01,3.914772446609292994e-02
-6.793362498283386230e-01,1.254119157791137695e+00,-1.982580721378326416e-01,2.247752549033617958e-02
8.803733587265014648e-01,6.318864226341247559e-02,-3.120965361595153809e-01,6.458263247241420590e-02
-5.277581214904785156e-01,7.487227916717529297e-01,2.545653879642486572e-01,9.430484940849942488e-02
-8.872769773006439209e-02,-1.450771689414978027e+00,4.966346323490142822e-01,1.848202080855499974e-01
6.798624396324157715e-01,-5.134575366973876953e-01,-3.879978656768798828e-01,4.791587433862845580e-02
-2.454575598239898682e-01,9.697173237800598145e-01,1.967433393001556396e-01,2.775233666652916070e-02
4.895789027214050293e-01,-1.255838513374328613e+00,-1.002425402402877808e-01,1.615962249300418041e-01
-4.498853906989097595e-02,1.693056523799896240e-01,9.552615284919738770e-01,3.969465664795254201e-01
6.263586133718490601e-02,5.823938846588134766e-01,-7.355085015296936035e-02,1.021314669116034635e-01
-3.372220695018768311e-02,-2.998974174261093140e-02,9.294438362121582031e-01,3.246428804004272139e-01
1.046441555023193359e+00,-1.031400203704833984e+00,-5.143213644623756409e-02,3.379687892900107293e-02
3.480813205242156982e-01,-4.590696394443511963e-01,-8.142021894454956055e-01,1.218872641805790608e-01
-2.602263092994689941e-01,-1.526613354682922363e+00,1.376775503158569336e-01,5.176266884830779680e-02
4.399313032627105713e-01,1.275872230529785156e+00,5.024586915969848633e-01,1.509122404731317868e-01
-5.902702733874320984e-02,-1.377061128616333008e+00,5.382744073867797852e-01,1.231441898219834546e-01
9.104338884353637695e-01,1.604571104049682617e+00,-1.210536509752273560e-01,4.440199930685745922e-01
1.191842928528785706e-01,-1.755979657173156738e-01,5.926521420478820801e-01,4.103032337021533804e-02
7.980501651763916016e-01,-6.121286153793334961e-01,-1.121907830238342285e-01,1.717149373475962415e-01
-3.021411597728729248e-01,-9.207618832588195801e-01,-4.838227629661560059e-01,1.339251048416584544e-01
-5.063105225563049316e-01,7.557624578475952148e-01,-7.139123678207397461e-01,3.379327545617347162e-02
7.107351422309875488e-01,1.111862659454345703e+00,-2.237185388803482056e-01,1.499573892604158243e-01
-5.912687629461288452e-02,-1.170514151453971863e-02,-8.526401519775390625e-01,5.342117358127412841e-02
-5.228958725929260254e-01,1.221410274505615234e+00,-5.031851530075073242e-01,4.076180835968486876e-02
-6.845951676368713379e-01,8.110712170600891113e-01,-7.871255874633789062e-01,4.182313281747527395e-02
-1.591288149356842041e-01,-1.324874401092529297e+00,-3.343519940972328186e-02,3.107449245346774122e-02
6.582852005958557129e-01,2.001453936100006104e-01,5.044024586677551270e-01,1.049078203202904042e-01
6.184663176536560059e-01,8.845789432525634766e-01,3.481231033802032471e-01,6.110216826380656524e-02
